Date,Open,High,Low,Close,Adjusted_close,Volume
2021-06-24,43.3,43.7602,39.0201,41.96,41.96,900799
2021-06-25,42.02,44.24,41.1031,43.52,43.52,1390681
2021-06-28,43.53,45.81,43.41,43.99,43.99,532432
2021-06-29,44.29,48.42,43.81,47.06,47.06,543317
2021-06-30,46.79,47.68,42.32,42.34,42.34,948533
2021-07-01,42.06,43.19,41.16,41.46,41.46,594055
2021-07-02,41.89,42.89,39.43,39.48,39.48,334437
2021-07-06,39.43,39.8446,38.09,38.13,38.13,281878
2021-07-07,38.2,39.13,37.5762,38.02,38.02,219328
2021-07-08,36.89,39.24,36.24,39.12,39.12,226479
2021-07-09,39.46,40.53,38.5,40.21,40.21,236897
2021-07-12,40.06,40.6,38.31,39.62,39.62,242770
2021-07-13,39.71,40.71,37.88,37.97,37.97,259486
2021-07-14,38.18,38.47,34.16,36.11,36.11,724377
2021-07-15,36.25,36.25,33.49,34.56,34.56,474988
2021-07-16,35.13,36.66,34.92,35.99,35.99,470169
2021-07-19,35.17,38.03,34.806,37.7,37.7,242833
2021-07-20,37.8,38.33,37.4186,37.87,37.87,184048
2021-07-21,37.46,38.33,36.01,36.25,36.25,286331
2021-07-22,36.38,37.27,35.72,36.29,36.29,300169
2021-07-23,37.33,38.65,36.01,36.1,36.1,595518
2021-07-26,36.28,37.27,34,34.51,34.51,358500
2021-07-27,34.75,35.03,32.07,32.65,32.65,474500
2021-07-28,33,35.2,33,34.8,34.8,952200
2021-07-29,35.1,36.5,35.01,35.9,35.9,299800
2021-07-30,34.1,35.69,32.95,34.6,34.6,556700
2021-08-02,34.53,35.26,32.83,34.7,34.7,252900
2021-08-03,34.7,35.06,33.58,34.75,34.75,268200
2021-08-04,34.79,35.7,34.41,35.19,35.19,121800
2021-08-05,35.05,35.7,34.36,34.69,34.69,195600
2021-08-06,34.29,35.33,33.98,34.15,34.15,116900
2021-08-09,34.18,35.1,33.62,34,34,166500
2021-08-10,34.5,35.16,33.18,33.57,33.57,144700
2021-08-11,33.55,33.72,32.21,33.2,33.2,129100
2021-08-12,32.96,34.18,32.75,33.8,33.8,172600
2021-08-13,33.75,33.91,32.84,33.06,33.06,197900
2021-08-16,32.71,32.83,31,31.5,31.5,216700
2021-08-17,31.17,32.451,30.585,31.73,31.73,142500
2021-08-18,31.75,32.23,31.5,31.78,31.78,242700
2021-08-19,31.73,31.97,30.995,31.35,31.35,166600
2021-08-20,31.54,31.99,31.01,31.77,31.77,135800
2021-08-23,31.95,32.28,31.54,31.66,31.66,104993
2021-08-24,31.84,32.51,31.46,31.83,31.83,228510
2021-08-25,31.53,32.62,31.53,31.92,31.92,194600
2021-08-26,31.9,32.22,31,31.05,31.05,148800
2021-08-27,31,33.96,30.86,33.58,33.58,359300
2021-08-30,34.03,36.674,34.03,35.24,35.24,457800
2021-08-31,35.32,36.99,35.24,36.33,36.33,255400
2021-09-01,36.07,36.79,35.65,36.58,36.58,117500
2021-09-02,36.4,36.64,35.765,36.31,36.31,94400
2021-09-03,36.69,38.13,36.69,37.41,37.41,108800
2021-09-07,37.2,37.5,35.63,36.75,36.75,214200
2021-09-08,36.21,36.36,35.23,35.83,35.83,141300
2021-09-09,35.68,38.23,35.34,37.16,37.16,260100
2021-09-10,37.18,37.661,35.96,36,36,120300
2021-09-13,36.39,36.47,34.65,35.36,35.36,163089
2021-09-14,35.62,35.62,33.06,33.88,33.88,369170
2021-09-15,33.36,36.36,33.29,36.05,36.05,317400
2021-09-16,35.5,36.19,34.75,36.06,36.06,212800
2021-09-17,36.21,37.84,35.6,37.25,37.25,293900
2021-09-20,35.88,35.88,33.87,34.6,34.6,529100
2021-09-21,34.6,35.91,34.48,35.22,35.22,291300
2021-09-22,35.29,35.775,34.9,34.99,34.99,324100
2021-09-23,35.05,36.58,34.8,36.35,36.35,237400
2021-09-24,35.87,36.174,35.08,35.63,35.63,154500
2021-09-27,35.26,36.06,34.95,35.72,35.72,296700
2021-09-28,35.01,35.46,33.52,35,35,885300
2021-09-29,34.84,35.79,34.64,35.35,35.35,718500
2021-09-30,35.33,35.33,32.87,34.16,34.16,375800
2021-10-01,34.46,35.25,33.84,34.07,34.07,420000
2021-10-04,34.03,34.52,30.85,31.85,31.85,761200
2021-10-05,31.86,33.22,31.84,32.45,32.45,244100
2021-10-06,31.9,32.46,31.12,31.74,31.74,159100
2021-10-07,31.85,33.48,31.81,33.07,33.07,199100
2021-10-08,33.24,34.71,32.645,34.53,34.53,430700
2021-10-11,34.23,34.44,31.28,31.63,31.63,597400
2021-10-12,31.69,32.03,29.83,30.97,30.97,513400
2021-10-13,31.05,31.53,30.32,31.31,31.31,263300
2021-10-14,31.76,32.44,31.16,32.11,32.11,293900
2021-10-15,32.12,32.23,30.82,31.76,31.76,1699100
2021-10-18,32.01,36.735,32.01,35.36,35.36,1577500
2021-10-19,35.76,37.57,34.61,36.68,36.68,644800
2021-10-20,36.62,36.68,35.25,35.49,35.49,545400
2021-10-21,35.58,36.92,35.58,36.01,36.01,361200
2021-10-22,36.01,36.66,35.33,36.16,36.16,606800
2021-10-25,36.07,36.9,35.67,36.66,36.66,708200
2021-10-26,37.07,39.05,37.07,38.3,38.3,574700
2021-10-27,38.3,39.88,36.64,37.18,37.18,713500
2021-10-28,37.14,39.29,36.93,39.18,39.18,317700
2021-10-29,39.14,40.01,38.69,39.53,39.53,473300
2021-11-01,39.66,40.79,38.3,38.39,38.39,344200
2021-11-02,38.3,38.59,36.98,37.47,37.47,571400
2021-11-03,37.13,38.52,35.68,35.86,35.86,604700
2021-11-04,35.22,37.03,34.65,36.08,36.08,715500
2021-11-05,36.02,36.61,33.06,33.17,33.17,797500
2021-11-08,33.49,34.49,32.81,33.68,33.68,540700
2021-11-09,34.11,34.62,33.3,34.24,34.24,609900
2021-11-10,31.74,37.53,31.3,34.9,34.9,1063400
2021-11-11,34.97,35.899,34.56,34.68,34.68,1598700
2021-11-12,35.09,35.09,33.64,34.82,34.82,488900
2021-11-15,34.8,34.99,33.39,33.74,33.74,708100
2021-11-16,31.25,34.42,30.36,33.14,33.14,1283400
2021-11-17,33.16,33.265,30.803,32.14,32.14,915300
2021-11-18,33.79,34.82,30.74,31.37,31.37,3987200
2021-11-19,32.02,33.21,31.4,31.53,31.53,2321300
2021-11-22,33.15,33.43,31.42,32.74,32.74,2081800
2021-11-23,32.68,33.14,30.38,31.26,31.26,1320900
2021-11-24,31.27,33.5,30.71,32.99,32.99,651100
2021-11-26,32.19,33.1,32.01,33.05,33.05,429000
2021-11-29,33.17,33.45,32.01,32.17,32.17,1170000
2021-11-30,32.2,32.53,30.35,30.88,30.88,944200
2021-12-01,30.9,31.57,29.49,30.02,30.02,1312300
2021-12-02,30.02,31.54,29.68,31.11,31.11,1014600
2021-12-03,31.25,31.34,29.5,31.13,31.13,1065800
2021-12-06,30.75,32.13,30.045,31.4,31.4,1095170
2021-12-07,32.18,33.015,31.68,32.13,32.13,1042214
2021-12-08,32.15,33.21,31.55,32.38,32.38,1666900
2021-12-09,32.32,33.14,31.33,31.5,31.5,748800
2021-12-10,31.54,32.39,31.12,31.39,31.39,1547700
2021-12-13,31.35,33.01,31.15,31.56,31.56,1167800
2021-12-14,30.75,31.515,30.19,30.98,30.98,2188200
2021-12-15,30.79,32.44,30.57,32.15,32.15,1974300
2021-12-16,32.08,32.43,30.42,30.53,30.53,2286700
2021-12-17,30.26,31.71,29.12,31.15,31.15,3442800
2021-12-20,30.47,31.42,30.22,30.64,30.64,1593200
2021-12-21,30.8,31.62,30.01,30.98,30.98,1793800
2021-12-22,31.02,32.17,30.801,32.16,32.16,1141100
2021-12-23,32.06,32.85,31.41,32.76,32.76,745900
2021-12-27,32.78,33.73,32.58,33.66,33.66,473600
2021-12-28,33.7,33.89,32.46,33.33,33.33,593200
2021-12-29,33.33,33.33,32.38,32.91,32.91,712700
2021-12-30,32.8,33.635,32.8,33.28,33.28,1131400
2021-12-31,33.38,33.9,33.19,33.28,33.28,448300
2022-01-03,33.26,33.611,32.3,32.78,32.78,500500
2022-01-04,32.49,32.77,30.56,31.06,31.06,1662900
2022-01-05,30.83,31.2,29.185,29.62,29.62,957900
2022-01-06,29.18,30.65,28.61,28.76,28.76,928400
2022-01-07,28.77,29.35,27.42,27.42,27.42,998100
2022-01-10,27.21,27.73,25.8,27.62,27.62,1108500
2022-01-11,27.54,29.29,27.41,29.15,29.15,912500
2022-01-12,29.14,29.438,27.43,27.77,27.77,407900
2022-01-13,27.5,28.28,26.43,26.61,26.61,805200
2022-01-14,26.24,27,25.29,25.77,25.77,773900
2022-01-18,25.05,25.98,24.2,24.36,24.36,732700
2022-01-19,24.15,25.205,23.84,24.2,24.2,968800
2022-01-20,24.63,25.48,24.48,24.72,24.72,622800
2022-01-21,24.39,24.75,22.71,23.05,23.05,1009400
2022-01-24,22.56,24.65,21.94,24.38,24.38,1106800
2022-01-25,23.76,24.28,22.71,23.67,23.67,766800
2022-01-26,24.3,24.85,23,23.06,23.06,581000
2022-01-27,23.54,24.58,23.11,23.5,23.5,738000
2022-01-28,23.68,24.55,23.08,24.38,24.38,786400
2022-01-31,24.53,28.15,24.42,27.66,27.66,1289500
2022-02-01,27.77,28.81,27.59,27.98,27.98,732400
2022-02-02,28.35,28.35,27.08,27.23,27.23,728200
2022-02-03,25.53,26.04,24.69,25.35,25.35,1872700
2022-02-04,25.65,27.03,25.36,26.81,26.81,813000
2022-02-07,26.77,27.55,26.07,26.8,26.8,427400
2022-02-08,26.6,27.9,26.28,27.88,27.88,531000
2022-02-09,28.12,29.6,27.92,28.99,28.99,679600
2022-02-10,27.93,29.51,27.26,28.02,28.02,420100
2022-02-11,28.22,28.87,26.9,27.06,27.06,332100
2022-02-14,26.73,28.42,26.18,27.23,27.23,274000
2022-02-15,27.71,29.18,27.51,29.1,29.1,534900
2022-02-16,28.7,28.7,27.37,28.18,28.18,241800
2022-02-17,27.71,28.13,26.91,27.27,27.27,281900
2022-02-18,27.26,27.66,25.94,26.24,26.24,390700
2022-02-22,25.97,27.44,25.73,26.92,26.92,551200
2022-02-23,26.1,26.36,23.99,24.02,24.02,815900
2022-02-24,22.85,25.53,22.52,25.43,25.43,1462200
2022-02-25,25.42,27.4,24.94,27.16,27.16,1048600
2022-02-28,26.8,28.2,26.63,27.65,27.65,1063800
2022-03-01,27.75,28.88,27.71,27.91,27.91,683000
2022-03-02,28.16,28.315,26.84,27.32,27.32,360300
2022-03-03,27.43,27.92,25.6,26.1,26.1,398800
2022-03-04,26.06,26.5,23.95,25.07,25.07,823500
2022-03-07,25.22,25.57,23.67,23.7,23.7,809600
2022-03-08,23.53,24.35,22.96,23.62,23.62,661700
2022-03-09,23.7,24.69,21.94,23.73,23.73,1472500
2022-03-10,23.21,23.66,22.75,22.81,22.81,695800
2022-03-11,23.04,23.5,21.62,21.83,21.83,891600
2022-03-14,21.55,22.42,19.95,20.56,20.56,1494800
2022-03-15,20.5,21.24,20.12,21.11,21.11,1389300
2022-03-16,21.42,24.97,21.42,24.85,24.85,978300
2022-03-17,24.42,26.17,24.09,25.26,25.26,1448900
2022-03-18,25.25,26.78,25.25,26.36,26.36,2025400
2022-03-21,26.11,26.86,24.66,25.66,25.66,812400
2022-03-22,25.63,26.79,25.29,25.31,25.31,454600
2022-03-23,25,25.22,23.94,24.77,24.77,1092900
2022-03-24,25.02,25.984,23.74,25.55,25.55,958700
2022-03-25,25.62,25.7,24.46,24.91,24.91,755500
2022-03-28,24.9,25.39,23.96,24.79,24.79,522827
2022-03-29,25.24,26.6,24.94,26.44,26.44,516634
2022-03-30,26.02,26.52,25.295,25.56,25.56,751100
2022-03-31,25.6,25.785,24.965,25.17,25.17,592800
2022-04-01,26.24,27.05,25.63,25.89,25.89,622900
2022-04-04,25.56,26.98,25.56,26.12,26.12,426000
2022-04-05,26,26.28,24.74,24.88,24.88,337300
2022-04-06,24.24,24.55,23.33,24.31,24.31,553200
2022-04-07,24.13,25.02,23.84,24.32,24.32,433400
2022-04-08,24.05,24.57,23.59,24.5,24.5,821200
2022-04-11,24.1,24.85,23.5,24.37,24.37,293334
2022-04-12,24.91,25.46,24.14,24.82,24.82,698044
2022-04-13,24.57,25.09,24.02,24.68,24.68,620700
2022-04-14,24.79,24.94,23.822,24.25,24.25,422800
2022-04-18,24.18,24.28,23.265,23.62,23.62,558100
2022-04-19,23.43,24.62,23.43,24.03,24.03,727800
2022-04-20,24.35,24.43,23.26,23.9,23.9,491000
2022-04-21,24.16,24.91,22.365,22.59,22.59,327300
2022-04-22,22.36,23.08,22,22.08,22.08,291300
2022-04-25,21.85,23.04,21.85,22.75,22.75,678300
2022-04-26,22.63,22.81,21.61,22.02,22.02,503200
2022-04-27,21.98,22.51,21.38,21.74,21.74,445900
2022-04-28,21.85,23.32,21.27,22.53,22.53,470400
2022-04-29,22.48,23,21.72,21.75,21.75,264400
2022-05-02,21.59,22.675,21.37,22.03,22.03,578600
2022-05-03,22.19,22.35,21.23,21.5,21.5,395900
2022-05-04,21.58,22.16,20.59,22.13,22.13,641900
2022-05-05,21.7,21.7,20.39,21.39,21.39,798300
2022-05-06,21.14,22.13,20.02,20.85,20.85,747900
2022-05-09,20.36,20.86,18.97,19.15,19.15,1386500
2022-05-10,19.69,19.69,17.22,18.28,18.28,1611900
2022-05-11,19.24,20.98,18.4,18.6,18.6,1480300
2022-05-12,18.56,21.12,18.19,20.44,20.44,1488500
2022-05-13,20.83,22.15,20.42,22.09,22.09,2028400
2022-05-16,21.79,22.35,20.56,20.75,20.75,1092200
2022-05-17,21.38,22.185,20.91,21.85,21.85,2139000
2022-05-18,21.43,22.44,20.77,21.22,21.22,643500
2022-05-19,21.2,22.78,21.2,21.96,21.96,858600
2022-05-20,22.23,22.43,21.17,22.31,22.31,532900
2022-05-23,22.29,22.99,21.87,22.81,22.81,424900
2022-05-24,22.38,22.38,20.7,21.26,21.26,690500
2022-05-25,21.14,22.54,20.99,22.19,22.19,559700
2022-05-26,22.05,22.81,21.95,22.74,22.74,471700
2022-05-27,22.8,23.68,22.8,23,23,536900
2022-05-31,23.1,23.175,21.77,22.25,22.25,1433000
2022-06-01,22.29,23.19,22.25,22.6,22.6,743400
2022-06-02,22.59,23.59,22.43,23.33,23.33,515600
2022-06-03,22.91,23.09,22.3,22.62,22.62,416100
2022-06-06,23.14,23.19,21.7,22.45,22.45,541700
2022-06-07,22.28,23.01,22,22.97,22.97,670600
2022-06-08,23,23.39,22.6,22.78,22.78,384600
2022-06-09,22.6,23.09,22.32,22.75,22.75,734500
2022-06-10,22.23,22.52,21.69,22,22,854800
2022-06-13,21.1,21.81,20.91,21.14,21.14,799400
2022-06-14,21.46,21.56,20.78,21.1,21.1,706600
2022-06-15,21.36,22.19,21.32,21.78,21.78,901000
2022-06-16,21.01,21.47,20.28,20.48,20.48,910700
2022-06-17,20.63,21.66,20.48,21.2,21.2,883500
2022-06-21,21.57,22.39,21.47,21.73,21.73,802100
2022-06-22,21.31,23.469,21.245,22.53,22.53,1232200
2022-06-23,22.61,23.865,22.52,23.32,23.32,632200
2022-06-24,23.7,24.5,23.38,24.49,24.49,1164200
2022-06-27,24.51,24.7,23.86,24.12,24.12,735100
2022-06-28,24.19,24.28,22.26,22.27,22.27,546800
2022-06-29,22.09,22.44,21.7,22.29,22.29,490800
2022-06-30,22.06,22.9,21.21,22.67,22.67,645400
2022-07-01,22.75,23.7,22.4,23.62,23.62,501700
2022-07-05,23.38,24.79,22.71,24.68,24.68,709622
2022-07-06,24.59,24.98,23.72,23.75,23.75,789000
2022-07-07,23.73,24.68,23.73,24.54,24.54,585000
2022-07-08,24.16,25.08,23.93,24.51,24.51,417700
2022-07-11,24.26,24.26,23.38,23.71,23.71,450600
2022-07-12,23.81,24.08,22.32,22.57,22.57,478300
2022-07-13,21.97,23.065,21.61,22.83,22.83,394600
2022-07-14,22.64,22.92,21.86,22.52,22.52,457600
2022-07-15,23.35,24.25,23.02,24.23,24.23,587200
2022-07-18,24.52,24.73,23.445,23.56,23.56,623411
2022-07-19,24.09,24.1,23.43,23.6,23.6,314571
2022-07-20,23.76,24.825,23.655,24.39,24.39,841800
2022-07-21,24.26,24.83,24.02,24.83,24.83,630900
2022-07-22,25.03,25.03,23.78,23.99,23.99,851100
2022-07-25,24.01,24.01,23,23.24,23.24,504000
2022-07-26,23.14,23.14,22.26,22.64,22.64,379600
2022-07-27,23.22,23.495,22.94,23.25,23.25,457600
2022-07-28,23.08,23.85,22.62,23.47,23.47,386200
2022-07-29,23.18,23.48,22.64,22.93,22.93,701600
2022-08-01,22.72,22.74,22,22.62,22.62,856800
2022-08-02,22.27,23.23,22.15,23.05,23.05,614500
2022-08-03,23.07,25.03,23.07,23.87,23.87,1055600
2022-08-04,27.12,27.6,24.85,25.17,25.17,2528400
2022-08-05,24.76,26.25,24.29,26,26,804300
2022-08-08,26.1,26.77,25.98,26.54,26.54,1423600
2022-08-09,26.31,26.61,25.72,26.58,26.58,654000
2022-08-10,27.2,27.85,26.09,27.5,27.5,4206600
2022-08-11,27.71,27.97,26.62,27.05,27.05,1621700
2022-08-12,27.45,27.895,27.06,27.33,27.33,885400
2022-08-15,26.95,27.35,26.565,27.33,27.33,587200
2022-08-16,27.15,27.56,26.83,27.35,27.35,422100
2022-08-17,26.97,27.45,26.76,27.04,27.04,553800
2022-08-18,26.76,27.22,26.44,27.2,27.2,588200
2022-08-19,27.02,27.02,26.44,26.83,26.83,427000
2022-08-22,26.4,26.54,25.99,26.51,26.51,783000
2022-08-23,26.58,26.93,26.17,26.35,26.35,365600
2022-08-24,26.46,27.1,26.34,26.41,26.41,333400
2022-08-25,26.65,26.96,26.35,26.84,26.84,533900
2022-08-26,26.85,27.31,25.91,26.08,26.08,662000
2022-08-29,25.76,26.57,25.661,25.86,25.86,618400
2022-08-30,26.18,26.316,25.2,25.41,25.41,468800
2022-08-31,25.65,26.17,25.47,25.85,25.85,727400
2022-09-01,25.46,25.88,24.969,25.86,25.86,692400
2022-09-02,26.24,26.3,25.52,25.92,25.92,654700
2022-09-06,26.23,26.98,25.95,26.34,26.34,1089400
2022-09-07,26.34,28.14,26.11,27.9,27.9,1771100
2022-09-08,27.8,29.25,27.715,28.42,28.42,2046100
2022-09-09,28.69,29.92,28.39,29.26,29.26,2110400
2022-09-12,29.25,29.51,29.06,29.13,29.13,1537000
2022-09-13,28.31,29.05,27.52,28.71,28.71,1321400
2022-09-14,28.77,29.088,28.41,28.96,28.96,1009600
2022-09-15,28.61,29.21,28.25,28.56,28.56,977900
2022-09-16,28.08,28.08,27.17,27.34,27.34,5915800
2022-09-19,26.95,27.64,26,27.49,27.49,1272700
2022-09-20,27.24,27.8,26.77,27.12,27.12,742300
2022-09-21,27.35,27.51,26.62,26.78,26.78,567100
2022-09-22,26.47,26.78,26.09,26.36,26.36,937300
2022-09-23,26.03,26.35,25.36,26.21,26.21,898900
2022-09-26,26.21,27.04,25.89,26.15,26.15,578100
2022-09-27,26.59,27.55,26.59,27.06,27.06,943400
2022-09-28,27.15,28.125,26.88,27.85,27.85,726500
2022-09-29,27.57,28.02,27.165,27.76,27.76,909300
2022-09-30,27.43,28.36,27.31,27.35,27.35,1005700
2022-10-03,27.6,28.21,27.111,27.76,27.76,1073800
2022-10-04,28.33,29.09,27.71,28.45,28.45,1481000
2022-10-05,28.08,28.83,27.9,28,28,815200
2022-10-06,28.08,28.75,28.08,28.57,28.57,1128100
2022-10-07,28.2,28.27,26.86,27.17,27.17,1107900
2022-10-10,27.11,27.34,26.35,27.34,27.34,1088832
2022-10-11,27.26,27.26,25.87,26.72,26.72,1129503
2022-10-12,26.81,26.89,25.88,26.79,26.79,669100
2022-10-13,26.22,28.24,25.68,28.16,28.16,1281800
2022-10-14,28.58,29.01,26.94,27.03,27.03,1117700
2022-10-17,27.55,28.91,27.55,28.6,28.6,996600
2022-10-18,29.15,29.965,28.3,28.83,28.83,1485200
2022-10-19,28.69,28.8,28.02,28.21,28.21,537200
2022-10-20,28.21,29.24,28.21,28.36,28.36,833700
2022-10-21,28.16,28.38,27.35,28.35,28.35,1658800
2022-10-24,28.94,29.955,27.91,29.71,29.71,1793000
2022-10-25,30.33,32.43,30.32,31.41,31.41,3337400
2022-10-26,30.66,31.47,29.81,30.3,30.3,2059500
2022-10-27,30.4,31.38,29.52,30.35,30.35,1109100
2022-10-28,30.04,30.22,28.43,29.45,29.45,1808300
2022-10-31,29.22,29.9,28.93,29.23,29.23,721600
2022-11-01,29.87,30,28.79,28.89,28.89,632500
2022-11-02,28.89,29.23,25.73,25.92,25.92,2499800
2022-11-03,25.41,25.945,24.75,25.13,25.13,1454000
2022-11-04,25.33,25.41,23.65,23.97,23.97,2341700
2022-11-07,24.03,24.18,23.39,23.7,23.7,973300
2022-11-08,23.8,24.42,23.2,23.44,23.44,1593800
2022-11-09,24.52,24.87,23.2,24.71,24.71,2366100
2022-11-10,25.87,28.26,25.87,28,28,2197500
2022-11-11,26.39,26.49,25.69,26.44,26.44,7045000
2022-11-14,26.4,26.54,25.8,26,26,2637500
2022-11-15,26.64,27.195,26.38,26.49,26.49,1571330
