,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,37.6083,38.0438,37.6083,37.6083,0.4752,46575
1,1984-11-06,38.2616,38.2616,37.6083,38.2616,0.4834,176985
2,1984-11-07,38.0438,38.3697,38.0438,38.0438,0.4807,2719980
3,1984-11-08,37.8261,37.8261,37.8261,37.8261,0.4779,39589
4,1984-11-09,38.2616,38.2616,37.8261,38.2616,0.4834,3269565
5,1984-11-12,38.4782,38.4782,38.0438,38.4782,0.4862,53561
6,1984-11-13,38.0438,38.4782,38.0438,38.0438,0.4807,51233
7,1984-11-14,38.4782,38.4782,37.8261,38.4782,0.4862,279450
8,1984-11-15,38.2616,38.4782,38.0438,38.2616,0.4834,2335736
9,1984-11-16,38.0438,38.2616,38.0438,38.0438,0.4807,333011
10,1984-11-19,37.8261,38.2616,37.8261,37.8261,0.4779,207259
11,1984-11-20,37.8261,38.2616,37.8261,37.8261,0.4779,11644
12,1984-11-21,38.2616,38.2616,37.8261,38.2616,0.4834,100136
13,1984-11-23,37.8261,37.8261,37.8261,37.8261,0.4779,25616
14,1984-11-26,37.9344,38.2616,37.8261,37.9344,0.4793,330682
15,1984-11-27,37.8261,38.0438,37.8261,37.8261,0.4779,561229
16,1984-11-28,38.0438,38.0438,37.6083,38.0438,0.4807,1490400
17,1984-11-29,37.7177,38.0438,37.3917,37.7177,0.4766,249176
18,1984-11-30,37.6083,37.6083,37.3917,37.6083,0.4752,307395
19,1984-12-03,38.0438,38.0438,37.6083,38.0438,0.4807,32603
20,1984-12-04,37.3917,38.0438,37.3917,37.3917,0.4725,365614
21,1984-12-05,37.3917,38.0438,37.3917,37.3917,0.4725,79177
22,1984-12-06,37.3917,38.0438,37.3917,37.3917,0.4725,256162
23,1984-12-07,37.3917,37.3917,37.1741,37.3917,0.4725,121095
24,1984-12-10,37.3917,37.6083,36.7397,37.3917,0.4725,330682
25,1984-12-11,37.3917,37.3917,37.1741,37.3917,0.4725,39589
26,1984-12-12,37.1741,37.3917,36.9563,37.1741,0.4697,2626830
27,1984-12-13,36.522,37.1741,36.522,36.522,0.4615,2561625
28,1984-12-14,36.522,36.9563,36.522,36.522,0.4615,55890
29,1984-12-17,36.8481,36.9563,36.522,36.8481,0.4656,188629
30,1984-12-18,37.2824,37.3917,36.7397,37.2824,0.4711,326025
31,1984-12-19,37.6083,37.6083,37.1741,37.6083,0.4752,775474
32,1984-12-20,37.9344,38.2616,37.3917,37.9344,0.4793,1001362
33,1984-12-21,38.6958,38.6958,38.0438,38.6958,0.4889,493695
34,1984-12-24,39.1302,39.3479,38.9136,39.1302,0.4944,1054924
35,1984-12-26,39.1302,39.3479,39.1302,39.1302,0.4944,125752
36,1984-12-27,39.1302,39.3479,38.6958,39.1302,0.4944,826706
37,1984-12-28,38.6958,39.1302,38.6958,38.6958,0.4889,367942
38,1984-12-31,38.8043,38.9136,38.6958,38.8043,0.4903,526297
39,1985-01-02,39.0218,39.1302,38.6958,39.0218,0.4931,2307791
40,1985-01-03,39.1302,39.3479,38.6958,39.1302,0.4944,395887
41,1985-01-04,39.1302,39.3479,39.1302,39.1302,0.4944,1755877
42,1985-01-07,39.3479,39.3479,39.1302,39.3479,0.4972,416846
43,1985-01-08,39.5657,39.5657,39.1302,39.5657,0.4999,90821
44,1985-01-09,39.7823,39.9999,39.5657,39.7823,0.5027,335340
45,1985-01-10,40.8698,40.8698,39.5657,40.8698,0.5164,475065
46,1985-01-11,41.7393,41.7393,40.8698,41.7393,0.5274,607804
47,1985-01-14,42.8259,43.0434,41.5218,42.8259,0.5411,968760
48,1985-01-15,44.1309,44.3475,43.0434,44.1309,0.5576,2482447
49,1985-01-16,44.1309,44.1309,43.6955,44.1309,0.5576,731227
50,1985-01-17,43.0434,44.1309,43.0434,43.0434,0.5439,298080
51,1985-01-18,43.0434,43.0434,42.8259,43.0434,0.5439,160684
52,1985-01-21,43.0434,43.2612,42.8259,43.0434,0.5439,153697
53,1985-01-22,43.2612,43.3695,42.8259,43.2612,0.5466,1194649
54,1985-01-23,43.2612,43.478,43.0434,43.2612,0.5466,190957
