,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1991-07-24,9.0,9.25,9.0,9.0,4.5,2001000
1,1991-07-25,9.125,9.25,9.0,9.125,4.5625,314600
2,1991-07-26,9.25,9.25,9.0,9.25,4.625,401800
3,1991-07-29,9.25,9.25,9.0,9.25,4.625,75400
4,1991-07-30,9.0,9.25,9.0,9.0,4.5,354400
5,1991-07-31,9.0,9.25,9.0,9.0,4.5,372000
6,1991-08-01,9.0,9.125,9.0,9.0,4.5,157000
7,1991-08-02,9.125,9.25,9.125,9.125,4.5625,220800
8,1991-08-05,9.25,9.25,9.0,9.25,4.625,103800
9,1991-08-06,9.25,9.25,9.125,9.25,4.625,124600
10,1991-08-07,9.0,9.25,9.0,9.0,4.5,222400
11,1991-08-08,9.125,9.25,9.0,9.125,4.5625,97000
12,1991-08-09,9.0,9.25,9.0,9.0,4.5,172000
13,1991-08-12,9.0,9.25,9.0,9.0,4.5,41600
14,1991-08-13,9.0,9.25,9.0,9.0,4.5,63000
15,1991-08-14,9.25,9.25,9.125,9.25,4.625,102200
16,1991-08-15,9.0,9.25,9.0,9.0,4.5,31800
17,1991-08-16,9.0,9.25,9.0,9.0,4.5,69800
18,1991-08-19,8.75,9.0,8.375,8.75,4.375,75400
19,1991-08-20,8.75,8.875,8.5,8.75,4.375,57800
20,1991-08-21,8.875,8.875,8.625,8.875,4.4375,14000
21,1991-08-22,8.75,9.0,8.625,8.75,4.375,41400
22,1991-08-23,8.625,9.0,8.625,8.625,4.3125,17000
23,1991-08-26,9.125,9.125,8.625,9.125,4.5625,77600
24,1991-08-27,9.25,9.375,9.0,9.25,4.625,72600
25,1991-08-28,9.375,9.375,9.0,9.375,4.6875,73400
26,1991-08-29,9.875,9.875,9.125,9.875,4.9375,178000
27,1991-08-30,10.375,10.375,9.625,10.375,5.1875,145800
28,1991-09-03,10.25,11.0,10.25,10.25,5.125,326200
29,1991-09-04,10.0,10.5,10.0,10.0,5.0,139000
30,1991-09-05,10.0,10.375,10.0,10.0,5.0,145000
31,1991-09-06,10.0,10.25,10.0,10.0,5.0,35800
32,1991-09-09,9.75,10.25,9.75,9.75,4.875,33800
33,1991-09-10,10.125,10.125,9.75,10.125,5.0625,30200
34,1991-09-11,10.0,10.25,9.75,10.0,5.0,167400
35,1991-09-12,10.375,10.625,10.125,10.375,5.1875,729400
36,1991-09-13,11.125,11.125,10.75,11.125,5.5625,110600
37,1991-09-16,11.125,11.125,10.75,11.125,5.5625,230800
38,1991-09-17,11.0,11.125,10.875,11.0,5.5,90200
39,1991-09-18,11.375,11.375,11.0,11.375,5.6875,82800
