,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,20.1252,20.1252,19.8752,20.1252,0.8162,116000
1,1984-11-06,20.1252,20.1252,20.0,20.1252,0.8162,35200
2,1984-11-07,20.0,20.0,20.0,20.0,0.8111,48000
3,1984-11-08,19.75,19.8752,19.75,19.75,0.801,20800
4,1984-11-09,19.6252,19.75,19.6252,19.6252,0.7959,9600
5,1984-11-12,19.8752,19.8752,19.8752,19.8752,0.8061,25600
6,1984-11-13,19.6252,19.75,19.6252,19.6252,0.7959,15200
7,1984-11-14,19.75,19.75,19.3752,19.75,0.801,108000
8,1984-11-15,18.5,19.75,18.5,18.5,0.7503,1124000
9,1984-11-16,18.75,18.75,18.75,18.75,0.7604,800
10,1984-11-19,18.6252,19.1252,18.6252,18.6252,0.7554,50400
11,1984-11-20,18.5,18.6252,18.5,18.5,0.7503,147200
12,1984-11-21,18.0,18.5,18.0,18.0,0.73,122400
13,1984-11-23,18.0,18.25,18.0,18.0,0.73,44800
14,1984-11-26,18.25,18.25,18.0,18.25,0.7402,43200
15,1984-11-27,18.25,18.25,18.0,18.25,0.7402,1221600
16,1984-11-28,18.0,18.25,18.0,18.0,0.73,2395200
17,1984-11-29,18.3752,18.3752,18.0,18.3752,0.7452,423200
18,1984-11-30,17.6252,18.0,17.5,17.6252,0.7148,60000
19,1984-12-03,17.75,17.8752,17.5,17.75,0.7199,59200
20,1984-12-04,18.0,18.0,18.0,18.0,0.73,121600
21,1984-12-05,17.75,18.0,17.75,17.75,0.7199,104000
22,1984-12-06,17.75,17.75,17.6252,17.75,0.7199,356800
23,1984-12-07,18.0,18.0,17.3752,18.0,0.73,208800
24,1984-12-10,18.0,18.25,18.0,18.0,0.73,30400
25,1984-12-11,17.8752,17.8752,17.6252,17.8752,0.725,12800
26,1984-12-12,17.6252,18.0,17.6252,17.6252,0.7148,67200
27,1984-12-13,17.5,17.6252,17.5,17.5,0.7098,48800
28,1984-12-14,17.75,17.75,17.3752,17.75,0.7199,134400
29,1984-12-17,17.1252,17.75,17.1252,17.1252,0.6945,64800
30,1984-12-18,17.5,17.6252,17.3752,17.5,0.7098,21600
31,1984-12-19,17.6252,17.8752,17.6252,17.6252,0.7148,13600
32,1984-12-20,17.3752,17.5,17.1252,17.3752,0.7047,60800
33,1984-12-21,17.25,17.25,17.0,17.25,0.6996,48000
34,1984-12-24,17.6252,17.75,17.25,17.6252,0.7148,28800
35,1984-12-26,17.5,17.8752,17.5,17.5,0.7098,42400
36,1984-12-27,17.5,17.5,17.5,17.5,0.7098,22400
37,1984-12-28,17.1252,17.5,17.1252,17.1252,0.6945,60000
38,1984-12-31,17.1252,17.3752,17.1252,17.1252,0.6945,73600
39,1985-01-02,17.6252,17.6252,17.1252,17.6252,0.7148,77600
40,1985-01-03,17.5,17.75,17.3752,17.5,0.7098,35200
41,1985-01-04,17.3752,17.6252,17.3752,17.3752,0.7047,28000
42,1985-01-07,17.5,17.5,17.25,17.5,0.7098,60800
43,1985-01-08,17.75,18.25,17.25,17.75,0.7199,446400
44,1985-01-09,18.25,18.25,18.0,18.25,0.7402,53600
45,1985-01-10,18.5,18.5,18.0,18.5,0.7503,149600
46,1985-01-11,18.6252,18.75,18.5,18.6252,0.7554,31200
47,1985-01-14,19.8752,19.8752,18.8752,19.8752,0.8061,121600
48,1985-01-15,19.6252,19.8752,19.6252,19.6252,0.7959,17600
49,1985-01-16,19.6252,19.75,19.5,19.6252,0.7959,20800
50,1985-01-17,19.75,19.8752,19.6252,19.75,0.801,10400
51,1985-01-18,19.5,19.75,19.5,19.5,0.7909,10400
52,1985-01-21,19.75,19.75,19.25,19.75,0.801,13600
53,1985-01-22,19.6252,19.75,19.5,19.6252,0.7959,27200
54,1985-01-23,20.0,20.1252,19.8752,20.0,0.8111,189600
55,1985-01-24,20.0,20.1252,19.75,20.0,0.8111,240000
56,1985-01-25,20.0,20.0,19.75,20.0,0.8111,36000
57,1985-01-28,20.0,20.0,19.75,20.0,0.8111,152800
