,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-05-28,20.625,21.375,20.625,21.0,8.2844,1862700
1,1997-05-29,21.0,21.375,21.0,21.375,8.4323,296800
2,1997-05-30,21.125,22.125,21.125,22.0,8.6789,220400
3,1997-06-02,22.125,22.25,21.5,22.0,8.6789,66800
4,1997-06-03,21.75,22.125,21.625,22.125,8.7282,180000
5,1997-06-04,22.25,22.25,21.75,21.875,8.6296,99900
6,1997-06-05,21.5,21.875,21.25,21.875,8.6296,291600
7,1997-06-06,21.625,21.625,21.375,21.5,8.4816,133300
8,1997-06-09,21.5,21.75,21.5,21.5,8.4816,78900
9,1997-06-10,21.5,21.75,21.5,21.75,8.5803,57600
10,1997-06-11,21.375,21.625,21.125,21.25,8.383,146600
11,1997-06-12,21.25,21.625,21.125,21.375,8.4323,73300
12,1997-06-13,21.25,21.375,21.25,21.25,8.383,134200
13,1997-06-16,21.25,21.625,21.25,21.625,8.531,73200
14,1997-06-17,21.375,21.5,21.375,21.375,8.4323,53300
15,1997-06-18,21.5,21.625,21.375,21.5,8.4816,54100
16,1997-06-19,21.5,21.625,21.5,21.5,8.4816,46500
17,1997-06-20,21.5,21.75,21.5,21.625,8.531,37800
18,1997-06-23,21.625,21.875,21.375,21.375,8.4323,80800
19,1997-06-24,21.5625,21.5625,21.25,21.5625,8.5063,116000
20,1997-06-25,21.5,21.6875,21.3125,21.6875,8.5556,127400
21,1997-06-26,21.6875,21.8125,21.5,21.6875,8.5556,52100
22,1997-06-27,21.5,21.875,21.4375,21.75,8.5803,44500
23,1997-06-30,21.75,21.9375,21.4375,21.9375,8.6542,60300
24,1997-07-01,21.625,22.625,21.625,22.5,8.8761,121300
25,1997-07-02,22.5,22.5625,22.125,22.5625,8.9515,77300
26,1997-07-03,22.625,22.8125,22.4375,22.75,9.0259,46000
27,1997-07-07,22.75,23.0,22.625,22.75,9.0259,122200
28,1997-07-08,22.75,22.75,22.375,22.75,9.0259,50400
29,1997-07-09,22.75,22.9375,22.5,22.75,9.0259,97000
30,1997-07-10,22.75,22.875,22.625,22.75,9.0259,99000
31,1997-07-11,22.75,22.9375,22.25,22.9375,9.1003,137100
