,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,29.4782,29.4782,29.2622,29.4782,0.9718,614250
1,1984-11-06,29.0462,29.4782,29.0462,29.0462,0.9576,603450
2,1984-11-07,28.6142,29.2622,28.6142,28.6142,0.9433,581850
3,1984-11-08,27.8586,28.2902,27.8586,27.8586,0.9184,63450
4,1984-11-09,27.1026,27.7506,27.1026,27.1026,0.8935,468450
5,1984-11-12,26.7786,26.9946,26.3466,26.7786,0.8828,820800
6,1984-11-13,26.3466,26.7786,26.3466,26.3466,0.8686,526500
7,1984-11-14,26.6706,26.8866,26.2386,26.6706,0.8793,830250
8,1984-11-15,26.7786,26.7786,26.5626,26.7786,0.8828,1552500
9,1984-11-16,26.9946,26.9946,26.7786,26.9946,0.8899,2191050
10,1984-11-19,25.4826,26.9946,25.4826,25.4826,0.8401,361800
11,1984-11-20,24.8346,25.6986,24.8346,24.8346,0.8187,668250
12,1984-11-21,24.9426,24.9426,24.7266,24.9426,0.8223,305100
13,1984-11-23,25.8066,25.8066,24.9426,25.8066,0.8508,918000
14,1984-11-26,26.5626,26.9946,26.3466,26.5626,0.8757,631800
15,1984-11-27,26.8866,26.8866,26.6706,26.8866,0.8864,614250
16,1984-11-28,27.3186,27.5346,26.8866,27.3186,0.9006,1421550
17,1984-11-29,26.8866,27.5346,26.8866,26.8866,0.8864,1073250
18,1984-11-30,26.6706,26.8866,26.6706,26.6706,0.8793,967950
19,1984-12-03,27.1026,27.1026,25.8066,27.1026,0.8935,461700
20,1984-12-04,26.6706,27.1026,26.6706,26.6706,0.8793,164700
21,1984-12-05,26.6706,26.6706,26.4546,26.6706,0.8793,398250
22,1984-12-06,25.9146,26.5626,25.6986,25.9146,0.8543,348300
23,1984-12-07,25.2666,26.1306,25.2666,25.2666,0.833,125550
24,1984-12-10,24.8346,25.4826,24.8346,24.8346,0.8187,155250
25,1984-12-11,26.0226,26.0226,25.1586,26.0226,0.8579,1144800
26,1984-12-12,26.4546,26.8866,26.2386,26.4546,0.8721,1405350
27,1984-12-13,26.2386,26.6706,26.2386,26.2386,0.865,877500
28,1984-12-14,26.9946,26.9946,26.3466,26.9946,0.8899,346950
29,1984-12-17,28.0742,28.0742,27.2106,28.0742,0.9255,372600
30,1984-12-18,27.7506,27.9666,27.5346,27.7506,0.9149,1004400
31,1984-12-19,27.5346,27.7506,27.3186,27.5346,0.9077,1313550
32,1984-12-20,27.2106,27.6426,27.2106,27.2106,0.8971,791100
33,1984-12-21,25.9146,26.9946,25.9146,25.9146,0.8543,707400
34,1984-12-24,26.3466,26.3466,25.9146,26.3466,0.8686,113400
35,1984-12-26,25.9146,26.3466,25.9146,25.9146,0.8543,147150
36,1984-12-27,26.3466,26.5626,25.9146,26.3466,0.8686,179550
37,1984-12-28,26.9946,27.2106,26.3466,26.9946,0.8899,947700
38,1984-12-31,26.9946,27.2106,26.9946,26.9946,0.8899,190350
39,1985-01-02,26.9946,26.9946,26.7786,26.9946,0.8899,508950
40,1985-01-03,27.2106,27.4266,26.7786,27.2106,0.8971,394200
41,1985-01-04,26.7786,26.9946,26.5626,26.7786,0.8828,259200
42,1985-01-07,26.6706,26.8866,26.6706,26.6706,0.8793,391500
43,1985-01-08,26.1306,26.7786,26.1306,26.1306,0.8615,708750
44,1985-01-09,26.1306,26.3466,25.2666,26.1306,0.8615,1701000
45,1985-01-10,26.4546,26.4546,26.0226,26.4546,0.8721,406350
46,1985-01-11,27.6426,27.6426,26.7786,27.6426,0.9113,333450
47,1985-01-14,28.5062,28.9382,27.6426,28.5062,0.9398,580500
48,1985-01-15,28.3982,28.6142,28.1822,28.3982,0.9362,108000
49,1985-01-16,28.8302,28.8302,28.6142,28.8302,0.9505,3096900
50,1985-01-17,28.8302,28.8302,28.6142,28.8302,0.9505,1534950
51,1985-01-18,28.8302,28.8302,28.8302,28.8302,0.9505,357750
52,1985-01-21,29.0462,29.0462,28.8302,29.0462,0.9576,531900
53,1985-01-22,28.7222,28.9382,28.5062,28.7222,0.9469,594000
54,1985-01-23,28.8302,28.8302,28.6142,28.8302,0.9505,438750
55,1985-01-24,28.9382,29.1542,28.7222,28.9382,0.954,1120500
56,1985-01-25,29.0462,29.2622,29.0462,29.0462,0.9576,877500
57,1985-01-28,29.8022,30.2342,29.1542,29.8022,0.9825,477900
58,1985-01-29,30.1262,30.1262,29.6942,30.1262,0.9932,305100
59,1985-01-30,30.4502,30.4502,29.8022,30.4502,1.0039,812700
60,1985-01-31,30.5582,30.5582,30.3422,30.5582,1.0074,580500
61,1985-02-01,31.9613,32.3933,30.4502,31.9613,1.0537,1001700
62,1985-02-04,32.1773,32.1773,31.7453,32.1773,1.0608,449550
63,1985-02-05,32.9333,32.9333,32.0693,32.9333,1.0857,658800
64,1985-02-06,34.4453,34.8768,33.5813,34.4453,1.1356,1694250
65,1985-02-07,34.7688,34.7688,34.3373,34.7688,1.1462,669600
66,1985-02-08,34.1213,34.7688,34.1213,34.1213,1.1249,684450
67,1985-02-11,35.4168,35.4168,34.3373,35.4168,1.1676,1298700
68,1985-02-12,37.1448,37.7928,35.6328,37.1448,1.2246,4158000
69,1985-02-13,37.1448,37.1448,36.4968,37.1448,1.2246,3072600
70,1985-02-14,38.6559,38.6559,37.3608,38.6559,1.2744,1842750
71,1985-02-15,38.6559,38.6559,38.4399,38.6559,1.2744,989550
72,1985-02-19,37.7928,38.4399,36.7128,37.7928,1.2459,1578150
73,1985-02-20,37.8999,37.8999,37.2528,37.8999,1.2495,814050
74,1985-02-21,37.8999,37.8999,37.6848,37.8999,1.2495,958500
75,1985-02-22,37.3608,37.5768,37.1448,37.3608,1.2317,356400
76,1985-02-25,36.2808,37.1448,36.2808,36.2808,1.1961,449550
77,1985-02-26,37.4688,37.4688,35.0928,37.4688,1.2352,1548450
78,1985-02-27,38.6559,38.6559,37.7928,38.6559,1.2744,685800
79,1985-02-28,37.8999,38.3319,37.6848,37.8999,1.2495,356400
80,1985-03-01,38.0079,38.4399,37.7928,38.0079,1.253,685800
81,1985-03-04,35.4168,38.2239,34.9848,35.4168,1.1676,683100
82,1985-03-05,36.2808,36.4968,35.6328,36.2808,1.1961,756000
83,1985-03-06,36.0648,36.2808,35.6328,36.0648,1.189,900450
84,1985-03-07,35.4168,36.0648,35.4168,35.4168,1.1676,143100
85,1985-03-08,35.0928,35.3088,35.0928,35.0928,1.1569,139050
86,1985-03-11,34.7688,34.7688,33.6893,34.7688,1.1462,1297350
87,1985-03-12,35.7408,35.7408,34.6608,35.7408,1.1783,2452950
88,1985-03-13,36.6048,36.6048,35.7408,36.6048,1.2068,3820500
89,1985-03-14,36.9288,37.1448,36.4968,36.9288,1.2174,685800
90,1985-03-15,36.6048,37.0368,36.6048,36.6048,1.2068,4028400
91,1985-03-18,36.0648,36.2808,35.8488,36.0648,1.189,3933900
92,1985-03-19,36.0648,36.2808,35.8488,36.0648,1.189,1035450
93,1985-03-20,36.0648,36.0648,35.8488,36.0648,1.189,1051650
94,1985-03-21,36.2808,36.4968,36.0648,36.2808,1.1961,422550
95,1985-03-22,36.3888,36.8208,36.3888,36.3888,1.1996,378000
96,1985-03-25,36.2808,36.4968,36.0648,36.2808,1.1961,282150
97,1985-03-26,36.3888,36.3888,36.1728,36.3888,1.1996,133650
98,1985-03-27,36.8208,36.8208,36.3888,36.8208,1.2139,382050
99,1985-03-28,37.1448,37.1448,36.9288,37.1448,1.2246,333450
100,1985-03-29,37.5768,37.5768,37.1448,37.5768,1.2388,290250
101,1985-04-01,38.2239,38.2239,37.5768,38.2239,1.2602,999000
102,1985-04-02,38.8719,39.0879,38.0079,38.8719,1.2815,1108350
103,1985-04-03,38.6559,38.8719,38.6559,38.6559,1.2744,3017250
104,1985-04-04,38.6559,38.6559,38.4399,38.6559,1.2744,1020600
105,1985-04-08,38.6559,38.8719,38.4399,38.6559,1.2744,797850
106,1985-04-09,38.4399,38.4399,38.2239,38.4399,1.2673,1680750
107,1985-04-10,38.1159,38.5479,38.1159,38.1159,1.2566,796500
108,1985-04-11,38.4399,38.4399,38.2239,38.4399,1.2673,999000
109,1985-04-12,40.2759,40.2759,38.5479,40.2759,1.3278,2655450
110,1985-04-15,40.3839,41.4635,40.1679,40.3839,1.3314,1375650
111,1985-04-16,40.7079,40.9239,40.7079,40.7079,1.342,908550
112,1985-04-17,41.0319,41.0319,40.5999,41.0319,1.3527,359100
113,1985-04-18,40.9239,41.1399,40.9239,40.9239,1.3492,733050
114,1985-04-19,40.5999,41.0319,39.7359,40.5999,1.3385,403650
115,1985-04-22,40.1679,40.5999,40.1679,40.1679,1.3242,225450
116,1985-04-23,40.5999,40.5999,40.1679,40.5999,1.3385,792450
117,1985-04-24,40.4919,40.7079,40.4919,40.4919,1.3349,977400
118,1985-04-25,40.5999,40.5999,40.3839,40.5999,1.3385,278100
119,1985-04-26,41.4635,41.6795,40.8159,41.4635,1.3669,749250
120,1985-04-29,41.2475,41.4635,41.2475,41.2475,1.3598,190350
121,1985-04-30,40.8159,41.4635,40.8159,40.8159,1.3456,375300
122,1985-05-01,40.9239,41.3555,40.9239,40.9239,1.3492,179550
123,1985-05-02,41.0319,41.2475,41.0319,41.0319,1.3527,201150
