,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1987-07-29,11.0,11.0,10.875,11.0,5.5,201200
1,1987-07-30,11.125,11.125,10.875,11.125,5.5625,107000
2,1987-07-31,11.125,11.125,11.0,11.125,5.5625,35400
3,1987-08-03,11.125,11.125,11.0,11.125,5.5625,23800
4,1987-08-04,11.125,11.125,11.0,11.125,5.5625,35800
5,1987-08-05,11.0,11.125,11.0,11.0,5.5,23800
6,1987-08-06,11.0,11.125,11.0,11.0,5.5,34000
7,1987-08-07,11.125,11.125,11.0,11.125,5.5625,11400
8,1987-08-11,11.25,11.375,11.125,11.25,5.625,58200
9,1987-08-12,11.875,12.0,11.0,11.875,5.9375,30800
10,1987-08-13,12.25,12.5,12.0,12.25,6.125,34000
11,1987-08-14,12.375,12.5,12.125,12.375,6.1875,20400
12,1987-08-17,12.125,12.375,12.0,12.125,6.0625,22400
13,1987-08-18,11.75,12.25,11.75,11.75,5.875,28400
14,1987-08-19,11.75,12.0,11.75,11.75,5.875,15200
15,1987-08-20,12.5,12.625,12.0,12.5,6.25,72600
16,1987-08-21,13.875,15.25,12.75,13.875,6.9375,48400
17,1987-08-24,13.5,14.125,13.5,13.5,6.75,36800
18,1987-08-25,13.875,14.25,13.5,13.875,6.9375,34000
19,1987-08-26,13.125,13.75,13.125,13.125,6.5625,22400
20,1987-08-27,12.625,13.25,12.625,12.625,6.3125,21000
21,1987-08-28,12.875,13.125,12.75,12.875,6.4375,4000
22,1987-08-31,12.75,13.0,12.75,12.75,6.375,4200
23,1987-09-01,12.75,12.875,12.75,12.75,6.375,5600
24,1987-09-02,12.75,12.75,12.5,12.75,6.375,2200
25,1987-09-03,12.5,12.5,12.25,12.5,6.25,6000
26,1987-09-04,11.75,12.5,11.75,11.75,5.875,16600
27,1987-09-08,10.875,11.75,10.875,10.875,5.4375,15200
28,1987-09-09,10.875,11.0,10.75,10.875,5.4375,5800
29,1987-09-10,10.875,11.0,10.875,10.875,5.4375,3000
30,1987-09-11,11.625,11.875,11.125,11.625,5.8125,13800
31,1987-09-14,11.875,11.875,11.75,11.875,5.9375,2800
32,1987-09-15,11.75,11.75,11.625,11.75,5.875,3000
33,1987-09-16,11.25,11.625,11.25,11.25,5.625,6000
34,1987-09-17,11.0,11.125,11.0,11.0,5.5,2400
35,1987-09-18,11.0,11.0,11.0,11.0,5.5,1000
36,1987-09-21,11.0,11.0,11.0,11.0,5.5,4200
37,1987-09-22,11.25,11.25,11.0,11.25,5.625,8200
38,1987-09-23,11.25,11.25,11.125,11.25,5.625,5200
39,1987-09-25,11.25,11.375,11.25,11.25,5.625,400
40,1987-09-28,11.375,11.5,11.375,11.375,5.6875,2800
41,1987-09-29,10.75,11.25,10.75,10.75,5.375,5600
42,1987-09-30,10.75,10.75,10.75,10.75,5.375,1600
43,1987-10-01,11.75,11.75,10.75,11.75,5.875,14000
44,1987-10-02,12.0,12.125,11.875,12.0,6.0,10600
45,1987-10-05,11.875,12.125,11.75,11.875,5.9375,13600
46,1987-10-06,11.75,11.875,11.75,11.75,5.875,2600
47,1987-10-07,11.5,11.75,11.5,11.5,5.75,3000
48,1987-10-08,11.5,11.875,11.5,11.5,5.75,6800
49,1987-10-09,11.375,11.375,11.375,11.375,5.6875,1000
50,1987-10-12,11.0,11.25,11.0,11.0,5.5,8600
51,1987-10-13,10.75,11.0,10.75,10.75,5.375,5200
52,1987-10-14,10.125,11.0,10.125,10.125,5.0625,10600
53,1987-10-15,9.625,10.375,9.5,9.625,4.8125,16600
54,1987-10-16,9.0,9.875,9.0,9.0,4.5,24800
55,1987-10-19,6.5,8.625,5.75,6.5,3.25,67400
56,1987-10-20,6.75,7.0,6.125,6.75,3.375,34600
57,1987-10-21,8.0,8.25,7.125,8.0,4.0,30200
58,1987-10-22,6.75,8.0,6.75,6.75,3.375,19600
59,1987-10-23,7.25,7.25,6.875,7.25,3.625,5000
60,1987-10-26,6.75,7.125,6.75,6.75,3.375,5000
61,1987-10-27,6.875,7.0,6.625,6.875,3.4375,4400
62,1987-10-28,6.875,6.875,6.5,6.875,3.4375,8600
63,1987-10-29,6.375,6.625,6.125,6.375,3.1875,8800
64,1987-10-30,7.375,7.375,6.625,7.375,3.6875,5200
65,1987-11-02,7.75,7.875,7.625,7.75,3.875,4000
66,1987-11-03,7.625,7.75,7.625,7.625,3.8125,2000
67,1987-11-04,7.75,7.75,7.625,7.75,3.875,4800
68,1987-11-05,7.625,7.625,7.625,7.625,3.8125,600
69,1987-11-06,7.625,7.875,7.625,7.625,3.8125,3200
70,1987-11-09,6.875,7.5,6.75,6.875,3.4375,6600
71,1987-11-10,6.75,6.75,6.75,6.75,3.375,600
72,1987-11-11,7.0,7.0,6.75,7.0,3.5,5400
73,1987-11-12,7.25,7.375,7.125,7.25,3.625,1800
74,1987-11-16,7.125,7.25,7.125,7.125,3.5625,2200
75,1987-11-17,7.125,7.375,7.0,7.125,3.5625,16600
76,1987-11-18,7.375,7.375,7.125,7.375,3.6875,4200
77,1987-11-19,7.375,7.5,7.25,7.375,3.6875,5600
78,1987-11-20,7.0,7.25,7.0,7.0,3.5,7000
79,1987-11-23,7.0,7.25,7.0,7.0,3.5,8800
80,1987-11-24,7.0,7.125,6.875,7.0,3.5,2600
81,1987-11-25,7.0,7.125,7.0,7.0,3.5,6800
82,1987-11-27,6.75,7.125,6.75,6.75,3.375,1200
83,1987-11-30,6.375,6.625,6.375,6.375,3.1875,2800
84,1987-12-01,6.125,6.25,6.125,6.125,3.0625,4000
85,1987-12-02,6.125,6.375,6.125,6.125,3.0625,25400
86,1987-12-03,6.0,6.0,6.0,6.0,3.0,2000
87,1987-12-04,5.75,6.125,5.75,5.75,2.875,8800
88,1987-12-07,5.5,5.625,5.5,5.5,2.75,5400
89,1987-12-08,5.125,5.375,5.125,5.125,2.5625,5600
90,1987-12-09,5.375,5.375,5.0,5.375,2.6875,27800
91,1987-12-10,5.5,5.875,5.375,5.5,2.75,8000
92,1987-12-11,5.375,5.875,5.375,5.375,2.6875,13600
93,1987-12-14,5.375,5.5,5.25,5.375,2.6875,9600
94,1987-12-15,5.5,5.5,5.375,5.5,2.75,16400
95,1987-12-16,5.375,5.5,5.375,5.375,2.6875,9400
96,1987-12-17,5.25,5.5,5.125,5.25,2.625,16600
97,1987-12-18,5.25,5.375,5.0,5.25,2.625,35800
98,1987-12-21,4.75,5.375,4.75,4.75,2.375,30400
99,1987-12-22,5.375,5.375,4.75,5.375,2.6875,20200
100,1987-12-23,5.375,5.5,5.25,5.375,2.6875,23800
101,1987-12-24,5.25,5.375,5.25,5.25,2.625,11000
102,1987-12-28,5.375,5.375,5.125,5.375,2.6875,26800
103,1987-12-29,5.125,5.25,5.0,5.125,2.5625,29200
104,1987-12-30,5.25,5.25,4.875,5.25,2.625,23000
105,1987-12-31,6.75,6.875,4.875,6.75,3.375,87400
106,1988-01-04,7.875,7.875,6.625,7.875,3.9375,48000
107,1988-01-05,8.125,8.375,7.75,8.125,4.0625,47800
108,1988-01-06,9.5,9.5,8.125,9.5,4.75,14000
109,1988-01-07,9.375,9.5,9.375,9.375,4.6875,22600
