,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1999-11-18,42.8579,47.0966,37.6772,40.2676,24.551,44733602
1,1999-11-19,40.4442,40.503,37.5006,38.3837,23.4024,10896900
2,1999-11-22,38.9135,41.0917,37.7361,41.0917,25.0535,4705100
3,1999-11-23,40.0321,41.0917,37.9127,37.9127,23.1153,4274300
4,1999-11-24,37.795,39.5022,37.6772,38.678,23.5819,3464400
5,1999-11-26,38.5014,39.0901,38.3837,38.7958,23.6537,1237100
6,1999-11-29,38.6192,39.9732,38.2071,39.6788,24.1921,2914700
7,1999-11-30,39.5611,40.4442,38.5603,39.7377,24.228,3083000
8,1999-12-01,39.7377,40.9151,39.4434,40.4442,24.6587,2115400
9,1999-12-02,41.2095,42.3869,40.6797,41.5627,25.3407,2195900
10,1999-12-03,42.328,43.0345,41.7393,42.3869,25.8432,2175600
11,1999-12-06,42.6224,43.7409,42.5635,43.0933,26.2739,1610000
12,1999-12-07,43.0933,43.3288,41.7393,42.6224,25.9868,1585100
13,1999-12-08,42.6224,42.9756,42.2103,42.5635,25.9509,1350400
14,1999-12-09,42.6224,43.27,42.6224,43.1522,26.3098,1451400
15,1999-12-10,43.0345,43.27,42.1514,42.1514,25.6996,1190800
16,1999-12-13,42.8579,43.5643,41.7982,42.2692,25.7714,2875800
17,1999-12-14,42.7401,42.7401,39.62,40.503,24.6946,1665900
18,1999-12-15,39.5611,39.8555,38.6192,39.2668,23.9408,2087100
19,1999-12-16,39.5611,43.5643,39.5611,43.5643,26.5611,1846200
20,1999-12-17,43.6821,44.3885,42.799,43.27,26.3816,2652400
21,1999-12-20,43.5643,44.2119,43.4466,44.153,26.92,856100
22,1999-12-21,43.9764,43.9764,43.3288,43.9175,26.7764,1616200
23,1999-12-22,43.9175,44.8006,43.6232,44.8006,27.3148,1363200
24,1999-12-23,44.7417,47.0966,44.6829,46.8611,28.5711,1544700
25,1999-12-27,47.0377,50.099,46.6845,49.7457,30.3299,1440100
26,1999-12-28,51.0998,57.9288,50.8054,57.9288,35.319,2546500
27,1999-12-29,59.3417,74.4714,59.2828,68.761,41.9234,7513100
28,1999-12-30,71.5868,75.3545,69.9384,73.9416,45.082,4771700
29,1999-12-31,74.8835,75.2956,71.8222,72.8231,44.4,1381400
30,2000-01-03,74.1771,74.3537,63.4626,67.819,41.3491,3343300
31,2000-01-04,64.1691,64.8755,60.99,61.7554,37.6521,3408200
32,2000-01-05,62.4029,62.4029,56.8102,58.753,35.8215,4119200
33,2000-01-06,58.0465,58.3997,54.7497,55.5739,33.8833,1812800
34,2000-01-07,55.6328,62.1086,55.5739,61.2255,37.3291,2016900
35,2000-01-10,64.9932,65.582,63.6392,64.9344,39.5903,1536800
36,2000-01-11,64.9344,64.9344,62.5795,64.0513,39.0519,1327600
37,2000-01-12,64.0513,64.0513,60.3425,62.7562,38.2623,1022800
38,2000-01-13,64.4045,65.7586,62.1675,63.6981,38.8366,811400
39,2000-01-14,63.1094,65.3465,63.1094,64.4045,39.2673,942000
40,2000-01-18,64.64,68.6432,64.1691,67.3481,41.062,1503400
41,2000-01-19,67.819,67.819,65.7586,65.9352,40.2005,1877600
42,2000-01-20,66.6416,66.7594,63.5804,64.1691,39.1237,1436300
43,2000-01-21,65.111,65.3465,62.5795,64.7578,39.4827,1372200
44,2000-01-24,64.5223,67.6424,64.0513,64.5223,39.3391,1499200
45,2000-01-25,64.7578,65.582,62.5795,63.757,38.8725,825300
46,2000-01-26,63.9924,65.2287,63.9336,64.3457,39.2314,731300
