,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,24.219,24.688,24.125,24.5,24.5,491000
1,1998-01-02,24.469,24.75,24.438,24.75,24.75,512200
2,1998-01-05,24.875,25.125,24.781,24.938,24.938,812600
3,1998-01-06,25.0,25.438,25.0,25.406,25.406,856600
4,1998-01-07,25.313,25.688,25.063,25.375,25.375,1085000
5,1998-01-08,25.375,25.375,24.781,24.781,24.781,888200
6,1998-01-09,24.656,24.656,23.594,23.781,23.781,988200
7,1998-01-12,23.5,24.0,23.5,24.0,24.0,565200
8,1998-01-13,24.313,25.0,24.125,24.875,24.875,839600
9,1998-01-14,24.875,25.0,24.563,25.0,25.0,933000
10,1998-01-15,24.844,24.844,24.188,24.531,24.531,239800
11,1998-01-16,24.688,25.25,24.688,24.969,24.969,303400
12,1998-01-20,24.938,25.5,24.781,25.438,25.438,187000
13,1998-01-21,25.25,25.375,24.531,24.969,24.969,196600
14,1998-01-22,24.844,24.844,24.0,24.063,24.063,501200
15,1998-01-23,24.156,24.531,23.875,24.406,24.406,767600
16,1998-01-26,24.344,24.625,24.0,24.031,24.031,598400
17,1998-01-27,25.0,25.625,25.0,25.438,25.438,1899800
18,1998-01-28,25.469,25.531,25.313,25.469,25.469,380200
19,1998-01-29,25.313,26.5,25.313,26.25,26.25,1007200
20,1998-01-30,26.25,26.656,26.25,26.531,26.531,722400
21,1998-02-02,27.0,27.125,26.688,27.125,27.125,872600
22,1998-02-03,27.188,27.219,26.938,27.0,27.0,943000
23,1998-02-04,27.188,28.406,27.188,28.0,28.0,1866200
24,1998-02-05,28.0,28.688,27.938,27.969,27.969,1063800
25,1998-02-06,27.969,28.219,27.969,28.125,28.125,429000
26,1998-02-09,28.0,28.313,27.969,28.281,28.281,491000
27,1998-02-10,28.375,28.406,28.219,28.219,28.219,448800
28,1998-02-11,28.219,28.281,27.875,28.063,28.063,602000
29,1998-02-12,27.938,27.969,27.625,27.969,27.969,492800
30,1998-02-13,27.875,27.969,27.688,27.938,27.938,418600
31,1998-02-17,27.969,28.094,27.688,27.813,27.813,371000
32,1998-02-18,27.75,28.219,27.75,27.781,27.781,523200
33,1998-02-19,27.656,28.406,27.656,28.063,28.063,568600
34,1998-02-20,28.063,28.5,28.063,28.406,28.406,870800
35,1998-02-23,28.563,28.75,28.344,28.719,28.719,401000
36,1998-02-24,28.656,28.656,27.656,27.781,27.781,1088000
37,1998-02-25,27.844,28.313,27.813,28.063,28.063,709200
38,1998-02-26,27.969,28.063,27.625,27.844,27.844,538000
39,1998-02-27,27.875,28.156,27.844,28.063,28.063,1223800
40,1998-03-02,28.063,28.344,27.969,28.281,28.281,567000
41,1998-03-03,28.25,28.625,28.219,28.375,28.375,1668400
42,1998-03-04,28.5,28.5,28.281,28.438,28.438,747000
43,1998-03-05,28.25,28.375,28.188,28.25,28.25,844400
44,1998-03-06,28.438,29.094,28.406,28.969,28.969,651400
45,1998-03-09,28.906,29.5,28.906,29.063,29.063,606800
46,1998-03-10,29.25,29.688,29.25,29.594,29.594,688400
47,1998-03-11,29.563,30.156,29.563,29.813,29.813,1101800
48,1998-03-12,29.75,29.906,29.594,29.625,29.625,429200
49,1998-03-13,29.625,29.906,29.406,29.531,29.531,476000
50,1998-03-16,29.563,29.875,29.281,29.75,29.75,355600
51,1998-03-17,29.375,29.406,28.438,28.719,28.719,949200
52,1998-03-18,28.875,29.375,28.875,29.313,29.313,600400
53,1998-03-19,29.344,29.75,29.313,29.719,29.719,537800
54,1998-03-20,29.844,30.25,29.656,30.125,30.125,919000
55,1998-03-23,30.094,30.188,29.75,29.906,29.906,728400
56,1998-03-24,29.844,30.063,29.844,29.969,29.969,289600
57,1998-03-25,29.906,30.219,29.75,29.938,29.938,493400
58,1998-03-26,29.875,30.125,29.813,29.906,29.906,544200
59,1998-03-27,29.969,30.0,29.25,29.469,29.469,814200
60,1998-03-30,29.5,29.5,28.594,29.094,29.094,607800
61,1998-03-31,29.281,30.0,29.281,29.719,29.719,578200
62,1998-04-01,29.656,30.313,29.344,30.063,30.063,578800
63,1998-04-02,30.063,30.563,29.813,30.438,30.438,502400
64,1998-04-03,31.25,32.688,31.0,32.688,32.688,3339800
65,1998-04-06,32.563,34.063,32.438,33.906,33.906,2272600
66,1998-04-07,33.906,33.906,33.219,33.344,33.344,2043600
67,1998-04-08,33.281,33.5,32.469,32.969,32.969,2558000
68,1998-04-09,32.844,33.063,32.656,32.844,32.844,1359600
69,1998-04-13,32.719,33.0,32.625,32.969,32.969,1371000
70,1998-04-14,32.844,33.313,32.844,33.188,33.188,628600
71,1998-04-15,33.344,34.063,33.313,33.906,33.906,939000
72,1998-04-16,33.938,33.938,33.406,33.625,33.625,460800
73,1998-04-17,33.563,33.813,33.219,33.813,33.813,603400
74,1998-04-20,33.75,33.813,33.531,33.656,33.656,338600
75,1998-04-21,33.219,33.625,33.031,33.406,33.406,684000
76,1998-04-22,33.531,34.219,33.438,33.75,33.75,1467600
77,1998-04-23,33.688,33.688,33.25,33.438,33.438,896000
78,1998-04-24,33.438,33.563,32.188,32.688,32.688,1250000
79,1998-04-27,32.5,32.594,31.5,31.625,31.625,1453000
80,1998-04-28,31.625,32.188,31.594,31.656,31.656,947800
81,1998-04-29,31.625,32.594,31.063,32.531,32.531,1325600
82,1998-04-30,32.625,33.75,32.625,33.438,33.438,1591800
83,1998-05-01,33.438,33.875,33.125,33.656,33.656,529400
84,1998-05-04,33.563,34.375,33.563,34.188,34.188,2259200
85,1998-05-05,34.188,35.188,34.188,34.969,34.969,1924600
86,1998-05-06,34.969,35.125,34.063,34.094,34.094,1366400
87,1998-05-07,34.219,34.625,34.156,34.313,34.313,655200
88,1998-05-08,34.406,34.656,34.25,34.313,34.313,1307200
89,1998-05-11,34.344,34.625,34.344,34.625,34.625,458200
90,1998-05-12,34.688,34.813,34.5,34.625,34.625,645200
91,1998-05-13,34.594,34.875,34.406,34.406,34.406,1731000
92,1998-05-14,34.438,34.719,34.281,34.594,34.594,856200
93,1998-05-15,34.594,34.719,34.094,34.094,34.094,596400
94,1998-05-18,34.156,34.594,34.063,34.344,34.344,587200
95,1998-05-19,34.469,34.469,33.813,34.125,34.125,549800
96,1998-05-20,34.188,34.5,34.156,34.5,34.5,526000
97,1998-05-21,34.406,34.438,33.563,33.719,33.719,369200
98,1998-05-22,33.781,33.875,33.219,33.313,33.313,487600
99,1998-05-26,32.938,33.313,32.656,33.031,33.031,809600
100,1998-05-27,32.938,33.063,32.188,32.313,32.313,545400
101,1998-05-28,32.344,32.469,31.906,32.094,32.094,330200
102,1998-05-29,32.031,32.344,32.0,32.188,32.188,648400
103,1998-06-01,31.625,32.125,31.5,31.781,31.781,410400
104,1998-06-02,31.906,31.969,31.188,31.281,31.281,636600
105,1998-06-03,31.219,31.438,30.938,30.969,30.969,898800
106,1998-06-04,30.969,31.25,30.563,31.094,31.094,995200
107,1998-06-05,31.031,31.344,30.906,31.313,31.313,430400
108,1998-06-08,31.438,31.75,31.375,31.656,31.656,715000
109,1998-06-09,31.469,31.563,31.219,31.469,31.469,227200
110,1998-06-10,31.406,31.438,30.813,30.875,30.875,285400
111,1998-06-11,30.906,30.938,29.938,30.219,30.219,572000
112,1998-06-12,30.313,30.313,29.906,30.125,30.125,509400
113,1998-06-15,30.125,31.063,30.031,30.906,30.906,683200
114,1998-06-16,30.906,31.313,30.344,30.906,30.906,656000
115,1998-06-17,30.906,31.625,30.469,31.313,31.313,666400
116,1998-06-18,31.281,31.719,31.219,31.625,31.625,839200
117,1998-06-19,28.125,28.563,28.0,28.0,28.0,3525200
118,1998-06-22,28.0,28.0,27.438,27.531,27.531,2122000
119,1998-06-23,27.531,28.438,27.531,28.438,28.438,4227200
120,1998-06-24,28.438,28.813,28.0,28.813,28.813,3509200
121,1998-06-25,28.813,29.063,28.375,28.5,28.5,2204200
122,1998-06-26,28.625,28.781,28.469,28.594,28.594,792400
123,1998-06-29,28.719,29.125,28.063,28.063,28.063,676600
124,1998-06-30,28.156,28.219,27.156,27.469,27.469,967800
125,1998-07-01,27.5,28.125,27.313,28.125,28.125,2420600
126,1998-07-02,28.031,28.125,27.781,27.969,27.969,306800
127,1998-07-06,27.906,28.313,27.875,28.219,28.219,861600
128,1998-07-07,28.313,29.0,28.313,28.594,28.594,785600
