,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1998-07-01,9.0,9.5,9.0,9.1875,0.9188,752400
1,1998-07-02,9.3125,9.75,9.1875,9.75,0.975,36900
2,1998-07-06,9.75,10.625,9.75,10.0625,1.0063,188100
3,1998-07-07,10.375,10.5,10.25,10.25,1.025,20100
4,1998-07-08,10.125,10.5,10.0,10.125,1.0125,86400
5,1998-07-09,10.25,10.5,10.125,10.5,1.05,15800
6,1998-07-10,10.6875,10.6875,9.75,9.75,0.975,96200
7,1998-07-13,10.25,10.25,9.875,10.0,1.0,93500
8,1998-07-14,9.875,10.0,9.625,9.75,0.975,60500
9,1998-07-15,9.625,9.875,9.5,9.75,0.975,61900
10,1998-07-16,9.625,9.75,9.625,9.625,0.9625,13700
11,1998-07-17,9.75,9.75,9.75,9.75,0.975,4200
12,1998-07-20,9.875,10.1875,9.875,10.125,1.0125,38800
13,1998-07-21,10.125,10.25,10.0,10.0,1.0,30400
14,1998-07-22,9.625,10.25,9.625,10.1875,1.0188,22300
15,1998-07-23,10.0625,10.625,10.0,10.125,1.0125,47500
16,1998-07-24,10.375,10.375,10.0,10.25,1.025,22700
17,1998-07-27,10.25,10.25,9.625,9.75,0.975,9300
18,1998-07-28,10.125,10.125,9.375,9.5,0.95,25900
19,1998-07-29,9.875,9.875,9.5,9.75,0.975,111900
20,1998-07-30,9.875,10.875,9.875,10.875,1.0875,27300
21,1998-07-31,10.875,10.875,10.75,10.75,1.075,4600
22,1998-08-03,10.5,10.5,10.375,10.375,1.0375,6200
23,1998-08-04,10.25,10.25,9.875,9.875,0.9875,25700
24,1998-08-05,10.0,10.0,9.75,9.75,0.975,18700
25,1998-08-06,9.75,10.125,9.5,9.5,0.95,159900
26,1998-08-07,9.625,9.625,9.5,9.625,0.9625,97200
27,1998-08-10,9.75,9.75,9.625,9.625,0.9625,81800
28,1998-08-11,9.4375,9.4375,9.0,9.0,0.9,44700
29,1998-08-12,9.0,9.1875,9.0,9.1875,0.9188,11000
30,1998-08-13,9.1875,9.1875,9.0,9.0,0.9,6100
31,1998-08-14,9.1875,9.1875,9.0,9.0,0.9,22500
32,1998-08-17,8.875,9.0,8.75,9.0,0.9,34500
33,1998-08-18,8.75,8.875,8.625,8.625,0.8625,20700
34,1998-08-19,8.625,8.75,8.625,8.75,0.875,3500
35,1998-08-20,8.625,8.625,8.375,8.375,0.8375,12700
36,1998-08-21,8.375,8.375,8.0,8.0,0.8,29500
37,1998-08-24,8.0,8.125,8.0,8.125,0.8125,2200
38,1998-08-25,8.0625,8.375,8.0625,8.375,0.8375,18400
39,1998-08-26,8.0,8.25,8.0,8.0,0.8,9500
40,1998-08-27,7.75,7.75,7.0,7.25,0.725,37300
41,1998-08-28,7.25,7.25,7.0,7.0,0.7,2500
42,1998-08-31,7.0,7.0,6.625,6.625,0.6625,6300
43,1998-09-01,6.625,6.75,6.4375,6.5625,0.6563,50400
44,1998-09-02,6.25,6.5,6.25,6.25,0.625,18200
45,1998-09-03,6.25,6.25,6.125,6.125,0.6125,6800
46,1998-09-04,6.25,6.25,6.125,6.125,0.6125,21300
47,1998-09-08,6.25,6.3125,6.125,6.25,0.625,22600
48,1998-09-09,6.3125,6.3125,6.25,6.25,0.625,85100
49,1998-09-10,6.0,6.0625,5.5,6.0,0.6,41400
50,1998-09-11,5.625,5.6875,5.5,5.5,0.55,14800
51,1998-09-14,5.6875,5.6875,5.625,5.625,0.5625,19300
52,1998-09-15,6.0,6.125,5.625,6.125,0.6125,11500
53,1998-09-16,5.75,6.625,5.75,6.625,0.6625,15900
54,1998-09-17,6.125,6.5,6.125,6.5,0.65,3600
55,1998-09-18,6.75,7.25,6.5,7.25,0.725,53100
56,1998-09-22,7.0,7.5,7.0,7.25,0.725,17300
57,1998-09-23,7.5,8.25,7.5,8.0938,0.8094,52000
58,1998-09-24,8.3125,8.3125,7.6875,8.125,0.8125,20300
59,1998-09-25,8.0,8.0,7.4375,7.5,0.75,7200
60,1998-09-28,7.875,7.875,7.5,7.5,0.75,600
61,1998-09-29,8.0,8.0,8.0,8.0,0.8,2500
62,1998-09-30,7.75,7.75,7.75,7.75,0.775,2000
63,1998-10-02,7.375,7.625,7.375,7.625,0.7625,6900
64,1998-10-05,7.4375,7.4375,7.4375,7.4375,0.7438,500
65,1998-10-06,7.3125,7.5,7.3125,7.375,0.7375,6100
66,1998-10-07,7.5,7.5,6.875,6.875,0.6875,6300
67,1998-10-08,6.5,6.5625,6.0,6.0,0.6,17900
68,1998-10-09,6.25,6.25,6.25,6.25,0.625,6300
69,1998-10-12,6.25,6.25,6.25,6.25,0.625,300
70,1998-10-13,6.25,6.25,6.25,6.25,0.625,1600
71,1998-10-14,6.0,6.25,6.0,6.0,0.6,3400
72,1998-10-15,6.0,6.0,6.0,6.0,0.6,1000
73,1998-10-16,6.375,7.0,6.375,6.75,0.675,15000
74,1998-10-20,6.75,7.25,6.75,7.25,0.725,5300
75,1998-10-22,7.25,7.25,6.875,6.875,0.6875,6800
76,1998-10-23,7.0,7.75,6.875,7.625,0.7625,94000
77,1998-10-26,7.25,8.125,7.25,8.0625,0.8063,17600
78,1998-10-27,8.125,8.5,8.0,8.0,0.8,14900
