,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,24.5,25.25,24.5,24.5,0.605,1600
1,1980-03-18,24.5,25.25,24.5,24.5,0.605,5100
2,1980-03-19,24.75,25.5,24.75,24.75,0.6111,2500
3,1980-03-20,24.5,25.25,24.5,24.5,0.605,700
4,1980-03-21,24.25,25.0,24.25,24.25,0.5988,1200
5,1980-03-24,23.75,24.5,23.75,23.75,0.5864,7000
6,1980-03-25,23.5,24.25,23.5,23.5,0.5803,3100
7,1980-03-26,23.75,24.5,23.75,23.75,0.5864,1100
8,1980-03-27,23.5,24.25,23.5,23.5,0.5803,4900
9,1980-03-28,23.5,24.25,23.5,23.5,0.5803,1000
10,1980-03-31,22.5,23.25,22.5,22.5,0.5556,8000
11,1980-04-01,22.25,23.0,22.25,22.25,0.5494,3400
12,1980-04-02,22.5,23.25,22.5,22.5,0.5556,1300
13,1980-04-03,22.25,23.0,22.25,22.25,0.5494,500
14,1980-04-07,22.0,22.75,22.0,22.0,0.5432,2700
15,1980-04-08,22.0,22.75,22.0,22.0,0.5432,3900
16,1980-04-09,22.25,23.0,22.25,22.25,0.5494,2100
17,1980-04-10,22.75,23.5,22.75,22.75,0.5618,1500
18,1980-04-11,23.0,23.75,23.0,23.0,0.5679,2100
19,1980-04-14,22.75,23.5,22.75,22.75,0.5618,2000
20,1980-04-15,22.75,23.5,22.75,22.75,0.5618,2100
21,1980-04-16,22.75,23.5,22.75,22.75,0.5618,4800
22,1980-04-17,22.75,23.5,22.75,22.75,0.5618,500
23,1980-04-18,23.5,24.25,23.5,23.5,0.5803,3300
24,1980-04-21,22.75,23.5,22.75,22.75,0.5618,4400
25,1980-04-22,23.5,24.25,23.5,23.5,0.5803,5200
26,1980-04-23,23.5,24.25,23.5,23.5,0.5803,1200
27,1980-04-24,23.5,24.25,23.5,23.5,0.5803,200
28,1980-04-25,23.25,24.0,23.25,23.25,0.5741,1100
29,1980-04-28,23.5,24.25,23.5,23.5,0.5803,3500
30,1980-04-29,24.25,25.0,24.25,24.25,0.5988,4000
31,1980-04-30,24.25,25.0,24.25,24.25,0.5988,300
32,1980-05-01,24.25,25.0,24.25,24.25,0.5988,6800
33,1980-05-02,24.25,25.0,24.25,24.25,0.5988,1100
34,1980-05-05,24.25,25.0,24.25,24.25,0.5988,3000
35,1980-05-06,24.25,25.0,24.25,24.25,0.5988,900
36,1980-05-07,24.0,24.75,24.0,24.0,0.5926,2000
37,1980-05-08,23.75,24.5,23.75,23.75,0.5864,6400
38,1980-05-09,23.5,24.25,23.5,23.5,0.5803,3900
39,1980-05-12,23.25,24.0,23.25,23.25,0.5741,1100
40,1980-05-13,23.25,24.0,23.25,23.25,0.5741,500
41,1980-05-14,23.25,24.0,23.25,23.25,0.5741,1300
42,1980-05-15,24.0,24.75,24.0,24.0,0.5926,8800
43,1980-05-16,24.0,24.75,24.0,24.0,0.5926,7300
44,1980-05-19,24.25,25.0,24.25,24.25,0.5988,2800
45,1980-05-20,24.0,24.75,24.0,24.0,0.5926,8400
46,1980-05-21,24.5,25.25,24.5,24.5,0.605,4800
47,1980-05-22,24.5,25.25,24.5,24.5,0.605,3100
48,1980-05-23,24.75,25.5,24.75,24.75,0.6111,2400
49,1980-05-27,24.75,25.5,24.75,24.75,0.6111,800
50,1980-05-28,25.75,26.5,25.75,25.75,0.6358,5200
51,1980-05-29,25.25,26.0,25.25,25.25,0.6235,3600
52,1980-05-30,25.25,26.0,25.25,25.25,0.6235,1500
53,1980-06-02,25.25,26.0,25.25,25.25,0.6235,1400
54,1980-06-03,25.0,25.75,25.0,25.0,0.6173,1400
55,1980-06-04,25.0,25.75,25.0,25.0,0.6173,1900
56,1980-06-05,25.0,25.75,25.0,25.0,0.6173,3600
57,1980-06-06,25.0,25.75,25.0,25.0,0.6173,700
58,1980-06-09,25.0,25.75,25.0,25.0,0.6173,2400
59,1980-06-10,25.5,26.25,25.5,25.5,0.6297,2800
60,1980-06-11,26.0,26.75,26.0,26.0,0.642,6000
61,1980-06-12,26.25,27.0,26.25,26.25,0.6482,1000
62,1980-06-13,26.25,27.0,26.25,26.25,0.6482,800
63,1980-06-16,26.5,27.25,26.5,26.5,0.6544,2000
64,1980-06-17,26.75,27.5,26.75,26.75,0.6605,400
65,1980-06-18,26.75,27.5,26.75,26.75,0.6605,700
66,1980-06-19,26.75,27.5,26.75,26.75,0.6605,3500
67,1980-06-20,26.5,27.25,26.5,26.5,0.6544,3100
68,1980-06-23,27.0,27.75,27.0,27.0,0.6667,2300
69,1980-06-24,27.0,27.75,27.0,27.0,0.6667,1600
70,1980-06-25,27.0,27.75,27.0,27.0,0.6667,200
71,1980-06-26,27.0,27.75,27.0,27.0,0.6667,5900
72,1980-06-27,27.0,27.75,27.0,27.0,0.6667,800
73,1980-06-30,27.0,27.75,27.0,27.0,0.6667,1300
74,1980-07-01,27.0,27.75,27.0,27.0,0.6667,1400
75,1980-07-02,27.0,27.75,27.0,27.0,0.6667,400
76,1980-07-03,27.0,27.75,27.0,27.0,0.6667,3700
77,1980-07-07,27.5,27.75,27.5,27.5,0.679,1900
78,1980-07-08,28.25,28.5,28.25,28.25,0.6976,3100
79,1980-07-09,29.5,29.75,29.5,29.5,0.7284,11400
80,1980-07-10,29.5,29.75,29.5,29.5,0.7284,3800
81,1980-07-11,29.5,29.75,29.5,29.5,0.7284,1800
82,1980-07-14,30.0,30.25,30.0,30.0,0.7408,6000
83,1980-07-15,30.0,30.25,30.0,30.0,0.7408,1700
84,1980-07-16,30.5,30.75,30.5,30.5,0.7531,4800
85,1980-07-17,31.0,31.25,31.0,31.0,0.7655,26100
86,1980-07-18,31.0,31.5,31.0,31.0,0.7655,2800
87,1980-07-21,31.0,31.75,31.0,31.0,0.7655,2100
88,1980-07-22,31.25,31.75,31.25,31.25,0.7717,2500
89,1980-07-23,31.25,31.75,31.25,31.25,0.7717,1400
90,1980-07-24,31.25,31.75,31.25,31.25,0.7717,4500
91,1980-07-25,31.5,32.0,31.5,31.5,0.7778,7200
92,1980-07-28,32.5,33.0,32.5,32.5,0.8025,5200
93,1980-07-29,34.25,34.5,34.25,34.25,0.8457,7500
94,1980-07-30,35.25,35.5,35.25,35.25,0.8704,6800
95,1980-07-31,35.25,35.75,35.25,35.25,0.8704,17100
96,1980-08-01,35.75,36.25,35.75,35.75,0.8827,13600
97,1980-08-04,35.75,36.25,35.75,35.75,0.8827,3600
98,1980-08-05,35.75,36.25,35.75,35.75,0.8827,9300
99,1980-08-06,35.75,36.25,35.75,35.75,0.8827,4200
100,1980-08-07,35.75,36.0,35.75,35.75,0.8827,15200
101,1980-08-08,36.0,36.5,36.0,36.0,0.8889,4200
102,1980-08-11,36.75,37.0,36.75,36.75,0.9074,7500
103,1980-08-12,36.5,36.75,36.5,36.5,0.9013,3800
104,1980-08-13,35.0,35.5,35.0,35.0,0.8642,19100
105,1980-08-14,34.5,35.0,34.5,34.5,0.8519,4000
106,1980-08-15,34.75,35.25,34.75,34.75,0.8581,3700
107,1980-08-18,33.0,33.5,33.0,33.0,0.8148,12800
108,1980-08-19,32.75,33.0,32.75,32.75,0.8087,13200
109,1980-08-20,32.75,33.0,32.75,32.75,0.8087,5700
110,1980-08-21,33.0,33.25,33.0,33.0,0.8148,3700
111,1980-08-22,33.5,34.0,33.5,33.5,0.8272,3900
112,1980-08-25,33.5,34.0,33.5,33.5,0.8272,1500
113,1980-08-26,33.0,33.5,33.0,33.0,0.8148,1800
114,1980-08-27,32.5,33.0,32.5,32.5,0.8025,15500
115,1980-08-28,32.25,33.0,32.25,32.25,0.7963,3400
116,1980-08-29,32.25,32.75,32.25,32.25,0.7963,2900
117,1980-09-02,32.75,33.0,32.75,32.75,0.8087,4100
118,1980-09-03,32.75,33.25,32.75,32.75,0.8087,1600
119,1980-09-04,33.25,33.5,33.25,33.25,0.821,4400
120,1980-09-05,33.25,33.5,33.25,33.25,0.821,4600
121,1980-09-08,33.5,34.0,33.5,33.5,0.8272,4300
122,1980-09-09,34.0,34.25,34.0,34.0,0.8395,4300
123,1980-09-10,34.0,34.5,34.0,34.0,0.8395,2000
124,1980-09-11,34.0,34.5,34.0,34.0,0.8395,300
125,1980-09-12,34.5,35.0,34.5,34.5,0.8519,4600
126,1980-09-15,34.5,35.0,34.5,34.5,0.8519,1500
127,1980-09-16,35.0,35.5,35.0,35.0,0.8642,1300
128,1980-09-17,35.0,35.5,35.0,35.0,0.8642,1600
129,1980-09-18,35.0,35.5,35.0,35.0,0.8642,2800
130,1980-09-19,35.25,35.75,35.25,35.25,0.8704,9700
131,1980-09-22,35.5,35.75,35.5,35.5,0.8766,6000
132,1980-09-23,36.5,36.75,36.5,36.5,0.9013,22300
133,1980-09-24,36.0,36.25,36.0,36.0,0.8889,1600
134,1980-09-25,36.0,36.25,36.0,36.0,0.8889,2500
135,1980-09-26,35.5,35.75,35.5,35.5,0.8766,3200
136,1980-09-29,35.25,35.75,35.25,35.25,0.8704,1500
137,1980-09-30,35.0,35.5,35.0,35.0,0.8642,2200
138,1980-10-01,35.0,35.5,35.0,35.0,0.8642,200
139,1980-10-02,35.0,35.5,35.0,35.0,0.8642,1500
140,1980-10-03,35.0,35.5,35.0,35.0,0.8642,2400
141,1980-10-06,36.25,36.5,36.25,36.25,0.8951,2700
142,1980-10-07,35.75,36.25,35.75,35.75,0.8827,2000
143,1980-10-08,35.75,36.25,35.75,35.75,0.8827,600
144,1980-10-09,36.0,36.25,36.0,36.0,0.8889,200
145,1980-10-10,36.0,36.25,36.0,36.0,0.8889,3100
146,1980-10-13,36.5,37.0,36.5,36.5,0.9013,2000
147,1980-10-14,36.75,37.0,36.75,36.75,0.9074,3000
148,1980-10-15,37.0,37.5,37.0,37.0,0.9136,2300
149,1980-10-16,37.5,37.75,37.5,37.5,0.926,5500
150,1980-10-17,37.5,38.0,37.5,37.5,0.926,1700
151,1980-10-20,38.5,39.0,38.5,38.5,0.9507,3000
152,1980-10-21,39.5,40.0,39.5,39.5,0.9754,6100
153,1980-10-22,39.5,40.0,39.5,39.5,0.9754,8000
154,1980-10-23,39.5,40.0,39.5,39.5,0.9754,3200
155,1980-10-24,39.75,40.25,39.75,39.75,0.9815,2200
156,1980-10-27,39.25,39.75,39.25,39.25,0.9692,2800
157,1980-10-28,39.0,39.5,39.0,39.0,0.963,10900
158,1980-10-29,39.0,39.5,39.0,39.0,0.963,1200
159,1980-10-30,39.0,39.5,39.0,39.0,0.963,2500
160,1980-10-31,39.0,39.5,39.0,39.0,0.963,800
161,1980-11-03,39.5,39.75,39.5,39.5,0.9754,1800
162,1980-11-05,40.25,40.5,40.25,40.25,0.9939,7300
163,1980-11-06,39.5,40.0,39.5,39.5,0.9754,7600
164,1980-11-07,39.0,39.5,39.0,39.0,0.963,3700
165,1980-11-10,39.0,39.25,39.0,39.0,0.963,1100
166,1980-11-11,38.75,39.25,38.75,38.75,0.9568,7300
167,1980-11-12,39.5,39.75,39.5,39.5,0.9754,11500
168,1980-11-13,39.5,40.0,39.5,39.5,0.9754,2300
169,1980-11-14,40.25,40.75,40.25,40.25,0.9939,4200
170,1980-11-17,40.25,40.75,40.25,40.25,0.9939,900
171,1980-11-18,41.5,42.0,41.5,41.5,1.0247,7900
172,1980-11-19,41.5,41.75,41.5,41.5,1.0247,6900
173,1980-11-20,41.5,42.0,41.5,41.5,1.0247,2300
174,1980-11-21,41.5,42.0,41.5,41.5,1.0247,300
175,1980-11-24,41.5,42.0,41.5,41.5,1.0247,500
176,1980-11-25,41.25,42.0,41.25,41.25,1.0186,6300
177,1980-11-26,41.25,41.75,41.25,41.25,1.0186,4200
178,1980-11-28,40.75,41.25,40.75,40.75,1.0062,9600
179,1980-12-01,40.25,40.75,40.25,40.25,0.9939,6500
180,1980-12-02,39.25,39.75,39.25,39.25,0.9692,5100
181,1980-12-03,38.75,39.25,38.75,38.75,0.9568,11600
182,1980-12-04,39.126,39.5,39.126,39.126,0.9661,9100
183,1980-12-05,38.75,39.25,38.75,38.75,0.9568,1100
184,1980-12-08,38.75,39.25,38.75,38.75,0.9568,2900
185,1980-12-09,38.5,39.0,38.5,38.5,0.9507,1600
186,1980-12-10,38.5,39.0,38.5,38.5,0.9507,5700
187,1980-12-11,38.0,38.5,38.0,38.0,0.9383,7000
188,1980-12-12,38.0,38.5,38.0,38.0,0.9383,700
189,1980-12-15,38.0,38.5,38.0,38.0,0.9383,3600
190,1980-12-16,37.5,37.75,37.5,37.5,0.926,2800
191,1980-12-17,37.25,37.75,37.25,37.25,0.9198,6700
192,1980-12-18,37.25,37.75,37.25,37.25,0.9198,6200
193,1980-12-19,37.25,37.75,37.25,37.25,0.9198,1200
194,1980-12-22,37.25,37.75,37.25,37.25,0.9198,1500
195,1980-12-23,37.75,38.25,37.75,37.75,0.9321,14900
196,1980-12-24,37.75,38.0,37.75,37.75,0.9321,1500
197,1980-12-26,37.75,38.25,37.75,37.75,0.9321,200
198,1980-12-29,36.5,37.0,36.5,36.5,0.9013,12100
199,1980-12-30,36.0,36.5,36.0,36.0,0.8889,2200
200,1980-12-31,36.0,36.5,36.0,36.0,0.8889,2900
201,1981-01-02,36.0,36.5,36.0,36.0,0.8889,500
202,1981-01-05,36.25,37.0,36.25,36.25,0.8951,10400
203,1981-01-06,35.75,36.0,35.75,35.75,0.8827,4400
204,1981-01-07,34.5,35.0,34.5,34.5,0.8519,5900
205,1981-01-08,34.75,35.25,34.75,34.75,0.8581,6900
206,1981-01-09,35.0,35.5,35.0,35.0,0.8642,1200
207,1981-01-12,35.0,35.5,35.0,35.0,0.8642,2100
208,1981-01-13,35.0,35.5,35.0,35.0,0.8642,1100
209,1981-01-14,35.0,35.5,35.0,35.0,0.8642,3800
210,1981-01-15,35.0,35.5,35.0,35.0,0.8642,3600
211,1981-01-16,18.0,18.5,18.0,18.0,0.8889,4000
212,1981-01-19,18.75,19.0,18.75,18.75,0.926,9100
213,1981-01-20,18.0,18.5,18.0,18.0,0.8889,10100
214,1981-01-21,17.5,18.0,17.5,17.5,0.8642,2900
215,1981-01-22,17.75,18.0,17.75,17.75,0.8766,5100
216,1981-01-23,17.25,17.75,17.25,17.25,0.8519,7400
217,1981-01-26,17.5,18.0,17.5,17.5,0.8642,13700
