,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1989-09-20,8.3752,8.5,8.2504,8.3752,0.518,15396800
1,1989-09-21,8.0624,8.1248,8.0,8.0624,0.4987,6224000
2,1989-09-22,8.0624,8.1248,8.0,8.0624,0.4987,2041600
3,1989-09-25,7.5624,7.6248,7.5,7.5624,0.4677,3072000
4,1989-09-26,7.5624,7.6248,7.5,7.5624,0.4677,888000
5,1989-09-27,7.5624,7.6248,7.5,7.5624,0.4677,523200
6,1989-09-28,7.3752,7.5,7.2504,7.3752,0.4561,574400
7,1989-09-29,7.3752,7.5,7.2504,7.3752,0.4561,240000
8,1989-10-02,7.5624,7.6248,7.5,7.5624,0.4677,1244800
9,1989-10-03,8.0,8.2504,7.5,8.0,0.4948,883200
10,1989-10-04,8.1248,8.2504,8.0,8.1248,0.5025,868800
11,1989-10-05,8.1248,8.2504,8.1248,8.1248,0.5025,923200
12,1989-10-06,8.1248,8.2504,8.0,8.1248,0.5025,1020800
13,1989-10-09,8.1248,8.1248,8.0,8.1248,0.5025,148800
14,1989-10-10,7.8752,8.0,7.8752,7.8752,0.4871,1056000
15,1989-10-11,7.6248,8.0,7.6248,7.6248,0.4716,497600
16,1989-10-12,8.0,8.0,7.6248,8.0,0.4948,288000
17,1989-10-13,7.6248,8.0,7.6248,7.6248,0.4716,876800
18,1989-10-16,7.3752,7.3752,7.1248,7.3752,0.4561,414400
19,1989-10-17,7.1248,7.2504,7.0,7.1248,0.4407,126400
20,1989-10-18,7.0,7.2504,7.0,7.0,0.4329,196800
21,1989-10-19,7.6248,7.6248,7.0,7.6248,0.4716,1188800
22,1989-10-20,7.3752,7.6248,7.3752,7.3752,0.4561,188800
23,1989-10-23,7.3752,7.3752,7.3752,7.3752,0.4561,54400
24,1989-10-24,7.2504,7.3752,7.1248,7.2504,0.4484,734400
25,1989-10-25,7.2504,7.5,7.2504,7.2504,0.4484,32000
26,1989-10-26,7.5,7.5,7.2504,7.5,0.4639,94400
27,1989-10-27,7.8752,8.1248,7.5,7.8752,0.4871,1652800
28,1989-10-30,7.8752,8.1248,7.5,7.8752,0.4871,476800
29,1989-10-31,7.5,7.7504,7.5,7.5,0.4639,52800
30,1989-11-01,7.7504,7.7504,7.5,7.7504,0.4793,798400
31,1989-11-02,7.5,7.7504,7.5,7.5,0.4639,438400
32,1989-11-03,7.5,7.7504,7.5,7.5,0.4639,169600
33,1989-11-06,7.5,7.7504,7.5,7.5,0.4639,182400
34,1989-11-07,7.7504,7.7504,7.5,7.7504,0.4793,478400
35,1989-11-08,7.7504,7.8752,7.5,7.7504,0.4793,1408000
36,1989-11-09,7.7504,8.1248,7.5,7.7504,0.4793,1052800
37,1989-11-10,8.1248,8.3752,7.7504,8.1248,0.5025,827200
38,1989-11-13,8.7504,9.1248,8.2504,8.7504,0.5412,5342400
39,1989-11-14,8.6248,9.0,8.6248,8.6248,0.5335,531200
40,1989-11-15,8.7504,8.7504,8.3752,8.7504,0.5412,1427200
41,1989-11-16,8.7504,8.7504,8.5,8.7504,0.5412,1683200
42,1989-11-17,8.5,8.7504,8.5,8.5,0.5257,342400
