,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,65.3757,65.7498,65.3757,65.3757,1.8087,55930
1,1962-01-03,65.3757,66.375,65.2504,66.375,1.8364,74906
2,1962-01-04,66.375,66.8758,66.375,66.375,1.8364,80899
3,1962-01-05,66.375,66.7499,66.1253,66.2506,1.8329,70911
4,1962-01-08,66.0009,66.0009,63.5,64.0,1.7707,93883
5,1962-01-09,64.0,65.0001,63.7503,63.7503,1.7638,64919
6,1962-01-10,63.7503,64.0,63.5,63.8755,1.7672,34956
7,1962-01-11,63.6258,63.6258,63.2503,63.5,1.7568,27965
8,1962-01-12,63.5,63.6258,61.9999,61.9999,1.7153,26966
9,1962-01-15,61.5005,61.5005,60.7501,60.7501,1.6807,64919
10,1962-01-16,60.5004,60.5004,60.0004,60.0004,1.66,27965
11,1962-01-17,60.0004,60.2501,60.0004,60.0004,1.66,79900
12,1962-01-18,60.0004,60.0004,60.0004,60.0004,1.66,89888
13,1962-01-19,60.0004,60.6256,60.0004,60.2501,1.6669,100874
14,1962-01-22,60.5004,61.3753,60.5004,60.5004,1.6738,69913
15,1962-01-23,60.5004,61.125,60.1248,60.1248,1.6634,34956
16,1962-01-24,60.1248,60.1248,58.5002,59.7507,1.6531,45943
17,1962-01-25,59.7507,59.8752,59.1255,59.1255,1.6358,37953
18,1962-01-26,59.1255,59.3752,59.1255,59.3752,1.6427,37953
19,1962-01-29,59.3752,59.7507,59.1255,59.2499,1.6392,42946
20,1962-01-30,59.3752,59.8752,59.3752,59.8752,1.6565,30961
21,1962-01-31,59.8752,60.0004,59.6255,59.7507,1.6531,55930
22,1962-02-01,59.6255,59.6255,58.7499,59.3752,1.6427,67915
23,1962-02-02,59.3752,59.7507,59.0002,59.1255,1.6358,30961
24,1962-02-05,59.4996,59.8752,59.4996,59.4996,1.6462,72909
25,1962-02-06,59.1255,59.1255,58.2506,58.7499,1.6254,40949
26,1962-02-07,58.8758,59.4996,58.8758,59.1255,1.6358,45943
27,1962-02-08,59.1255,59.3752,58.5002,58.8758,1.6289,51935
28,1962-02-09,58.8758,59.2499,58.2506,58.2506,1.6116,33958
29,1962-02-12,58.2506,58.375,58.1253,58.1253,1.6081,16979
30,1962-02-13,58.7499,59.1255,58.7499,58.8758,1.6289,62921
31,1962-02-14,58.5002,58.5002,57.6253,58.0009,1.6047,56929
32,1962-02-15,58.0009,59.0002,57.5001,57.5001,1.5908,62921
33,1962-02-16,57.5001,58.375,57.5001,58.375,1.615,55930
34,1962-02-19,58.5002,59.0002,58.5002,58.8758,1.6289,29963
35,1962-02-20,58.8758,59.8752,58.6247,59.8752,1.6565,40949
36,1962-02-21,60.0004,61.3753,60.0004,60.3745,1.6704,56929
37,1962-02-23,60.3745,60.8753,60.2501,60.7501,1.6807,72909
38,1962-02-26,60.7501,60.9998,59.7507,60.9998,1.6877,82896
39,1962-02-27,60.9998,61.2508,60.9998,60.9998,1.6877,27965
40,1962-02-28,60.9998,62.2502,60.5004,60.5004,1.6738,47940
41,1962-03-01,60.5004,63.0006,60.2501,62.7496,1.7361,74906
42,1962-03-02,62.7496,63.7503,62.7496,63.3748,1.7534,41948
43,1962-03-05,63.3748,64.3749,63.3748,64.2497,1.7776,56929
44,1962-03-06,64.3749,65.0001,64.3749,64.8749,1.7949,75905
45,1962-03-07,64.8749,65.2504,64.6252,64.6252,1.788,45943
46,1962-03-08,64.6252,64.8749,64.2497,64.6252,1.788,41948
47,1962-03-09,64.6252,65.0001,64.6252,64.8749,1.7949,72909
48,1962-03-12,65.2504,66.6247,65.2504,66.375,1.8364,54931
49,1962-03-13,66.375,66.6247,65.875,66.5002,1.8398,36954
50,1962-03-14,66.5002,66.7499,66.5002,66.6247,1.8433,55930
51,1962-03-15,66.6247,67.2499,66.6247,66.6247,1.8433,41948
52,1962-03-16,66.8758,67.2499,66.8758,67.0002,1.8537,50936
53,1962-03-19,66.7499,66.7499,64.6252,65.0001,1.7983,75905
54,1962-03-20,65.0001,65.5001,65.0001,65.2504,1.8053,25968
55,1962-03-21,65.2504,66.5002,65.2504,66.2506,1.8329,42946
56,1962-03-22,66.5002,67.8752,66.5002,67.8752,1.8779,57928
57,1962-03-23,67.8752,68.5004,67.3752,67.4996,1.8675,65918
58,1962-03-26,67.4996,67.7507,67.4996,67.4996,1.8675,32959
59,1962-03-27,67.4996,67.4996,66.2506,66.2506,1.8329,43945
60,1962-03-28,66.2506,66.5002,65.875,66.0009,1.826,36954
61,1962-03-29,65.6253,65.6253,64.7504,64.7504,1.7914,32959
62,1962-03-30,64.6252,64.6252,63.1251,63.8755,1.7672,63920
63,1962-04-02,63.8755,64.0,63.5,63.6258,1.7603,38951
64,1962-04-03,63.6258,65.2504,63.5,65.2504,1.8053,22971
65,1962-04-04,65.3757,65.875,65.3757,65.3757,1.8087,14981
66,1962-04-05,65.3757,65.3757,64.0,64.7504,1.7914,85893
67,1962-04-06,64.8749,65.6253,64.8749,64.8749,1.7949,43945
68,1962-04-09,64.5007,64.5007,64.0,64.5007,1.7845,35955
69,1962-04-10,64.5007,64.7504,63.7503,64.0,1.7707,8989
70,1962-04-11,64.0,64.5007,63.1251,63.1251,1.7465,38951
71,1962-04-12,63.1251,63.5,63.0006,63.3748,1.7534,52934
72,1962-04-13,63.3748,63.7503,63.0006,63.3748,1.7534,63920
73,1962-04-16,63.3748,63.6258,63.0006,63.6258,1.7603,37953
74,1962-04-17,63.6258,64.1252,63.5,64.1252,1.7741,45943
75,1962-04-18,64.1252,64.6252,63.5,63.7503,1.7638,41948
76,1962-04-19,63.7503,64.6252,63.5,63.6258,1.7603,55930
77,1962-04-23,63.7503,64.5007,63.7503,64.2497,1.7776,78901
78,1962-04-24,64.5007,65.0001,64.5007,64.5007,1.7845,46941
79,1962-04-25,64.5007,64.5007,62.4999,62.4999,1.7292,51935
80,1962-04-26,62.4999,62.4999,61.625,61.625,1.705,65918
81,1962-04-27,61.625,62.7496,61.625,61.7502,1.7084,43945
82,1962-04-30,61.7502,61.8747,61.2508,61.3753,1.698,49938
83,1962-05-01,61.3753,61.3753,60.8753,61.3753,1.698,57928
84,1962-05-02,61.3753,61.5005,59.7507,60.0004,1.66,42946
85,1962-05-03,60.3745,60.9998,60.3745,60.9998,1.6877,23970
86,1962-05-04,60.8753,60.8753,59.4996,59.7507,1.6531,29963
87,1962-05-07,59.4996,59.4996,57.7498,58.1253,1.6081,66916
88,1962-05-08,58.1253,58.2506,57.3757,57.3757,1.5874,69913
89,1962-05-09,57.0001,57.0001,56.2497,56.8749,1.5735,65918
90,1962-05-10,56.8749,57.5001,56.0,56.2497,1.5562,82896
91,1962-05-11,56.2497,56.7504,55.8755,56.0,1.5493,41948
92,1962-05-14,56.0,56.5007,54.7496,56.5007,1.5632,61923
93,1962-05-15,56.5007,57.2504,56.5007,56.7504,1.5701,82896
94,1962-05-16,56.7504,56.7504,54.7496,55.2503,1.5286,83895
95,1962-05-17,55.2503,55.3748,54.3754,54.4999,1.5078,62921
96,1962-05-18,54.4999,54.6251,54.2502,54.2502,1.5009,35955
97,1962-05-21,54.2502,54.7496,54.2502,54.2502,1.5009,13983
98,1962-05-22,54.2502,54.6251,54.2502,54.4999,1.5078,26966
99,1962-05-23,54.3754,54.3754,54.0005,54.1257,1.4975,37953
100,1962-05-24,54.1257,54.6251,52.9998,52.9998,1.4663,45943
101,1962-05-25,52.9998,53.125,52.2501,52.5004,1.4525,47940
102,1962-05-28,52.5004,54.0005,52.0004,52.0004,1.4387,84894
103,1962-05-29,52.0004,54.4999,49.1246,54.4999,1.5078,120849
