,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1988-01-18,31.25,31.375,30.875,31.25,3.9412,421800
1,1988-01-19,31.5,31.75,30.875,31.5,3.9727,587000
2,1988-01-20,31.375,31.5,31.125,31.375,3.9569,466800
3,1988-01-21,31.375,31.625,31.25,31.375,3.9569,381400
4,1988-01-22,32.5,32.5,31.5,32.5,4.0988,868200
5,1988-01-25,32.375,32.625,32.125,32.375,4.083,1288000
6,1988-01-26,32.375,32.5,32.25,32.375,4.083,612800
7,1988-01-27,32.5,32.75,32.375,32.5,4.0988,932000
8,1988-01-28,32.75,32.875,32.5,32.75,4.1303,1373400
9,1988-01-29,34.0,34.0,32.875,34.0,4.288,2259200
10,1988-02-01,33.375,33.75,33.125,33.375,4.2092,592200
11,1988-02-02,33.25,33.625,33.125,33.25,4.1934,667200
12,1988-02-03,32.75,33.25,32.625,32.75,4.1303,1042600
13,1988-02-04,32.875,32.875,32.625,32.875,4.1461,458400
14,1988-02-05,33.25,33.375,32.875,33.25,4.1934,598800
15,1988-02-08,33.0,33.25,32.75,33.0,4.1619,305400
16,1988-02-09,33.375,33.375,32.875,33.375,4.2092,321800
17,1988-02-10,33.75,33.75,33.125,33.75,4.2565,598000
18,1988-02-11,33.25,33.75,33.125,33.25,4.1934,578000
19,1988-02-12,33.375,33.5,33.125,33.375,4.2092,1586400
20,1988-02-16,33.375,33.375,32.875,33.375,4.2092,616400
21,1988-02-17,33.125,33.375,32.75,33.125,4.1776,424000
22,1988-02-18,32.625,33.0,32.25,32.625,4.1146,423000
23,1988-02-19,33.125,33.125,32.5,33.125,4.1776,844600
24,1988-02-22,33.125,33.25,32.625,33.125,4.1776,516400
25,1988-02-23,33.0,33.25,32.75,33.0,4.1619,449000
26,1988-02-24,33.0,33.0,32.375,33.0,4.1619,477400
27,1988-02-25,32.625,33.5,32.5,32.625,4.1146,510800
28,1988-02-26,32.875,32.875,32.125,32.875,4.1461,417600
29,1988-02-29,33.25,33.25,32.875,33.25,4.1934,453800
30,1988-03-01,33.0,33.25,32.625,33.0,4.1619,443000
31,1988-03-02,33.5,33.5,33.125,33.5,4.2249,724200
32,1988-03-03,33.0,33.5,32.75,33.0,4.1619,646400
33,1988-03-04,32.375,32.875,32.25,32.375,4.083,1378800
34,1988-03-07,31.625,32.25,31.625,31.625,3.9885,977800
35,1988-03-08,31.5,32.0,31.5,31.5,3.9727,943400
36,1988-03-09,30.875,31.375,30.75,30.875,3.8939,1647200
37,1988-03-10,31.0,31.0,30.625,31.0,3.9096,1139400
38,1988-03-11,31.0,31.25,30.75,31.0,3.9096,745000
39,1988-03-14,31.625,31.625,31.125,31.625,3.9885,866600
40,1988-03-15,31.75,31.875,31.5,31.75,4.0042,643800
41,1988-03-16,31.75,31.75,31.375,31.75,4.0042,462200
42,1988-03-17,31.75,31.875,31.5,31.75,4.0042,473400
43,1988-03-18,31.75,31.875,31.5,31.75,4.0042,1285000
44,1988-03-21,31.625,31.75,31.625,31.625,3.9885,604600
45,1988-03-22,31.75,31.75,31.5,31.75,4.0042,272800
46,1988-03-23,31.25,31.75,31.25,31.25,3.9412,875400
47,1988-03-24,31.0,31.25,30.75,31.0,3.9096,939400
48,1988-03-25,31.0,31.25,30.875,31.0,3.9096,1204800
49,1988-03-28,31.125,31.25,30.5,31.125,3.9254,4839200
50,1988-03-29,30.625,30.75,30.5,30.625,3.9376,5247200
51,1988-03-30,30.5,30.75,30.5,30.5,3.9215,5153800
52,1988-03-31,30.75,30.875,30.25,30.75,3.9537,739800
53,1988-04-04,30.375,30.875,30.375,30.375,3.9055,287200
54,1988-04-05,30.5,30.5,30.25,30.5,3.9215,261800
55,1988-04-06,31.25,31.25,30.375,31.25,4.018,668800
56,1988-04-07,31.375,31.375,31.125,31.375,4.034,369400
57,1988-04-08,31.75,31.75,31.25,31.75,4.0823,404600
58,1988-04-11,31.75,31.875,31.625,31.75,4.0823,605600
59,1988-04-12,31.875,31.875,31.625,31.875,4.0983,416600
60,1988-04-13,31.5,32.0,31.5,31.5,4.0501,418200
61,1988-04-14,30.375,31.625,30.375,30.375,3.9055,958800
62,1988-04-15,30.5,30.625,30.375,30.5,3.9215,753400
63,1988-04-18,30.625,30.625,30.375,30.625,3.9376,427800
64,1988-04-19,30.25,30.625,30.25,30.25,3.8894,322800
65,1988-04-20,30.0,30.375,30.0,30.0,3.8573,518200
66,1988-04-21,30.25,30.375,30.125,30.25,3.8894,540000
67,1988-04-22,30.375,30.625,30.0,30.375,3.9055,705800
68,1988-04-25,31.0,31.0,30.375,31.0,3.9858,369200
69,1988-04-26,31.125,31.25,30.625,31.125,4.0019,610200
70,1988-04-27,30.875,31.125,30.75,30.875,3.9698,349400
71,1988-04-28,30.75,31.0,30.75,30.75,3.9537,302000
72,1988-04-29,30.875,31.0,30.5,30.875,3.9698,460200
73,1988-05-02,31.125,31.125,30.75,31.125,4.0019,532000
74,1988-05-03,31.5,31.5,31.0,31.5,4.0501,415600
75,1988-05-04,31.5,31.625,31.375,31.5,4.0501,427400
76,1988-05-05,31.125,31.5,31.0,31.125,4.0019,402400
77,1988-05-06,31.125,31.25,31.0,31.125,4.0019,402400
78,1988-05-09,31.0,31.125,31.0,31.0,3.9858,508800
79,1988-05-10,31.25,31.375,31.0,31.25,4.018,579200
80,1988-05-11,30.875,31.25,30.75,30.875,3.9698,653200
81,1988-05-12,30.875,30.875,30.625,30.875,3.9698,384000
82,1988-05-13,30.75,30.875,30.75,30.75,3.9537,1353200
83,1988-05-16,31.125,31.125,30.75,31.125,4.0019,372200
84,1988-05-17,30.875,31.25,30.625,30.875,3.9698,533000
85,1988-05-18,30.625,30.75,30.5,30.625,3.9376,782400
86,1988-05-19,30.875,30.875,30.5,30.875,3.9698,515000
87,1988-05-20,30.75,31.125,30.5,30.75,3.9537,494400
88,1988-05-23,31.0,31.0,30.625,31.0,3.9858,441000
89,1988-05-24,31.125,31.375,30.875,31.125,4.0019,280800
90,1988-05-25,31.25,31.25,31.0,31.25,4.018,660200
91,1988-05-26,31.625,31.875,31.25,31.625,4.0662,619000
92,1988-05-27,32.125,32.125,31.625,32.125,4.1305,730600
93,1988-05-31,33.375,33.625,32.375,33.375,4.2912,2191400
94,1988-06-01,33.5,33.5,33.0,33.5,4.3073,1745600
95,1988-06-02,33.375,33.375,33.125,33.375,4.2912,558600
96,1988-06-03,33.75,33.75,33.5,33.75,4.3394,521600
97,1988-06-06,33.5,33.625,33.25,33.5,4.3073,547800
98,1988-06-07,32.875,33.375,32.75,32.875,4.2269,381600
99,1988-06-08,33.5,33.75,32.75,33.5,4.3073,546000
100,1988-06-09,33.375,33.625,33.0,33.375,4.2912,772200
101,1988-06-10,33.5,33.5,33.25,33.5,4.3073,465600
102,1988-06-13,33.75,33.75,33.375,33.75,4.3394,415200
103,1988-06-14,34.0,34.0,33.625,34.0,4.3716,763400
104,1988-06-15,34.0,34.0,33.625,34.0,4.3716,309000
105,1988-06-16,33.625,33.875,33.375,33.625,4.3233,301200
106,1988-06-17,33.75,33.875,33.625,33.75,4.3394,1293200
107,1988-06-20,33.75,33.75,33.5,33.75,4.3394,393600
108,1988-06-21,34.0,34.0,33.625,34.0,4.3716,1651200
109,1988-06-22,34.375,34.375,34.125,34.375,4.4198,1344400
110,1988-06-23,34.375,34.375,34.125,34.375,4.4198,489400
111,1988-06-24,34.25,34.5,34.125,34.25,4.4037,732600
112,1988-06-27,34.0,34.25,33.875,34.0,4.3716,17825400
113,1988-06-28,33.125,33.375,33.0,33.125,4.3382,15999000
114,1988-06-29,32.625,33.25,32.5,32.625,4.2727,5844400
115,1988-06-30,32.75,32.75,32.5,32.75,4.289,557600
116,1988-07-01,32.5,32.875,32.25,32.5,4.2563,467000
117,1988-07-05,32.75,32.875,32.25,32.75,4.289,398200
118,1988-07-06,32.375,32.875,32.375,32.375,4.2399,650600
119,1988-07-07,32.5,32.5,32.25,32.5,4.2563,526800
120,1988-07-08,32.0,32.5,32.0,32.0,4.1908,448000
121,1988-07-11,32.0,32.25,32.0,32.0,4.1908,412000
122,1988-07-12,32.125,32.25,31.875,32.125,4.2072,597000
123,1988-07-13,32.25,32.25,31.75,32.25,4.2236,379800
124,1988-07-14,32.375,32.5,32.125,32.375,4.2399,336600
125,1988-07-15,32.25,32.5,32.0,32.25,4.2236,329200
126,1988-07-18,31.75,32.125,31.75,31.75,4.1581,545000
127,1988-07-19,31.75,32.0,31.625,31.75,4.1581,271000
128,1988-07-20,31.875,31.875,31.625,31.875,4.1745,500000
129,1988-07-21,31.75,31.875,31.5,31.75,4.1581,343800
130,1988-07-22,31.25,31.75,31.25,31.25,4.0926,333400
131,1988-07-25,31.375,31.5,31.25,31.375,4.109,425800
132,1988-07-26,31.375,31.625,31.25,31.375,4.109,960600
133,1988-07-27,30.75,31.5,30.75,30.75,4.0271,752000
134,1988-07-28,31.125,31.25,30.75,31.125,4.0762,910000
135,1988-07-29,31.75,31.75,30.875,31.75,4.1581,2448800
136,1988-08-01,31.75,31.875,31.625,31.75,4.1581,603800
137,1988-08-02,32.25,32.25,31.75,32.25,4.2236,1768600
138,1988-08-03,32.375,32.5,31.5,32.375,4.2399,826600
139,1988-08-04,32.625,32.75,32.375,32.625,4.2727,1149400
140,1988-08-05,32.75,32.75,32.375,32.75,4.289,337600
141,1988-08-08,32.5,32.75,32.5,32.5,4.2563,359800
142,1988-08-09,32.0,32.625,31.875,32.0,4.1908,600600
143,1988-08-10,32.125,32.125,31.75,32.125,4.2072,356400
144,1988-08-11,32.125,32.125,31.875,32.125,4.2072,595000
145,1988-08-12,31.75,32.0,31.625,31.75,4.1581,884400
146,1988-08-15,31.375,31.75,31.25,31.375,4.109,309600
147,1988-08-16,31.75,31.875,31.25,31.75,4.1581,1828800
148,1988-08-17,31.875,31.875,31.5,31.875,4.1745,213600
149,1988-08-18,31.75,32.0,31.625,31.75,4.1581,354000
150,1988-08-19,31.625,31.75,31.5,31.625,4.1417,460800
151,1988-08-22,31.75,31.75,31.5,31.75,4.1581,249600
152,1988-08-23,31.75,31.75,31.625,31.75,4.1581,297200
153,1988-08-24,32.0,32.0,31.625,32.0,4.1908,608200
154,1988-08-25,31.875,31.875,31.5,31.875,4.1745,295000
155,1988-08-26,31.625,31.875,31.5,31.625,4.1417,335800
156,1988-08-29,31.875,31.875,31.5,31.875,4.1745,933800
157,1988-08-30,32.0,32.0,31.75,32.0,4.1908,208400
158,1988-08-31,32.125,32.125,31.75,32.125,4.2072,684200
159,1988-09-01,32.0,32.0,31.5,32.0,4.1908,400000
160,1988-09-02,32.375,32.625,32.0,32.375,4.2399,2150000
161,1988-09-06,32.75,32.875,32.375,32.75,4.289,427000
162,1988-09-07,32.75,33.125,32.625,32.75,4.289,484400
163,1988-09-08,32.625,32.75,32.5,32.625,4.2727,398600
164,1988-09-09,32.5,32.625,32.375,32.5,4.2563,430600
165,1988-09-12,32.375,32.5,32.25,32.375,4.2399,552000
166,1988-09-13,32.25,32.375,32.0,32.25,4.2236,206800
167,1988-09-14,32.5,32.5,32.25,32.5,4.2563,586400
168,1988-09-15,32.5,32.75,32.25,32.5,4.2563,580400
169,1988-09-16,32.75,32.75,32.375,32.75,4.289,713600
170,1988-09-19,32.75,32.875,32.625,32.75,4.289,326200
171,1988-09-20,32.75,32.875,32.625,32.75,4.289,677000
172,1988-09-21,33.0,33.125,32.75,33.0,4.3218,258000
173,1988-09-22,32.875,33.25,32.875,32.875,4.3054,567400
174,1988-09-23,33.0,33.0,32.75,33.0,4.3218,217400
175,1988-09-26,33.25,33.25,32.875,33.25,4.3545,1113600
176,1988-09-27,33.375,33.625,33.125,33.375,4.3709,3475000
177,1988-09-28,33.625,33.625,33.375,33.625,4.4036,4325800
178,1988-09-29,33.125,33.25,32.875,33.125,4.4196,4020000
179,1988-09-30,32.75,33.125,32.625,32.75,4.3696,3521400
180,1988-10-03,32.5,32.625,32.375,32.5,4.3363,349200
181,1988-10-04,32.75,32.75,32.25,32.75,4.3696,604200
182,1988-10-05,32.875,32.875,32.625,32.875,4.3863,373400
183,1988-10-06,32.75,32.875,32.625,32.75,4.3696,150800
184,1988-10-07,33.625,33.625,32.75,33.625,4.4864,2070200
185,1988-10-10,33.625,33.75,33.375,33.625,4.4864,361400
186,1988-10-11,33.5,33.625,33.25,33.5,4.4697,421600
187,1988-10-12,33.25,33.25,32.25,33.25,4.4363,355800
188,1988-10-13,33.0,33.25,32.875,33.0,4.403,276200
189,1988-10-14,32.875,33.25,32.75,32.875,4.3863,565000
190,1988-10-17,33.0,33.125,32.75,33.0,4.403,644400
191,1988-10-18,33.375,33.375,32.875,33.375,4.453,472200
192,1988-10-19,32.875,33.375,32.625,32.875,4.3863,338000
193,1988-10-20,33.5,33.5,32.75,33.5,4.4697,404800
194,1988-10-21,33.625,33.75,33.25,33.625,4.4864,675400
195,1988-10-24,33.375,33.75,33.375,33.375,4.453,472800
196,1988-10-25,33.375,33.5,33.375,33.375,4.453,329600
197,1988-10-26,33.625,33.625,33.375,33.625,4.4864,233600
198,1988-10-27,33.5,33.625,33.125,33.5,4.4697,587000
199,1988-10-28,33.875,33.875,33.625,33.875,4.5197,308800
200,1988-10-31,34.0,34.0,33.75,34.0,4.5364,320800
201,1988-11-01,34.125,34.125,34.0,34.125,4.5531,532200
202,1988-11-02,34.25,34.25,34.0,34.25,4.5697,541800
203,1988-11-03,34.25,34.5,34.125,34.25,4.5697,465000
204,1988-11-04,33.375,34.125,33.25,33.375,4.453,605800
205,1988-11-07,33.125,33.5,33.125,33.125,4.4196,382600
206,1988-11-08,33.5,33.5,33.25,33.5,4.4697,431200
207,1988-11-09,33.125,33.375,33.0,33.125,4.4196,427000
208,1988-11-10,33.25,33.375,33.0,33.25,4.4363,364400
209,1988-11-11,32.75,33.25,32.625,32.75,4.3696,439600
210,1988-11-14,32.625,33.0,32.625,32.625,4.3529,1497200
211,1988-11-15,32.75,32.75,32.5,32.75,4.3696,1224400
212,1988-11-16,32.625,32.875,32.375,32.625,4.3529,424400
213,1988-11-17,32.875,32.875,32.625,32.875,4.3863,292000
214,1988-11-18,32.375,32.875,32.375,32.375,4.3196,315000
215,1988-11-21,32.5,32.5,32.0,32.5,4.3363,535400
216,1988-11-22,32.625,32.625,32.25,32.625,4.3529,265800
217,1988-11-25,32.25,32.5,32.125,32.25,4.3029,1421000
218,1988-11-28,32.25,32.5,32.125,32.25,4.3029,721200
219,1988-11-29,32.875,32.875,32.25,32.875,4.3863,503200
220,1988-11-30,33.0,33.125,32.75,33.0,4.403,571000
221,1988-12-01,32.625,32.875,32.625,32.625,4.3529,869800
222,1988-12-02,32.125,32.5,31.875,32.125,4.2862,890400
223,1988-12-05,31.875,32.0,31.75,31.875,4.2529,837200
224,1988-12-06,32.125,32.125,31.75,32.125,4.2862,875400
225,1988-12-07,32.375,32.375,32.0,32.375,4.3196,557800
226,1988-12-08,32.25,32.375,32.0,32.25,4.3029,1265200
227,1988-12-09,32.125,32.25,32.0,32.125,4.2862,540800
228,1988-12-12,32.125,32.25,32.0,32.125,4.2862,437000
229,1988-12-13,32.125,32.375,32.0,32.125,4.2862,1153800
230,1988-12-14,32.375,32.375,32.125,32.375,4.3196,1584200
231,1988-12-15,32.25,32.375,32.125,32.25,4.3029,346400
232,1988-12-16,32.375,32.375,32.25,32.375,4.3196,883000
233,1988-12-19,32.75,32.875,32.25,32.75,4.3696,558000
234,1988-12-20,32.875,33.0,32.75,32.875,4.3863,452000
235,1988-12-21,32.75,33.0,32.75,32.75,4.3696,805000
236,1988-12-22,32.75,32.875,32.75,32.75,4.3696,287600
237,1988-12-23,32.625,32.875,32.5,32.625,4.3529,839000
238,1988-12-27,32.125,32.625,32.125,32.125,4.2862,708200
239,1988-12-28,32.75,32.875,32.125,32.75,4.3696,6068200
240,1988-12-29,32.375,32.375,32.125,32.375,4.4029,3117800
241,1988-12-30,32.375,32.5,32.25,32.375,4.4029,3207800
242,1989-01-03,32.0,32.5,31.625,32.0,4.3519,469600
243,1989-01-04,32.375,32.375,32.0,32.375,4.4029,370400
244,1989-01-05,32.625,32.625,32.25,32.625,4.4369,258000
245,1989-01-06,32.625,32.875,32.5,32.625,4.4369,332400
246,1989-01-09,32.75,32.875,32.625,32.75,4.4539,619000
247,1989-01-10,32.75,32.875,32.625,32.75,4.4539,456400
248,1989-01-11,32.75,32.875,32.625,32.75,4.4539,147400
249,1989-01-12,32.375,32.75,32.375,32.375,4.4029,1428600
250,1989-01-13,32.125,32.5,32.0,32.125,4.3689,296400
251,1989-01-16,32.125,32.125,32.0,32.125,4.3689,624800
252,1989-01-17,32.0,32.125,32.0,32.0,4.3519,610000
253,1989-01-18,32.625,32.625,32.0,32.625,4.4369,1467600
254,1989-01-19,32.625,32.625,32.0,32.625,4.4369,839600
255,1989-01-20,32.375,32.625,32.25,32.375,4.4029,354800
256,1989-01-23,32.5,32.625,32.375,32.5,4.4199,224200
257,1989-01-24,32.875,32.875,32.25,32.875,4.4709,635200
258,1989-01-25,33.25,33.25,32.75,33.25,4.5219,524600
259,1989-01-26,33.375,33.5,33.125,33.375,4.5389,623000
260,1989-01-27,33.375,33.625,33.375,33.375,4.5389,487600
261,1989-01-30,33.5,33.625,33.25,33.5,4.5559,353200
262,1989-01-31,33.25,33.5,33.125,33.25,4.5219,889400
263,1989-02-01,33.0,33.375,32.875,33.0,4.4879,373400
