,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,17.5,17.5,17.5,17.5,0.877,3600
1,1984-11-06,17.5,17.5,17.2504,17.5,0.877,15600
2,1984-11-07,17.6248,17.6248,17.5,17.6248,0.8832,12000
3,1984-11-08,17.5,18.0,17.5,17.5,0.877,9600
4,1984-11-09,18.0,18.5,18.0,18.0,0.902,31200
5,1984-11-12,18.5,18.5,17.7504,18.5,0.9271,19200
6,1984-11-13,19.0,19.0,18.5,19.0,0.9521,103200
7,1984-11-14,19.5,19.5,19.5,19.5,0.9772,1200
8,1984-11-15,18.5,19.0,18.5,18.5,0.9271,79200
9,1984-11-16,18.5,18.5,18.5,18.5,0.9271,1200
10,1984-11-19,18.5,18.5,18.5,18.5,0.9271,1200
11,1984-11-20,18.7504,18.7504,18.7504,18.7504,0.9396,1200
12,1984-11-21,19.0,19.0,19.0,19.0,0.9521,4800
13,1984-11-26,18.5,18.5,18.5,18.5,0.9271,19200
14,1984-11-27,18.5,18.5,18.2504,18.5,0.9271,55200
15,1984-11-28,18.5,18.5,18.5,18.5,0.9271,25200
16,1984-11-29,19.2504,19.2504,18.5,19.2504,0.9646,15600
17,1984-11-30,18.5,18.5,18.5,18.5,0.9271,1200
18,1984-12-03,18.5,18.5,18.5,18.5,0.9271,33600
19,1984-12-04,18.5,19.0,18.5,18.5,0.9271,2400
20,1984-12-05,18.2504,18.5,17.5,18.2504,0.9145,34800
21,1984-12-06,18.0,18.0,18.0,18.0,0.902,14400
22,1984-12-07,18.2504,18.2504,17.5,18.2504,0.9145,67200
23,1984-12-10,17.5,17.5,17.5,17.5,0.877,2400
24,1984-12-11,17.5,17.5,17.5,17.5,0.877,7200
25,1984-12-12,18.5,18.5,17.5,18.5,0.9271,91200
26,1984-12-13,17.5,17.5,17.5,17.5,0.877,12000
27,1984-12-14,17.5,18.0,17.5,17.5,0.877,9600
28,1984-12-18,17.5,18.0,17.5,17.5,0.877,98400
29,1984-12-19,17.5,17.5,17.5,17.5,0.877,7200
30,1984-12-20,16.5,16.5,16.5,16.5,0.8268,1200
31,1984-12-21,16.5,16.7504,16.5,16.5,0.8268,42000
32,1984-12-26,16.5,16.5,16.5,16.5,0.8268,6000
33,1984-12-27,16.5,16.5,16.5,16.5,0.8268,1200
34,1984-12-28,16.5,16.5,16.5,16.5,0.8268,4800
35,1984-12-31,17.5,17.5,16.7504,17.5,0.877,18000
36,1985-01-02,17.0,17.2504,17.0,17.0,0.8519,412800
37,1985-01-03,17.2504,17.2504,17.0,17.2504,0.8644,2748000
38,1985-01-04,18.0,18.0,17.0,18.0,0.902,328800
39,1985-01-07,18.0,18.0,17.5,18.0,0.902,219600
40,1985-01-08,17.7504,18.0,17.7504,17.7504,0.8895,7200
41,1985-01-10,17.5,18.0,17.5,17.5,0.877,22800
42,1985-01-11,18.0,18.0,17.5,18.0,0.902,28800
43,1985-01-14,18.0,18.0,17.7504,18.0,0.902,10800
44,1985-01-15,18.2504,18.2504,17.5,18.2504,0.9145,15600
45,1985-01-16,18.5,18.5,18.5,18.5,0.9271,3600
46,1985-01-17,18.0,18.0,18.0,18.0,0.902,1200
47,1985-01-18,18.5,18.5,17.7504,18.5,0.9271,30000
48,1985-01-21,18.5,18.5,18.5,18.5,0.9271,2400
49,1985-01-22,17.5,17.7504,17.5,17.5,0.877,3600
50,1985-01-23,18.5,18.5,18.2504,18.5,0.9271,6000
51,1985-01-24,17.7504,18.5,17.5,17.7504,0.8895,6000
52,1985-01-25,18.5,18.5,17.7504,18.5,0.9271,6000
53,1985-01-28,17.7504,17.7504,17.7504,17.7504,0.8895,1200
54,1985-01-29,18.0,18.2504,18.0,18.0,0.902,55200
55,1985-01-30,18.2504,18.5,18.0,18.2504,0.9145,36000
56,1985-01-31,18.2504,18.2504,18.2504,18.2504,0.9145,2400
57,1985-02-01,18.0,18.5,18.0,18.0,0.902,10800
58,1985-02-04,18.0,18.5,18.0,18.0,0.902,7200
59,1985-02-05,18.5,18.5,18.0,18.5,0.9271,30000
60,1985-02-06,18.0,18.5,18.0,18.0,0.902,30000
61,1985-02-07,18.5,18.5,18.0,18.5,0.9271,56400
62,1985-02-08,18.5,18.5,18.0,18.5,0.9271,80400
63,1985-02-11,18.5,18.5,18.0,18.5,0.9271,134400
64,1985-02-12,18.5,18.5,18.0,18.5,0.9271,68400
65,1985-02-13,19.0,19.2504,18.5,19.0,0.9521,432000
66,1985-02-14,18.5,19.0,18.5,18.5,0.9271,264000
67,1985-02-15,19.7504,19.7504,19.7504,19.7504,0.9897,15600
68,1985-02-19,18.5,18.7504,18.5,18.5,0.9271,8400
69,1985-02-20,19.0,19.0,18.5,19.0,0.9521,6000
