,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,17.5,17.875,17.5,17.688,17.688,327400
1,1998-01-02,17.75,17.813,17.688,17.813,17.813,75500
2,1998-01-05,18.0,18.125,17.5,17.813,17.813,181000
3,1998-01-06,17.563,17.813,16.438,17.25,17.25,447300
4,1998-01-07,17.313,17.313,16.5,17.0,17.0,188400
5,1998-01-08,17.0,17.0,16.75,16.875,16.875,65200
6,1998-01-09,16.875,16.875,16.125,16.188,16.188,81900
7,1998-01-12,16.063,16.875,16.063,16.875,16.875,289900
8,1998-01-13,16.813,17.0,16.813,16.813,16.813,112000
9,1998-01-14,16.75,16.75,16.5,16.688,16.688,220300
10,1998-01-15,16.75,16.75,16.438,16.5,16.5,107000
11,1998-01-16,16.625,16.813,16.5,16.625,16.625,197300
12,1998-01-20,17.0,17.75,17.0,17.563,17.563,493500
13,1998-01-21,17.563,17.813,17.438,17.5,17.5,262700
14,1998-01-22,17.5,17.688,17.0,17.313,17.313,430100
15,1998-01-23,17.188,17.188,16.188,16.625,16.625,290700
16,1998-01-26,16.563,16.688,16.188,16.625,16.625,187200
17,1998-01-27,16.75,17.438,16.75,17.438,17.438,272100
18,1998-01-28,17.688,18.438,17.688,18.0,18.0,1032800
19,1998-01-29,18.0,18.313,17.938,17.938,17.938,458900
20,1998-01-30,18.0,18.063,17.875,17.875,17.875,380100
21,1998-02-02,18.0,18.406,18.0,18.313,18.313,759200
22,1998-02-03,18.375,18.5,18.313,18.375,18.375,360200
23,1998-02-04,18.438,18.5,18.313,18.438,18.438,269800
24,1998-02-05,18.438,18.563,18.375,18.5,18.5,317600
25,1998-02-06,18.563,18.563,18.313,18.375,18.375,229900
26,1998-02-09,18.25,18.313,17.688,17.688,17.688,176100
27,1998-02-10,17.75,18.0,17.75,17.938,17.938,277200
28,1998-02-11,18.0,18.25,18.0,18.125,18.125,165300
29,1998-02-12,18.25,18.25,18.063,18.25,18.25,112100
30,1998-02-13,18.375,18.375,18.0,18.0,18.0,230600
31,1998-02-17,17.875,18.125,17.75,17.938,17.938,109500
32,1998-02-18,17.875,18.125,17.875,18.063,18.063,170400
33,1998-02-19,18.063,18.375,18.0,18.375,18.375,266400
34,1998-02-20,18.313,18.313,18.0,18.188,18.188,209200
35,1998-02-23,18.375,18.438,18.313,18.313,18.313,114300
36,1998-02-24,18.375,18.438,18.25,18.375,18.375,128900
37,1998-02-25,18.438,18.5,18.0,18.0,18.0,229900
38,1998-02-26,18.125,18.125,18.0,18.125,18.125,205900
39,1998-02-27,18.125,18.75,18.125,18.688,18.688,413600
40,1998-03-02,18.75,18.75,18.375,18.688,18.688,163400
41,1998-03-03,18.625,18.75,18.563,18.75,18.75,162800
42,1998-03-04,18.75,19.0,18.75,19.0,19.0,233700
43,1998-03-05,18.875,19.25,18.75,19.063,19.063,318500
44,1998-03-06,19.0,19.063,18.813,18.938,18.938,190500
45,1998-03-09,18.938,18.938,18.688,18.875,18.875,130500
46,1998-03-10,18.938,18.938,18.75,18.875,18.875,158700
47,1998-03-11,18.813,18.875,18.625,18.75,18.75,123500
48,1998-03-12,18.75,18.75,18.438,18.625,18.625,56800
49,1998-03-13,19.0,19.125,18.875,19.0,19.0,435900
50,1998-03-16,19.0,19.0,18.688,18.688,18.688,80000
51,1998-03-17,19.0,20.188,19.0,20.0,20.0,646200
52,1998-03-18,20.125,20.688,20.0,20.188,20.188,352600
53,1998-03-19,20.25,21.0,20.25,20.875,20.875,417500
54,1998-03-20,21.125,21.25,20.688,20.938,20.938,393900
55,1998-03-23,21.0,21.0,20.313,20.625,20.625,183600
56,1998-03-24,20.563,21.313,20.5,21.063,21.063,503300
57,1998-03-25,21.25,21.625,21.0,21.25,21.25,415000
58,1998-03-26,21.0,21.125,20.25,21.125,21.125,446300
59,1998-03-27,21.125,21.313,20.938,21.125,21.125,272700
60,1998-03-30,21.25,21.438,21.188,21.25,21.25,103400
61,1998-03-31,21.0,21.219,20.938,21.125,21.125,374500
62,1998-04-01,21.063,21.25,20.938,21.063,21.063,261700
63,1998-04-02,21.063,21.938,21.0,21.688,21.688,183900
64,1998-04-03,21.75,21.875,21.563,21.813,21.813,171300
65,1998-04-06,21.875,21.938,21.75,21.875,21.875,67200
66,1998-04-07,21.688,21.75,21.5,21.75,21.75,139300
67,1998-04-08,21.75,21.75,21.438,21.75,21.75,233200
68,1998-04-09,21.625,21.688,21.313,21.313,21.313,143800
69,1998-04-13,21.438,21.438,21.125,21.188,21.188,111000
70,1998-04-14,21.188,21.438,21.188,21.438,21.438,321500
71,1998-04-15,21.313,22.188,21.313,21.875,21.875,200700
72,1998-04-16,21.813,21.813,20.875,21.125,21.125,208500
73,1998-04-17,21.0,21.75,20.625,21.438,21.438,235200
74,1998-04-20,21.313,21.875,21.313,21.688,21.688,110000
75,1998-04-21,21.625,21.813,21.438,21.438,21.438,174400
76,1998-04-22,21.438,21.625,21.25,21.375,21.375,84800
77,1998-04-23,21.313,21.438,20.0,20.625,20.625,184800
78,1998-04-24,20.563,20.938,20.125,20.125,20.125,133600
79,1998-04-27,20.188,20.188,19.0,19.438,19.438,179200
80,1998-04-28,19.5,19.625,19.125,19.375,19.375,185500
81,1998-04-29,19.438,19.625,19.188,19.625,19.625,110700
82,1998-04-30,20.25,21.313,20.125,21.0,21.0,283700
83,1998-05-01,21.0,21.125,20.688,20.75,20.75,115500
84,1998-05-04,20.75,21.313,20.75,20.875,20.875,108500
85,1998-05-05,20.813,20.813,20.313,20.563,20.563,107300
86,1998-05-06,20.75,20.75,20.125,20.188,20.188,144500
87,1998-05-07,20.188,20.625,20.188,20.438,20.438,162900
88,1998-05-08,20.563,20.75,20.375,20.375,20.375,95800
89,1998-05-11,20.438,20.813,20.438,20.625,20.625,159400
90,1998-05-12,20.625,20.813,19.813,20.063,20.063,180000
91,1998-05-13,20.125,20.375,20.0,20.0,20.0,104100
92,1998-05-14,20.063,20.438,20.063,20.375,20.375,75600
93,1998-05-15,20.5,20.5,20.313,20.438,20.438,70200
94,1998-05-18,20.188,20.188,19.563,19.563,19.563,35200
95,1998-05-19,19.625,19.813,19.125,19.125,19.125,37300
96,1998-05-20,19.25,20.0,19.25,19.5,19.5,62500
97,1998-05-21,19.25,19.375,18.938,19.375,19.375,170100
98,1998-05-22,19.5,19.5,19.063,19.125,19.125,91900
99,1998-05-26,18.875,18.938,18.563,18.563,18.563,35400
100,1998-05-27,18.313,18.5,17.938,18.188,18.188,136500
101,1998-05-28,18.25,19.5,18.25,19.0,19.0,88100
102,1998-05-29,18.875,18.875,18.5,18.625,18.625,69100
103,1998-06-01,18.563,18.563,18.125,18.313,18.313,43300
104,1998-06-02,18.375,18.688,17.938,18.438,18.438,74800
105,1998-06-03,18.125,18.25,18.0,18.0,18.0,131200
106,1998-06-04,18.0,18.438,18.0,18.438,18.438,124600
107,1998-06-05,18.5,19.625,18.5,19.375,19.375,239000
108,1998-06-08,20.25,20.25,19.5,19.5,19.5,172200
109,1998-06-09,19.563,19.813,19.375,19.438,19.438,93700
110,1998-06-10,19.438,19.438,18.25,18.688,18.688,153900
111,1998-06-11,18.813,18.875,18.375,18.563,18.563,108100
112,1998-06-12,18.75,18.75,17.438,17.625,17.625,247100
113,1998-06-15,17.625,17.625,16.75,16.813,16.813,176300
114,1998-06-16,16.875,17.0,16.688,16.688,16.688,330000
115,1998-06-17,17.0,17.313,17.0,17.0,17.0,497200
116,1998-06-18,16.875,17.063,16.75,17.063,17.063,90200
117,1998-06-19,16.938,17.188,16.875,17.188,17.188,333000
118,1998-06-22,17.25,17.5,17.125,17.5,17.5,129600
119,1998-06-23,17.5,18.063,17.5,17.938,17.938,175000
120,1998-06-24,18.063,18.063,17.5,17.625,17.625,873500
121,1998-06-25,17.75,18.063,17.75,17.813,17.813,158400
122,1998-06-26,17.875,17.875,17.25,17.625,17.625,99800
123,1998-06-29,17.563,17.938,17.563,17.688,17.688,43300
124,1998-06-30,17.75,18.063,17.688,17.875,17.875,84200
125,1998-07-01,18.0,18.875,17.938,18.875,18.875,112600
126,1998-07-02,18.813,18.875,18.375,18.438,18.438,44100
127,1998-07-06,18.313,18.438,18.125,18.25,18.25,40000
128,1998-07-07,18.313,18.563,17.875,17.875,17.875,138800
129,1998-07-08,17.813,17.813,17.375,17.5,17.5,337300
130,1998-07-09,17.5,18.125,17.438,18.0,18.0,187500
131,1998-07-10,18.375,18.625,18.063,18.125,18.125,152400
132,1998-07-13,18.063,18.063,17.563,17.563,17.563,84200
133,1998-07-14,17.375,17.563,17.25,17.5,17.5,115700
134,1998-07-15,17.313,17.375,16.875,16.938,16.938,77700
135,1998-07-16,17.0,17.688,17.0,17.5,17.5,193300
136,1998-07-17,17.625,17.625,17.25,17.5,17.5,174100
137,1998-07-20,17.563,17.563,17.313,17.313,17.313,44100
138,1998-07-21,17.438,17.438,16.75,17.0,17.0,70500
139,1998-07-22,16.938,17.0,16.5,16.75,16.75,161900
140,1998-07-23,16.625,16.75,16.5,16.5,16.5,29700
141,1998-07-24,16.313,16.375,15.938,15.938,15.938,84900
142,1998-07-27,15.688,15.75,15.25,15.375,15.375,155200
143,1998-07-28,15.375,15.5,14.938,15.125,15.125,2314800
144,1998-07-29,15.438,15.813,15.063,15.813,15.813,544000
145,1998-07-30,15.75,16.0,15.5,15.563,15.563,1461500
146,1998-07-31,15.688,16.063,15.375,15.938,15.938,334000
147,1998-08-03,15.875,16.063,15.5,15.75,15.75,479300
148,1998-08-04,15.875,15.875,15.5,15.563,15.563,301400
149,1998-08-05,15.688,15.875,15.625,15.875,15.875,292700
150,1998-08-06,15.875,16.375,15.75,16.313,16.313,113600
151,1998-08-07,16.188,16.438,16.0,16.25,16.25,152100
152,1998-08-10,16.5,16.5,15.688,15.875,15.875,199700
153,1998-08-11,15.75,15.75,15.438,15.5,15.5,432300
154,1998-08-12,15.625,15.813,15.25,15.313,15.313,104100
155,1998-08-13,15.313,15.938,15.25,15.875,15.875,178800
156,1998-08-14,15.938,15.938,15.5,15.688,15.688,195600
157,1998-08-17,15.438,15.938,15.438,15.75,15.75,143700
158,1998-08-18,15.813,16.313,15.75,16.188,16.188,316700
159,1998-08-19,16.25,17.375,16.188,16.75,16.75,302500
160,1998-08-20,16.75,16.813,15.875,16.0,16.0,223700
161,1998-08-21,16.063,16.063,15.688,15.813,15.813,96900
162,1998-08-24,15.875,16.063,15.813,15.875,15.875,185800
163,1998-08-25,16.0,16.0,15.813,15.875,15.875,149900
164,1998-08-26,15.625,15.813,15.5,15.688,15.688,132800
165,1998-08-27,15.688,15.688,14.75,14.813,14.813,122100
166,1998-08-28,14.75,15.125,14.75,14.938,14.938,59900
167,1998-08-31,14.813,15.0,13.875,13.875,13.875,133000
168,1998-09-01,13.938,14.125,13.625,13.875,13.875,195700
169,1998-09-02,14.0,14.125,13.813,13.938,13.938,89700
170,1998-09-03,13.813,14.125,13.688,13.938,13.938,78300
171,1998-09-04,13.813,14.5,13.813,14.5,14.5,77500
172,1998-09-08,15.0,15.313,14.938,15.188,15.188,105300
173,1998-09-09,15.25,15.438,15.0,15.188,15.188,124300
