,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1973-05-02,32.0,32.0,31.4576,32.0,0.8168,672000
1,1973-05-03,32.0832,32.208,31.2496,32.0832,0.8189,739200
2,1973-05-04,32.0,32.4576,31.8336,32.0,0.8168,1339200
3,1973-05-07,31.8336,32.2496,31.7504,31.8336,0.8125,316800
4,1973-05-08,31.792,31.8336,31.1664,31.792,0.8115,619200
5,1973-05-09,31.6672,32.0,31.6672,31.6672,0.8083,508800
6,1973-05-10,31.6672,31.8336,31.5424,31.6672,0.8083,307200
7,1973-05-11,31.6672,31.8336,31.584,31.6672,0.8083,451200
8,1973-05-14,31.208,31.7504,31.208,31.208,0.7966,657600
9,1973-05-15,31.3328,31.5008,31.0832,31.3328,0.7997,830400
10,1973-05-16,31.3328,31.584,31.0832,31.3328,0.7997,331200
11,1973-05-17,31.0832,31.3328,31.0832,31.0832,0.7934,619200
12,1973-05-18,30.5424,30.9168,30.5008,30.5424,0.7796,604800
13,1973-05-21,30.0,30.3328,29.8752,30.0,0.7657,1022400
14,1973-05-22,30.2912,30.5008,30.1664,30.2912,0.7732,1099200
15,1973-05-23,30.0,30.0832,29.9168,30.0,0.7657,768000
16,1973-05-24,29.208,29.5008,28.9168,29.208,0.7455,1483200
17,1973-05-25,29.416,29.5008,28.2912,29.416,0.7508,3124800
18,1973-05-29,29.4576,29.7504,29.2496,29.4576,0.7519,1756800
19,1973-05-30,29.1248,29.5008,28.8752,29.1248,0.7434,2478400
20,1973-05-31,28.6256,29.1248,28.5008,28.6256,0.7306,3008000
21,1973-06-01,27.8752,28.0,27.5008,27.8752,0.7115,800000
22,1973-06-04,26.6256,27.3744,26.6256,26.6256,0.6796,531200
23,1973-06-05,25.8752,27.1248,25.2496,25.8752,0.6604,1417600
24,1973-06-06,24.6256,26.2496,23.6256,24.6256,0.6285,2070400
25,1973-06-07,25.6256,27.1248,24.5008,25.6256,0.6541,2363200
26,1973-06-08,27.5008,27.8752,26.1248,27.5008,0.7019,1230400
27,1973-06-11,27.6256,27.7504,27.2496,27.6256,0.7051,576000
28,1973-06-12,28.7504,29.0,28.0,28.7504,0.7338,857600
29,1973-06-13,28.2496,29.2496,28.0,28.2496,0.721,876800
30,1973-06-14,27.7504,28.3744,27.5008,27.7504,0.7083,1216000
31,1973-06-15,26.1248,27.6256,26.1248,26.1248,0.6668,465600
32,1973-06-18,26.2496,26.5008,26.0,26.2496,0.67,457600
33,1973-06-19,27.7504,27.7504,26.5008,27.7504,0.7083,566400
34,1973-06-20,28.6256,29.0,28.1248,28.6256,0.7306,944000
35,1973-06-21,28.1248,28.7504,28.1248,28.1248,0.7179,681600
36,1973-06-22,28.1248,29.8752,28.1248,28.1248,0.7179,926400
37,1973-06-25,26.6256,28.0,26.5008,26.6256,0.6796,523200
38,1973-06-26,27.0,27.0,26.2496,27.0,0.6892,380800
39,1973-06-27,27.2496,27.3744,26.8752,27.2496,0.6955,316800
40,1973-06-28,27.6256,27.7504,27.1248,27.6256,0.7051,380800
41,1973-06-29,28.0,28.0,27.5008,28.0,0.7147,524800
42,1973-07-02,27.2496,27.8752,27.2496,27.2496,0.6955,360000
43,1973-07-03,26.5008,27.2496,26.5008,26.5008,0.6764,699200
44,1973-07-05,27.0,27.2496,26.3744,27.0,0.6892,345600
45,1973-07-06,27.0,27.3744,26.8752,27.0,0.6892,244800
46,1973-07-09,27.6256,27.6256,27.0,27.6256,0.7051,313600
47,1973-07-10,27.7504,28.0,27.6256,27.7504,0.7083,660800
48,1973-07-11,29.6256,29.6256,27.8752,29.6256,0.7562,689600
49,1973-07-12,31.3744,31.3744,29.2496,31.3744,0.8008,1675200
50,1973-07-13,30.5008,31.0,30.1248,30.5008,0.7785,936000
51,1973-07-16,31.7504,31.7504,29.6256,31.7504,0.8104,1004800
52,1973-07-17,32.1248,32.3744,31.6256,32.1248,0.82,961600
53,1973-07-18,32.3744,32.5008,31.6256,32.3744,0.8263,1099200
54,1973-07-19,32.0,32.5008,31.8752,32.0,0.8168,1190400
