,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1988-01-26,23.0,23.5,22.5,23.0,7.279,7244600
1,1988-01-27,24.75,24.75,22.875,24.75,7.8329,3652400
2,1988-01-28,25.125,25.125,24.25,25.125,7.9515,2187400
3,1988-01-29,24.5,25.125,23.75,24.5,7.7537,1320400
4,1988-02-01,24.0,24.5,23.875,24.0,7.5955,488800
5,1988-02-02,24.0,24.0,23.625,24.0,7.5955,476800
6,1988-02-03,24.25,25.25,24.0,24.25,7.6746,1284600
7,1988-02-04,24.625,24.625,24.125,24.625,7.7933,328000
8,1988-02-05,24.75,24.875,24.5,24.75,7.8329,403600
9,1988-02-08,24.0,24.25,23.75,24.0,7.5955,143400
10,1988-02-09,23.75,24.25,23.75,23.75,7.5164,157000
11,1988-02-10,24.5,24.625,24.0,24.5,7.7537,456400
12,1988-02-11,24.75,25.125,24.75,24.75,7.8329,484000
13,1988-02-12,25.5,25.625,25.0,25.5,8.0702,222600
14,1988-02-16,26.5,26.5,25.625,26.5,8.3867,838000
15,1988-02-17,26.125,26.875,25.75,26.125,8.268,642400
16,1988-02-18,26.5,26.625,25.875,26.5,8.3867,516000
17,1988-02-19,28.5,29.25,26.5,28.5,9.0196,1103400
18,1988-02-22,28.375,28.5,28.0,28.375,8.9801,326600
19,1988-02-23,28.0,28.25,27.625,28.0,8.8614,245000
20,1988-02-24,27.75,27.875,27.5,27.75,8.7823,271600
21,1988-02-25,28.125,28.5,27.75,28.125,8.901,948000
22,1988-02-26,28.25,28.25,28.0,28.25,8.9405,256000
23,1988-02-29,30.25,30.375,28.375,30.25,9.5735,642800
24,1988-03-01,29.75,30.75,29.75,29.75,9.4152,587200
25,1988-03-02,30.375,30.375,29.625,30.375,9.613,192000
26,1988-03-03,30.0,30.625,30.0,30.0,9.4944,232800
27,1988-03-04,31.0,31.0,29.75,31.0,9.8108,426000
28,1988-03-07,31.875,32.125,30.5,31.875,10.0878,463400
29,1988-03-08,31.875,32.125,31.625,31.875,10.0878,494800
