,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1973-05-03,10.2501,10.6251,10.125,10.125,0.4542,300
1,1973-05-04,10.2501,10.7499,10.2501,10.2501,0.4598,600
2,1973-05-07,10.2501,10.7499,10.2501,10.2501,0.4598,1500
3,1973-05-08,10.3749,10.875,10.3749,10.3749,0.4654,300
4,1973-05-09,10.3749,10.875,10.3749,10.3749,0.4654,9300
5,1973-05-10,10.3749,10.875,10.3749,10.3749,0.4654,600
6,1973-05-11,10.3749,10.7499,10.2501,10.2501,0.4598,300
7,1973-05-14,10.2501,10.5,9.9999,9.9999,0.4486,600
8,1973-05-15,9.9999,10.5,9.9999,9.9999,0.4486,300
9,1973-05-16,10.125,10.6251,10.125,10.125,0.4542,300
10,1973-05-17,10.2501,10.7499,10.2501,10.2501,0.4598,600
11,1973-05-18,10.2501,10.7499,10.2501,10.2501,0.4598,1500
12,1973-05-21,10.2501,10.7499,10.2501,10.2501,0.4598,300
13,1973-05-22,10.2501,10.7499,10.2501,10.2501,0.4598,3300
14,1973-05-23,10.2501,10.7499,10.2501,10.2501,0.4598,7500
15,1973-05-24,10.2501,10.7499,10.2501,10.2501,0.4598,300
16,1973-05-25,10.2501,10.7499,10.2501,10.2501,0.4598,2400
17,1973-05-29,10.2501,10.7499,10.2501,10.2501,0.4598,300
18,1973-05-30,10.3749,10.875,10.3749,10.3749,0.4654,300
19,1973-05-31,10.3749,10.875,10.3749,10.3749,0.4654,300
20,1973-06-01,10.3749,10.875,10.3749,10.3749,0.4654,3000
21,1973-06-04,10.3749,10.7499,10.2501,10.2501,0.4598,300
22,1973-06-05,10.2501,10.7499,10.2501,10.2501,0.4598,300
23,1973-06-06,10.2501,10.7499,10.2501,10.2501,0.4598,1500
24,1973-06-07,10.2501,10.7499,10.2501,10.2501,0.4598,300
25,1973-06-08,10.3749,10.875,10.3749,10.3749,0.4654,300
26,1973-06-11,10.3749,10.875,10.3749,10.3749,0.4654,300
27,1973-06-12,10.3749,10.875,10.3749,10.3749,0.4654,300
28,1973-06-13,10.3749,10.875,10.3749,10.3749,0.4654,900
29,1973-06-14,10.3749,10.875,10.3749,10.3749,0.4654,1500
