,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,15.377,15.5622,15.1887,15.377,0.2428,549740
1,1984-11-06,15.2501,15.4385,15.0632,15.2501,0.2408,1241721
2,1984-11-07,15.2501,15.4385,15.0632,15.2501,0.2408,757334
3,1984-11-08,15.0632,15.0632,15.0632,15.0632,0.2379,449787
4,1984-11-09,15.002,15.1887,14.814,15.002,0.2369,995683
5,1984-11-12,14.8757,14.8757,14.8757,14.8757,0.2349,369056
6,1984-11-13,14.814,14.814,14.814,14.814,0.2339,265259
7,1984-11-14,14.814,14.814,14.814,14.814,0.2339,230660
8,1984-11-15,14.814,14.814,14.814,14.814,0.2339,165306
9,1984-11-16,14.814,14.814,14.814,14.814,0.2339,326768
10,1984-11-19,14.7513,14.9372,14.5637,14.7513,0.2329,196061
11,1984-11-20,14.7513,14.9372,14.5637,14.7513,0.2329,222971
12,1984-11-21,14.5022,14.6894,14.3154,14.5022,0.229,61509
13,1984-11-23,14.5022,14.6894,14.3154,14.5022,0.229,84575
14,1984-11-26,14.5022,14.6894,14.3154,14.5022,0.229,242193
15,1984-11-27,14.003,14.1884,13.8126,14.003,0.2211,176839
16,1984-11-28,14.003,14.003,14.003,14.003,0.2211,165306
17,1984-11-29,14.0648,14.0648,14.0648,14.0648,0.2221,795777
18,1984-11-30,14.6894,14.6894,14.6894,14.6894,0.2319,891886
19,1984-12-03,14.5022,14.6894,14.3154,14.5022,0.229,126863
20,1984-12-04,14.4383,14.4383,14.4383,14.4383,0.228,399811
21,1984-12-05,14.6253,14.6253,14.6253,14.6253,0.231,1737639
22,1984-12-06,14.5637,14.5637,14.5637,14.5637,0.23,365212
23,1984-12-07,14.6253,14.6253,14.6253,14.6253,0.231,322924
24,1984-12-10,14.7513,14.9372,14.5637,14.7513,0.2329,384433
25,1984-12-11,14.8757,14.8757,14.8757,14.8757,0.2349,345990
26,1984-12-12,14.6253,14.6253,14.6253,14.6253,0.231,399811
27,1984-12-13,14.6253,14.6253,14.6253,14.6253,0.231,349834
28,1984-12-14,14.5637,14.5637,14.5637,14.5637,0.23,303702
29,1984-12-17,14.6253,14.6253,14.6253,14.6253,0.231,215283
30,1984-12-18,15.002,15.1887,14.814,15.002,0.2369,2625681
31,1984-12-19,14.8757,15.0632,14.8757,14.8757,0.2349,1107168
32,1984-12-20,15.2501,15.2501,14.8757,15.2501,0.2408,772711
33,1984-12-21,15.2501,15.2501,14.8757,15.2501,0.2421,1030282
34,1984-12-24,14.7513,14.9372,14.7513,14.7513,0.2342,649693
35,1984-12-27,15.002,15.002,14.814,15.002,0.2381,172995
36,1984-12-28,14.7513,14.9372,14.7513,14.7513,0.2342,84575
37,1984-12-31,14.7513,15.1268,14.7513,14.7513,0.2342,349834
38,1985-01-02,14.7513,15.1268,14.7513,14.7513,0.2342,303702
39,1985-01-03,15.2501,15.2501,14.8757,15.2501,0.2421,999527
40,1985-01-04,15.002,15.002,14.814,15.002,0.2381,226816
41,1985-01-07,15.002,15.002,15.002,15.002,0.2381,38443
42,1985-01-08,14.8757,15.0632,14.8757,14.8757,0.2361,568962
43,1985-01-09,14.8757,14.8757,14.8757,14.8757,0.2361,984150
44,1985-01-10,14.25,14.814,14.25,14.25,0.2262,415188
