,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,40.3812,40.7268,40.3812,40.3812,0.8718,2217600
1,1984-11-06,40.7268,40.7268,40.7268,40.7268,0.8793,8616600
2,1984-11-07,41.4168,41.7618,40.7268,41.4168,0.8942,14241599
3,1984-11-08,41.6466,41.6466,41.3016,41.6466,0.8992,8179200
4,1984-11-09,41.6466,41.6466,41.6466,41.6466,0.8992,5106600
5,1984-11-12,41.3016,41.3016,41.3016,41.3016,0.8917,1789200
6,1984-11-13,40.9566,40.9566,40.9566,40.9566,0.8842,2322000
7,1984-11-14,41.3016,41.3016,40.9566,41.3016,0.8917,2975400
8,1984-11-15,40.9566,41.3016,40.9566,40.9566,0.8842,2590200
9,1984-11-16,40.7268,41.0718,40.7268,40.7268,0.8793,2197800
10,1984-11-19,39.6912,40.3812,39.6912,39.6912,0.8569,1755000
11,1984-11-20,40.9566,40.9566,39.921,40.9566,0.8842,6048000
12,1984-11-21,40.7268,40.7268,40.7268,40.7268,0.8793,2350800
13,1984-11-23,41.0718,41.0718,40.7268,41.0718,0.8867,1207800
14,1984-11-26,40.9566,41.3016,40.9566,40.9566,0.8842,4082400
15,1984-11-27,40.4964,40.4964,40.4964,40.4964,0.8743,5607000
16,1984-11-28,40.1514,40.4964,40.1514,40.1514,0.8669,2358000
17,1984-11-29,40.0362,40.0362,40.0362,40.0362,0.8644,1675800
18,1984-11-30,39.6912,39.6912,39.6912,39.6912,0.8569,4485600
19,1984-12-03,38.4258,39.4614,38.4258,38.4258,0.8296,3159000
20,1984-12-04,38.3106,38.3106,38.3106,38.3106,0.8271,8949601
21,1984-12-05,37.1598,38.1954,36.8148,37.1598,0.8023,6145200
22,1984-12-06,37.62,37.62,37.275,37.62,0.8122,4417200
23,1984-12-07,37.9656,37.9656,37.9656,37.9656,0.8197,1546200
24,1984-12-10,38.0802,38.0802,37.7352,38.0802,0.8313,1375200
25,1984-12-11,37.9656,37.9656,37.9656,37.9656,0.8288,3430800
26,1984-12-12,37.5054,37.8504,37.5054,37.5054,0.8188,1008000
27,1984-12-13,37.7352,38.0802,37.7352,37.7352,0.8238,3339000
28,1984-12-14,38.4258,38.4258,38.0802,38.4258,0.8389,3063600
29,1984-12-17,38.7708,38.7708,38.4258,38.7708,0.8464,1575000
30,1984-12-18,39.3462,39.3462,39.0006,39.3462,0.859,4924800
31,1984-12-19,38.886,39.576,38.886,38.886,0.8489,3103200
32,1984-12-20,38.5404,38.886,38.5404,38.5404,0.8414,1746000
33,1984-12-21,38.4258,38.4258,38.0802,38.4258,0.8389,3157200
34,1984-12-24,38.4258,38.4258,38.4258,38.4258,0.8389,889200
35,1984-12-26,38.4258,38.4258,38.4258,38.4258,0.8389,579600
36,1984-12-27,38.4258,38.4258,38.4258,38.4258,0.8389,529200
37,1984-12-28,38.5404,38.5404,38.5404,38.5404,0.8414,2165400
38,1984-12-31,39.4608,39.4608,38.7708,39.4608,0.8615,1935000
39,1985-01-02,38.6556,39.0006,38.6556,38.6556,0.8439,2151000
40,1985-01-03,38.886,38.886,38.886,38.886,0.8489,1497600
41,1985-01-04,38.7708,38.7708,38.7708,38.7708,0.8464,1314000
42,1985-01-07,38.3106,38.6556,38.3106,38.3106,0.8364,4525200
43,1985-01-08,37.8504,38.1954,37.8504,37.8504,0.8263,4829400
44,1985-01-09,38.0802,38.0802,38.0802,38.0802,0.8313,3061800
45,1985-01-10,37.7352,37.7352,37.7352,37.7352,0.8238,5900400
46,1985-01-11,37.7352,37.7352,37.7352,37.7352,0.8238,3634200
47,1985-01-14,38.5404,38.5404,37.8504,38.5404,0.8414,8429400
48,1985-01-15,38.5404,38.886,38.5404,38.5404,0.8414,13352399
49,1985-01-16,38.3106,38.6556,37.9656,38.3106,0.8364,12076199
50,1985-01-17,38.886,38.886,38.5404,38.886,0.8489,11665799
51,1985-01-18,39.0006,39.6912,39.0006,39.0006,0.8514,3256200
52,1985-01-21,39.4608,39.4608,38.7708,39.4608,0.8615,5293800
53,1985-01-22,40.1514,40.1514,40.1514,40.1514,0.8766,5700600
54,1985-01-23,40.2666,40.2666,40.2666,40.2666,0.8791,7630200
55,1985-01-24,40.1514,40.1514,40.1514,40.1514,0.8766,7533000
