,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2004-12-15,41.9,49.45,41.65,46.56,31.0519,26275199
1,2004-12-16,48.1,50.6,47.9,49.11,32.7523,7838400
2,2004-12-17,49.11,53.25,48.11,53.0,35.3468,4761900
3,2004-12-20,52.7,53.98,48.33,48.6,32.4122,6105500
4,2004-12-21,48.6,49.18,45.6,47.38,31.5987,3210500
5,2004-12-22,47.2,49.55,46.9,48.51,32.3524,1843900
6,2004-12-23,48.61,49.35,48.3,48.5,32.3455,633500
7,2004-12-27,48.51,49.01,46.91,47.65,31.7789,801200
8,2004-12-28,47.45,48.3,46.5,48.1,32.0786,1168000
9,2004-12-29,48.1,48.2,47.55,47.89,31.939,574500
10,2004-12-30,48.05,48.65,47.49,47.85,31.9122,758300
11,2004-12-31,47.9,48.1,47.45,48.0,32.0121,645400
12,2005-01-03,49.35,49.4,47.55,48.51,32.3524,1067900
13,2005-01-04,48.51,49.6,48.3,49.46,32.986,1660100
14,2005-01-05,49.71,49.9,48.79,48.85,32.5789,708500
15,2005-01-06,48.75,48.79,47.5,47.99,32.0057,1015400
16,2005-01-07,47.85,47.86,45.31,45.55,30.3784,2178900
17,2005-01-10,45.05,46.3,44.75,45.13,30.0982,1247300
18,2005-01-11,44.5,45.83,43.27,44.72,29.8246,1502900
19,2005-01-12,44.91,45.2,42.9,43.1,28.7441,1658100
20,2005-01-13,42.65,43.0,41.41,42.5,28.3441,2414700
21,2005-01-14,42.79,43.59,42.15,43.4,28.9445,992800
22,2005-01-18,43.35,45.21,42.8,45.21,30.1515,879500
23,2005-01-19,45.29,46.17,44.15,44.35,29.5781,864400
24,2005-01-20,44.35,44.7,43.56,43.76,29.1847,453600
25,2005-01-21,43.3,43.49,41.9,43.05,28.7112,1625900
26,2005-01-24,44.63,44.76,41.5,42.05,28.0438,1875000
27,2005-01-25,42.3,43.1,42.05,42.1,28.0776,613900
28,2005-01-26,42.25,42.75,42.02,42.06,28.0507,365500
29,2005-01-27,42.18,42.6,41.86,42.05,28.0438,646200
30,2005-01-28,42.1,42.3,41.75,42.2,28.144,400200
31,2005-01-31,42.8,43.59,42.53,43.4,28.9445,621400
32,2005-02-01,44.0,44.5,43.1,43.24,28.8376,780400
33,2005-02-02,43.75,45.5,43.36,45.15,30.1115,899300
34,2005-02-03,45.4,45.89,44.55,45.75,30.5117,731000
35,2005-02-04,46.15,48.0,45.9,47.62,31.7586,1227400
36,2005-02-07,48.05,49.49,48.0,48.95,32.6459,1102400
37,2005-02-08,48.96,49.1,46.8,47.01,31.352,773600
38,2005-02-09,47.51,47.7,46.58,47.31,31.552,368600
39,2005-02-10,48.25,48.5,47.05,47.55,31.7122,549600
40,2005-02-11,47.8,47.95,46.83,47.05,31.3786,725700
41,2005-02-14,47.35,48.03,46.86,48.01,32.0188,287200
42,2005-02-15,48.5,51.4,48.18,50.79,33.8727,2193400
43,2005-02-16,50.9,50.9,49.65,49.72,33.1592,819800
44,2005-02-17,50.5,51.29,49.55,50.15,33.4459,709500
45,2005-02-18,50.5,50.55,48.6,49.05,32.7123,596300
46,2005-02-22,49.0,49.0,47.5,47.62,31.7586,736800
47,2005-02-23,47.87,48.67,47.07,47.4,31.612,568000
48,2005-02-24,47.9,47.95,45.95,47.31,31.552,945800
49,2005-02-25,47.65,48.6,46.8,48.5,32.3455,865100
50,2005-02-28,49.2,49.25,47.5,47.9,31.9453,644000
51,2005-03-01,47.98,50.08,47.97,50.02,33.3595,754400
52,2005-03-02,49.99,50.97,49.68,49.98,33.3326,776500
53,2005-03-03,49.98,50.49,48.75,49.7,33.146,648600
54,2005-03-04,49.55,49.6,48.3,48.33,32.2323,870800
55,2005-03-07,48.65,50.0,48.61,49.8,33.2125,995400
56,2005-03-08,49.25,49.8,47.102,47.35,31.5786,3714700
57,2005-03-09,47.1,47.3,44.25,45.1,30.0781,2612800
58,2005-03-10,45.1,45.93,44.85,45.73,30.4984,941300
59,2005-03-11,45.73,47.0,45.73,45.99,30.6716,599100
60,2005-03-14,46.65,47.53,46.4,47.47,31.6587,801200
61,2005-03-15,47.75,49.8,47.75,49.4,32.9456,1970100
62,2005-03-16,49.3,49.47,47.8,48.31,32.219,1494300
63,2005-03-17,48.06,48.95,47.84,48.51,32.3524,920200
64,2005-03-18,48.51,49.35,47.8,48.74,32.5058,642400
65,2005-03-21,48.74,49.15,47.9,48.31,32.219,1169200
66,2005-03-22,48.31,48.52,46.35,46.49,31.005,1028400
67,2005-03-23,46.15,46.39,45.52,45.76,30.5185,930800
68,2005-03-24,45.85,46.35,45.51,46.0,30.6783,555300
69,2005-03-28,45.8,46.4,45.51,45.98,30.6649,373700
70,2005-03-29,45.5,45.65,43.9,44.0,29.3444,1626800
71,2005-03-30,44.0,45.61,44.0,45.61,30.4182,957400
72,2005-03-31,45.2,45.7,44.55,45.0,30.0113,971300
73,2005-04-01,45.01,45.1,43.57,44.26,29.5178,1118600
74,2005-04-04,43.9,43.9,42.85,42.86,28.5845,1358200
75,2005-04-05,42.88,43.18,42.1,42.11,28.0842,1224300
76,2005-04-06,42.15,44.1,42.15,43.8,29.2112,1093500
77,2005-04-07,44.45,45.34,44.1,44.15,29.4447,1175100
78,2005-04-08,44.3,44.52,43.25,43.43,28.9642,701400
79,2005-04-11,43.6,44.1,42.95,43.51,29.0176,415600
80,2005-04-12,43.51,44.0,43.14,43.95,29.3111,785000
81,2005-04-13,43.95,44.85,43.75,44.0,29.3444,701000
82,2005-04-14,44.01,44.22,42.71,43.3,28.8778,1180500
83,2005-04-15,43.05,43.21,40.4,40.85,27.2436,1565200
84,2005-04-18,40.85,41.35,39.5,39.85,26.5769,1373500
85,2005-04-19,40.9,40.9,39.75,39.8,26.5435,1719800
86,2005-04-20,39.5,39.5,37.67,37.87,25.2563,2383300
87,2005-04-21,38.21,38.69,36.4,37.38,24.9298,2432800
88,2005-04-22,37.54,38.29,36.85,37.0,24.676,1781200
89,2005-04-25,37.15,37.71,37.0,37.26,24.8496,1026700
90,2005-04-26,37.56,39.42,37.55,38.75,25.8431,1758900
91,2005-04-27,38.84,39.05,37.77,38.45,25.6434,1114800
92,2005-04-28,38.95,39.95,37.81,38.0,25.3429,1017700
93,2005-04-29,38.45,38.47,37.05,37.45,24.976,725200
94,2005-05-02,37.4,38.43,37.4,38.3,25.543,1012600
95,2005-05-03,36.5,37.4,35.83,36.1,24.0756,2875500
96,2005-05-04,36.0,36.63,34.7,36.13,24.096,3411400
97,2005-05-05,36.38,36.38,35.05,35.54,23.7022,875500
98,2005-05-06,35.74,36.17,35.09,36.0,24.0092,618200
99,2005-05-09,35.57,36.46,35.22,36.35,24.2426,675900
100,2005-05-10,36.1,36.65,35.6,35.77,23.8557,888800
101,2005-05-11,35.77,36.05,34.75,35.91,23.9491,891700
102,2005-05-12,35.69,35.73,35.02,35.1,23.4092,810900
103,2005-05-13,35.1,35.1,33.37,33.7,22.4748,1196900
104,2005-05-16,33.51,34.21,33.1,33.95,22.6418,717800
105,2005-05-17,33.9,35.15,33.52,35.02,23.3557,535500
106,2005-05-18,35.4,37.25,35.316,36.5,24.3425,2432900
107,2005-05-19,36.55,37.25,36.3,37.2,24.8095,920000
108,2005-05-20,36.98,37.18,36.72,37.12,24.7561,334700
109,2005-05-23,37.11,37.87,37.04,37.2,24.8095,979900
110,2005-05-24,37.0,37.49,36.51,36.76,24.5162,974800
111,2005-05-25,36.56,37.23,35.56,35.62,23.7557,847200
112,2005-05-26,35.7,36.8,35.7,36.72,24.4893,683500
113,2005-05-27,36.78,37.49,36.36,37.19,24.8027,554700
114,2005-05-31,37.19,37.19,36.26,36.26,24.1827,652400
115,2005-06-01,36.55,38.43,36.4,37.39,24.9362,1352800
116,2005-06-02,37.5,38.8,36.75,38.8,25.8764,1035500
117,2005-06-03,39.2,39.94,38.95,39.0,26.0097,1007200
118,2005-06-06,38.91,39.12,37.8,38.2,25.4763,559600
119,2005-06-07,38.25,38.94,37.25,37.5,25.0094,793600
120,2005-06-08,37.75,37.9,36.26,36.88,24.5963,929400
121,2005-06-09,36.75,37.2,36.2,36.95,24.6428,690800
122,2005-06-10,37.2,37.5,37.0,37.18,24.7963,364700
123,2005-06-13,37.2,37.83,37.2,37.5,25.0094,480800
124,2005-06-14,37.65,39.52,37.65,39.11,26.0831,922500
125,2005-06-15,39.23,39.4,38.26,38.5,25.6765,1372100
126,2005-06-16,38.45,38.81,38.15,38.8,25.8764,899600
127,2005-06-17,38.8,39.95,38.8,39.95,26.6436,1480100
128,2005-06-20,39.8,39.84,39.28,39.5,26.3434,856700
129,2005-06-21,39.52,39.8,38.8,38.8,25.8764,512500
130,2005-06-22,38.7,39.32,38.42,39.19,26.1367,500300
131,2005-06-23,39.23,39.23,37.01,37.5,25.0094,840100
132,2005-06-24,37.5,37.7,36.82,37.7,25.1429,801300
133,2005-06-27,37.7,37.7,36.42,36.94,24.6362,748200
134,2005-06-28,37.44,38.1,37.29,37.4,24.9428,505500
135,2005-06-29,37.6,37.69,36.15,36.56,24.3828,662500
136,2005-06-30,36.7,36.88,35.24,35.75,23.8423,1070400
137,2005-07-01,36.0,36.55,35.45,36.25,24.1757,457300
138,2005-07-05,36.02,36.8,35.9,36.65,24.4426,228000
139,2005-07-06,36.75,36.8,36.28,36.53,24.3625,310600
140,2005-07-07,35.7,36.64,35.6,36.64,24.4358,579800
141,2005-07-08,36.74,37.75,36.6,37.71,25.1495,557100
142,2005-07-11,37.8,38.07,37.35,37.85,25.2429,535500
143,2005-07-12,37.85,38.25,37.71,38.06,25.3834,405500
144,2005-07-13,38.1,38.19,37.77,37.9,25.2761,183200
145,2005-07-14,38.01,38.3,37.22,37.42,24.9561,354400
146,2005-07-15,37.41,38.24,37.4,37.91,25.2828,486400
147,2005-07-18,37.85,38.25,37.79,37.9,25.2761,345300
148,2005-07-19,37.95,39.5,37.84,38.88,25.9299,817300
149,2005-07-20,38.55,39.1,38.51,39.0,26.0097,246400
150,2005-07-21,39.35,40.48,39.02,40.31,26.8835,1189500
151,2005-07-22,40.06,40.31,39.82,40.3,26.8769,551300
152,2005-07-25,40.3,40.31,38.84,39.0,26.0097,736600
153,2005-07-26,39.0,39.0,37.59,37.99,25.3365,911200
154,2005-07-27,37.3,38.55,37.3,38.46,25.65,689000
155,2005-07-28,38.46,39.81,38.35,39.6,26.41,393100
156,2005-07-29,39.7,40.22,39.7,40.22,26.8234,851200
157,2005-08-01,40.22,40.45,40.04,40.27,26.8567,578200
158,2005-08-02,40.48,40.73,39.49,40.42,26.9568,834500
159,2005-08-03,39.6,40.0,38.02,38.12,25.4229,1738100
160,2005-08-04,37.25,37.85,37.25,37.6,25.0761,1445100
161,2005-08-05,37.66,38.41,37.41,37.94,25.3028,431400
162,2005-08-08,37.94,38.08,37.2,37.29,24.8696,383500
163,2005-08-09,37.45,37.99,37.36,37.85,25.2429,201800
164,2005-08-10,37.97,37.98,37.4,37.84,25.2362,423500
165,2005-08-11,37.89,37.89,37.52,37.89,25.2696,191100
166,2005-08-12,37.85,37.85,37.5,37.8,25.2094,435900
167,2005-08-15,37.7,37.95,37.66,37.91,25.2828,274300
168,2005-08-16,37.9,37.9,37.09,37.22,24.8227,324400
169,2005-08-17,36.9,38.0,36.7,37.8,25.2094,967900
170,2005-08-18,37.75,37.75,37.35,37.73,25.1628,268900
171,2005-08-19,37.75,37.85,36.69,37.01,24.6828,500900
172,2005-08-22,37.0,37.49,36.1,36.24,24.1691,622900
173,2005-08-23,36.3,36.52,35.01,35.65,23.7757,957300
174,2005-08-24,35.45,35.8,35.2,35.23,23.4956,436700
175,2005-08-25,35.18,36.05,34.81,35.92,23.9557,690200
176,2005-08-26,35.99,36.22,35.21,35.87,23.9224,331100
177,2005-08-29,35.52,36.39,35.1,36.25,24.1757,444100
178,2005-08-30,36.15,36.75,35.1,35.71,23.8159,786800
179,2005-08-31,35.58,35.71,34.94,35.29,23.5357,474700
180,2005-09-01,35.19,36.45,35.12,35.68,23.7958,696000
181,2005-09-02,35.64,36.02,35.27,35.74,23.8355,397300
182,2005-09-06,35.75,36.25,35.43,36.08,24.0626,597700
183,2005-09-07,36.22,38.88,35.99,38.49,25.6698,1551200
184,2005-09-08,38.04,38.95,38.02,38.45,25.6434,1301300
185,2005-09-09,38.46,38.67,37.66,37.92,25.2896,608900
186,2005-09-12,38.17,38.21,36.9,37.0,24.676,1031700
187,2005-09-13,36.84,36.85,35.48,36.01,24.0158,1107400
188,2005-09-14,35.25,35.8,35.02,35.3,23.5423,2191600
189,2005-09-15,35.3,35.47,34.83,34.89,23.2689,801400
190,2005-09-16,35.0,35.05,34.75,34.99,23.3354,859900
191,2005-09-19,34.99,34.99,33.52,33.66,22.4485,1104900
192,2005-09-20,33.66,34.15,33.12,33.83,22.5617,1433200
193,2005-09-21,33.82,33.82,30.87,31.98,21.328,2610000
194,2005-09-22,32.0,32.8,31.31,32.3,21.5416,1593700
195,2005-09-23,32.14,32.87,32.02,32.38,21.5949,803800
196,2005-09-26,32.63,32.77,30.98,31.68,21.1282,1551800
197,2005-09-27,31.68,31.75,31.05,31.65,21.1079,682300
198,2005-09-28,31.86,32.8,31.82,32.62,21.7548,1371900
199,2005-09-29,32.7,33.25,32.32,33.11,22.0819,996500
200,2005-09-30,33.05,33.27,32.66,32.91,21.9484,1080600
201,2005-10-03,32.91,33.25,32.7,33.08,22.0619,646200
202,2005-10-04,33.1,33.94,33.1,33.52,22.3551,444700
203,2005-10-05,33.52,33.52,32.65,32.97,21.9884,545100
204,2005-10-06,32.88,32.88,31.51,31.83,21.2282,506700
205,2005-10-07,31.97,32.72,31.97,32.55,21.7081,728200
206,2005-10-10,33.5,33.5,31.19,31.32,20.8878,631800
207,2005-10-11,31.33,31.8,30.8,30.98,20.6613,1019000
208,2005-10-12,31.21,31.5,29.6,30.09,20.0676,1135600
209,2005-10-13,30.09,30.3,29.2,29.87,19.9209,727100
210,2005-10-14,29.9,31.53,29.9,31.37,20.9212,1185000
211,2005-10-17,31.7,31.97,30.2,30.98,20.6613,771000
212,2005-10-18,30.98,30.98,29.52,29.69,19.801,361700
213,2005-10-19,29.62,32.0,29.08,31.5,21.0079,1353800
214,2005-10-20,31.5,31.8,31.12,31.5,21.0079,817300
215,2005-10-21,31.67,33.08,31.67,32.35,21.5748,1604000
216,2005-10-24,33.0,34.5,33.0,34.4,22.9422,1576100
217,2005-10-25,34.4,34.4,33.1612,33.76,22.5151,824300
