,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1985-05-23,21.241,21.9907,20.9911,21.241,0.3602,3570400
1,1985-05-24,21.241,21.366,20.9911,21.241,0.3602,621600
2,1985-05-28,21.6159,21.6159,21.241,21.6159,0.3665,582000
3,1985-05-29,21.8658,21.8658,21.7408,21.8658,0.3708,271200
4,1985-05-30,21.8658,21.8658,21.7408,21.8658,0.3708,230000
5,1985-05-31,21.7408,21.8658,21.6159,21.7408,0.3686,51200
6,1985-06-03,22.6155,22.6155,21.8658,22.6155,0.3835,429600
7,1985-06-04,22.6155,23.1153,22.4906,22.6155,0.3835,441600
8,1985-06-05,22.6155,22.8654,22.4906,22.6155,0.3835,259200
9,1985-06-06,22.9904,22.9904,22.4906,22.9904,0.3898,112400
10,1985-06-07,23.1153,23.4902,23.1153,23.1153,0.3919,145600
11,1985-06-10,22.9904,23.2403,22.9904,22.9904,0.3898,173200
12,1985-06-11,23.1153,23.2403,22.9904,23.1153,0.3919,128800
13,1985-06-12,22.9904,23.2403,22.9904,22.9904,0.3898,98800
14,1985-06-13,22.8654,23.1153,22.7405,22.8654,0.3877,120400
15,1985-06-14,22.2406,22.7405,21.9907,22.2406,0.3771,128400
16,1985-06-17,21.7408,22.2406,21.7408,21.7408,0.3686,122800
17,1985-06-18,21.9907,21.9907,21.7408,21.9907,0.3729,132800
18,1985-06-19,22.7405,22.9904,21.9907,22.7405,0.3856,156800
19,1985-06-20,22.4906,22.7405,22.4906,22.4906,0.3813,28800
20,1985-06-21,22.8654,22.9904,22.4906,22.8654,0.3877,133600
21,1985-06-24,22.6155,22.9904,22.6155,22.6155,0.3835,14800
22,1985-06-25,22.4906,22.7405,22.4906,22.4906,0.3813,31600
23,1985-06-26,22.6155,22.6155,22.4906,22.6155,0.3835,86800
24,1985-06-27,22.4906,22.6155,22.4906,22.4906,0.3813,23200
25,1985-06-28,22.2406,22.7405,22.2406,22.2406,0.3771,39600
26,1985-07-01,22.6155,22.6155,22.4906,22.6155,0.3835,74000
27,1985-07-02,22.6155,22.6155,22.4906,22.6155,0.3835,80400
28,1985-07-03,22.6155,22.6155,22.6155,22.6155,0.3835,20400
29,1985-07-05,22.7405,22.8654,22.7405,22.7405,0.3856,18800
30,1985-07-08,22.8654,22.9904,22.7405,22.8654,0.3877,40400
31,1985-07-09,22.9904,22.9904,22.8654,22.9904,0.3898,20400
32,1985-07-10,22.6155,22.9904,22.6155,22.6155,0.3835,238000
33,1985-07-11,22.7405,22.8654,22.7405,22.7405,0.3856,7600
34,1985-07-12,22.7405,22.8654,22.7405,22.7405,0.3856,12000
35,1985-07-15,22.9904,23.1153,22.7405,22.9904,0.3898,43200
36,1985-07-16,22.8654,23.1153,22.8654,22.8654,0.3877,21600
37,1985-07-17,22.8654,22.9904,22.8654,22.8654,0.3877,22400
38,1985-07-18,22.8654,22.9904,22.7405,22.8654,0.3877,43200
39,1985-07-19,22.7405,22.9904,22.7405,22.7405,0.3856,16000
40,1985-07-22,22.7405,22.7405,22.7405,22.7405,0.3856,6000
41,1985-07-23,22.8654,22.8654,22.7405,22.8654,0.3877,12400
42,1985-07-24,22.9904,22.9904,22.6155,22.9904,0.3898,45600
43,1985-07-25,22.7405,22.7405,22.7405,22.7405,0.3856,17600
44,1985-07-26,22.6155,22.7405,22.6155,22.6155,0.3835,8800
45,1985-07-29,22.4906,22.6155,22.3656,22.4906,0.3847,45200
46,1985-07-30,22.4906,22.4906,22.3656,22.4906,0.3847,21600
47,1985-07-31,22.3656,22.4906,22.3656,22.3656,0.3826,7200
48,1985-08-01,22.6155,22.6155,22.3656,22.6155,0.3868,8800
49,1985-08-02,22.6155,22.6155,22.3656,22.6155,0.3868,162000
50,1985-08-05,22.4906,22.7405,22.3656,22.4906,0.3847,27600
51,1985-08-06,22.4906,22.6155,22.4906,22.4906,0.3847,20000
