,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,9.0,10.02,9.0,9.0,0.1394,2400
1,1980-03-18,9.0,10.02,9.0,9.0,0.1394,1800
2,1980-03-19,9.0,10.02,9.0,9.0,0.1394,700
3,1980-03-20,9.0,10.02,9.0,9.0,0.1394,2200
4,1980-03-21,8.52,9.51,8.52,8.52,0.132,2200
5,1980-03-24,8.25,9.27,8.25,8.25,0.1278,5400
6,1980-03-25,8.25,9.27,8.25,8.25,0.1278,4700
7,1980-03-26,8.25,9.27,8.25,8.25,0.1278,200
8,1980-03-27,7.77,8.76,7.77,7.77,0.1204,5100
9,1980-03-28,8.01,9.0,8.01,8.01,0.1241,1500
10,1980-03-31,8.01,9.0,8.01,8.01,0.1241,1600
11,1980-04-01,8.01,9.0,8.01,8.01,0.1241,400
12,1980-04-02,8.01,9.0,8.01,8.01,0.1241,1300
13,1980-04-03,8.01,9.0,8.01,8.01,0.1241,1400
14,1980-04-07,7.77,8.76,7.77,7.77,0.1204,1300
15,1980-04-08,7.5,8.52,7.5,7.5,0.1162,4100
16,1980-04-09,7.5,8.52,7.5,7.5,0.1162,3200
17,1980-04-10,8.01,9.0,8.01,8.01,0.1241,3000
18,1980-04-11,8.52,9.51,8.52,8.52,0.132,3700
19,1980-04-14,8.01,9.0,8.01,8.01,0.1241,2300
20,1980-04-15,7.5,8.52,7.5,7.5,0.1162,1100
21,1980-04-16,7.5,8.52,7.5,7.5,0.1162,1400
22,1980-04-18,7.5,8.52,7.5,7.5,0.1162,300
23,1980-04-21,7.26,8.25,7.26,7.26,0.1124,3200
24,1980-04-22,7.77,8.76,7.77,7.77,0.1204,3000
25,1980-04-23,8.52,9.51,8.52,8.52,0.132,4900
26,1980-04-24,8.25,9.27,8.25,8.25,0.1278,4500
27,1980-04-25,8.01,9.0,8.01,8.01,0.1241,1200
28,1980-04-28,8.01,9.0,8.01,8.01,0.1241,1000
29,1980-04-29,8.01,9.0,8.01,8.01,0.1241,2900
30,1980-04-30,8.01,9.0,8.01,8.01,0.1241,2200
