,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1997-12-31,11.44,11.78,11.375,11.655,11.655,103000
1,1998-01-02,11.72,11.875,11.565,11.875,11.875,153600
2,1998-01-05,11.875,11.875,11.315,11.315,11.315,81200
3,1998-01-06,11.19,11.22,10.065,10.44,10.44,330600
4,1998-01-07,10.75,11.125,10.53,10.845,10.845,652800
5,1998-01-08,10.75,10.97,10.5,10.53,10.53,51400
6,1998-01-09,10.655,10.655,10.405,10.405,10.405,104200
7,1998-01-12,10.0,10.0,9.78,9.815,9.815,213400
8,1998-01-13,9.845,10.125,9.78,9.845,9.845,305200
9,1998-01-14,9.94,10.25,9.94,10.19,10.19,164600
10,1998-01-15,10.19,10.625,10.19,10.47,10.47,130800
11,1998-01-16,10.595,11.125,10.53,11.125,11.125,51800
12,1998-01-20,11.065,11.75,11.065,11.595,11.595,133200
13,1998-01-21,11.53,11.565,11.5,11.53,11.53,354400
14,1998-01-22,11.315,11.315,10.5,10.72,10.72,523800
15,1998-01-23,10.72,10.75,10.405,10.44,10.44,201200
16,1998-01-26,10.565,10.625,10.375,10.47,10.47,129200
17,1998-01-27,10.53,10.53,10.0,10.155,10.155,122400
18,1998-01-28,10.155,10.72,10.155,10.72,10.72,207200
19,1998-01-29,10.78,11.315,10.78,11.25,11.25,194800
20,1998-01-30,11.25,11.345,11.22,11.25,11.25,70000
21,1998-02-02,11.25,11.25,10.78,11.19,11.19,102600
22,1998-02-03,11.065,11.065,10.94,10.97,10.97,8600
23,1998-02-04,11.0,11.125,10.75,10.905,10.905,164600
24,1998-02-05,10.97,11.125,10.19,10.595,10.595,221200
25,1998-02-06,10.72,11.315,10.655,11.315,11.315,1137600
26,1998-02-09,11.44,12.345,11.345,12.28,12.28,421400
27,1998-02-10,12.22,12.22,11.815,11.845,11.845,56600
28,1998-02-11,11.905,12.03,11.78,11.815,11.815,80000
29,1998-02-12,11.75,11.94,11.75,11.94,11.94,62600
30,1998-02-13,11.815,11.97,11.72,11.97,11.97,72000
31,1998-02-17,12.03,12.03,11.375,11.625,11.625,111000
32,1998-02-18,11.565,11.655,11.5,11.625,11.625,57400
33,1998-02-19,11.5,11.69,11.44,11.69,11.69,80800
34,1998-02-20,11.565,11.625,11.5,11.565,11.565,53200
35,1998-02-23,11.625,11.815,11.565,11.595,11.595,90600
36,1998-02-24,11.565,11.625,11.44,11.625,11.625,94200
37,1998-02-25,11.5,11.565,11.345,11.565,11.565,140200
38,1998-02-26,11.53,11.97,11.53,11.97,11.97,74000
39,1998-02-27,12.0,12.095,11.905,12.0,12.0,86600
40,1998-03-02,12.03,12.25,12.03,12.22,12.22,51600
41,1998-03-03,12.22,12.375,12.0,12.25,12.25,551600
42,1998-03-04,12.25,12.25,12.03,12.03,12.03,56000
43,1998-03-05,12.0,12.0,11.19,11.53,11.53,257800
44,1998-03-06,11.595,11.72,11.47,11.595,11.595,541400
45,1998-03-09,11.655,11.75,11.625,11.72,11.72,169400
46,1998-03-10,11.72,11.815,11.72,11.815,11.815,107000
47,1998-03-11,11.75,11.75,11.315,11.315,11.315,173800
48,1998-03-12,11.19,11.315,11.065,11.28,11.28,155400
49,1998-03-13,11.25,11.28,11.125,11.22,11.22,39600
50,1998-03-16,11.155,11.53,11.155,11.53,11.53,78600
51,1998-03-17,11.5,11.53,11.22,11.315,11.315,106000
52,1998-03-18,11.25,11.625,11.25,11.5,11.5,113400
53,1998-03-19,11.72,12.315,11.655,12.065,12.065,133400
54,1998-03-20,12.0,12.47,12.0,12.47,12.47,100400
55,1998-03-23,12.53,13.845,12.53,13.25,13.25,381800
56,1998-03-24,13.125,13.155,12.78,12.78,12.78,115400
57,1998-03-25,12.78,12.815,12.625,12.655,12.655,33200
58,1998-03-26,12.69,12.845,12.405,12.845,12.845,126800
59,1998-03-27,12.97,12.97,12.5,12.625,12.625,368400
60,1998-03-30,12.69,12.69,12.5,12.53,12.53,98400
61,1998-03-31,12.595,13.03,12.565,13.03,13.03,494800
62,1998-04-01,13.095,13.095,12.97,13.0,13.0,145400
63,1998-04-02,12.905,13.125,12.875,12.97,12.97,80800
64,1998-04-03,13.03,13.19,12.815,12.94,12.94,350200
65,1998-04-06,12.94,12.97,12.815,12.905,12.905,47400
66,1998-04-07,13.0,13.0,12.69,12.78,12.78,137400
67,1998-04-08,12.78,12.97,12.78,12.845,12.845,716400
68,1998-04-09,12.815,12.97,12.815,12.97,12.97,191800
69,1998-04-13,12.94,12.94,12.565,12.69,12.69,76600
70,1998-04-14,12.72,12.845,12.72,12.845,12.845,38400
71,1998-04-15,12.75,12.75,12.625,12.625,12.625,315000
72,1998-04-16,12.565,12.625,12.47,12.5,12.5,174200
73,1998-04-17,12.5,12.655,12.5,12.595,12.595,41600
74,1998-04-20,12.655,12.75,12.345,12.44,12.44,287400
75,1998-04-21,12.44,12.595,12.375,12.47,12.47,247600
76,1998-04-22,12.47,12.47,12.25,12.315,12.315,197600
77,1998-04-23,12.25,12.25,11.905,12.065,12.065,695200
78,1998-04-24,12.0,12.19,12.0,12.065,12.065,119000
79,1998-04-27,11.75,11.815,11.5,11.565,11.565,117600
80,1998-04-28,11.69,11.815,11.655,11.655,11.655,114600
81,1998-04-29,11.72,12.065,11.72,12.065,12.065,152200
82,1998-04-30,12.125,12.405,12.065,12.125,12.125,297400
83,1998-05-01,12.125,12.28,12.095,12.155,12.155,185000
84,1998-05-04,12.22,12.375,12.155,12.28,12.28,288600
85,1998-05-05,12.22,12.375,12.22,12.28,12.28,161600
86,1998-05-06,12.345,12.345,12.25,12.28,12.28,114400
87,1998-05-07,12.22,12.315,12.0,12.25,12.25,305200
88,1998-05-08,12.19,12.405,12.155,12.28,12.28,96200
89,1998-05-11,12.375,12.53,12.375,12.5,12.5,156000
90,1998-05-12,12.44,12.44,12.095,12.125,12.125,213400
91,1998-05-13,12.125,12.155,11.94,11.97,11.97,28400
92,1998-05-14,11.94,11.94,11.69,11.75,11.75,139200
93,1998-05-15,11.845,11.845,11.44,11.47,11.47,84600
94,1998-05-18,11.345,11.375,11.095,11.22,11.22,58800
95,1998-05-19,11.22,11.405,11.22,11.315,11.315,192600
96,1998-05-20,11.345,11.345,11.0,11.095,11.095,184200
97,1998-05-21,11.0,11.065,10.94,10.97,10.97,125200
98,1998-05-22,11.0,11.125,10.595,10.72,10.72,132400
99,1998-05-26,10.565,10.905,10.565,10.78,10.78,513600
100,1998-05-27,10.875,10.905,10.625,10.875,10.875,526800
101,1998-05-28,10.94,11.19,10.815,11.19,11.19,83600
102,1998-05-29,11.315,11.375,11.19,11.19,11.19,261800
103,1998-06-01,11.125,11.28,10.75,10.815,10.815,61600
104,1998-06-02,10.815,10.815,10.375,10.44,10.44,276200
105,1998-06-03,10.47,10.47,9.625,9.97,9.97,2484400
106,1998-06-04,10.03,10.065,9.815,10.03,10.03,434800
107,1998-06-05,10.095,10.53,10.065,10.44,10.44,202200
108,1998-06-08,10.47,10.47,10.0,10.0,10.0,352800
109,1998-06-09,10.0,10.065,9.905,9.94,9.94,327400
110,1998-06-10,9.875,9.875,9.595,9.595,9.595,272800
111,1998-06-11,9.655,9.655,9.315,9.405,9.405,166000
112,1998-06-12,9.315,9.315,9.065,9.22,9.22,714200
113,1998-06-15,9.25,9.25,8.905,9.065,9.065,307600
114,1998-06-16,9.065,9.69,9.065,9.69,9.69,344400
115,1998-06-17,10.0,10.19,9.75,9.875,9.875,220000
116,1998-06-18,9.815,9.875,9.405,9.405,9.405,359400
117,1998-06-19,9.405,9.845,9.405,9.72,9.72,204600
118,1998-06-22,9.905,10.19,9.905,10.155,10.155,185400
119,1998-06-23,10.22,10.625,10.22,10.625,10.625,260000
120,1998-06-24,10.655,11.095,10.655,11.03,11.03,515400
121,1998-06-25,11.065,11.28,11.065,11.22,11.22,223800
122,1998-06-26,11.22,11.375,11.0,11.375,11.375,131000
123,1998-06-29,11.375,11.625,11.375,11.375,11.375,166600
124,1998-06-30,11.375,12.44,11.345,12.44,12.44,246200
125,1998-07-01,12.44,12.44,11.78,11.78,11.78,236800
126,1998-07-02,11.78,11.78,11.5,11.595,11.595,105800
127,1998-07-06,11.69,11.75,11.5,11.53,11.53,160400
128,1998-07-07,11.595,11.595,11.375,11.405,11.405,145400
129,1998-07-08,11.405,11.69,11.405,11.655,11.655,77600
130,1998-07-09,11.625,11.655,11.5,11.53,11.53,286600
131,1998-07-10,11.53,11.565,11.47,11.47,11.47,81800
132,1998-07-13,11.5,11.5,11.125,11.125,11.125,345800
133,1998-07-14,11.125,11.19,10.75,10.875,10.875,622200
134,1998-07-15,10.815,11.0,10.75,10.875,10.875,356600
135,1998-07-16,10.845,11.095,10.845,10.94,10.94,578200
136,1998-07-17,10.97,11.03,10.72,10.78,10.78,250200
137,1998-07-20,10.845,10.94,10.72,10.72,10.72,136200
138,1998-07-21,10.75,10.845,10.72,10.815,10.815,130000
139,1998-07-22,10.815,10.815,10.315,10.345,10.345,118200
140,1998-07-23,10.315,10.315,9.75,9.905,9.905,335000
141,1998-07-24,9.94,9.94,9.72,9.815,9.815,126000
142,1998-07-27,9.655,9.655,9.375,9.44,9.44,384800
143,1998-07-28,9.5,9.78,9.19,9.78,9.78,405400
144,1998-07-29,9.875,9.875,9.78,9.875,9.875,53000
145,1998-07-30,10.065,10.065,9.78,10.0,10.0,85800
146,1998-07-31,10.065,10.095,9.75,9.905,9.905,158400
147,1998-08-03,9.845,9.845,9.625,9.655,9.655,136200
148,1998-08-04,9.75,9.75,9.36,9.625,9.625,384000
