,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,34.5,35.252,34.376,34.5,1.3412,2200
1,1980-03-18,33.252,34.124,33.252,33.252,1.2927,1600
2,1980-03-19,32.376,33.0,32.376,32.376,1.2587,2500
3,1980-03-20,32.0,32.252,32.0,32.0,1.2441,1400
4,1980-03-21,31.752,32.0,31.752,31.752,1.2344,900
5,1980-03-24,31.876,31.876,31.752,31.876,1.2392,1300
6,1980-03-25,31.5,31.876,31.5,31.5,1.2246,1500
7,1980-03-26,31.752,31.876,31.5,31.752,1.2344,2200
8,1980-03-27,30.5,31.876,30.5,30.5,1.1858,2300
9,1980-03-28,31.376,31.376,31.252,31.376,1.2198,1200
10,1980-03-31,31.5,31.752,31.5,31.5,1.2246,1000
11,1980-04-01,32.376,32.376,31.5,32.376,1.2587,2700
12,1980-04-02,33.0,33.0,32.5,33.0,1.2829,2900
13,1980-04-03,32.0,32.752,32.0,32.0,1.2441,94000
14,1980-04-07,31.5,31.752,31.5,31.5,1.2246,1900
15,1980-04-08,31.752,31.752,31.0,31.752,1.2344,3200
16,1980-04-09,31.876,31.876,31.876,31.876,1.2392,500
17,1980-04-10,32.0,32.0,31.876,32.0,1.2441,300
18,1980-04-11,33.0,33.0,32.376,33.0,1.2829,1600
19,1980-04-14,33.0,33.0,33.0,33.0,1.2829,500
20,1980-04-15,33.0,33.0,33.0,33.0,1.2829,400
21,1980-04-16,32.252,32.752,32.252,32.252,1.2539,600
22,1980-04-17,32.5,32.5,32.5,32.5,1.2635,200
23,1980-04-18,32.252,32.624,32.252,32.252,1.2539,800
24,1980-04-21,32.376,32.376,32.252,32.376,1.2587,400
25,1980-04-22,32.876,32.876,32.252,32.876,1.2781,900
26,1980-04-23,33.0,33.252,33.0,33.0,1.2829,500
27,1980-04-24,32.5,33.0,32.5,32.5,1.2635,600
28,1980-04-25,32.252,32.252,32.252,32.252,1.2539,400
29,1980-04-30,32.376,32.624,32.252,32.376,1.2587,1000
30,1980-05-01,32.876,32.876,32.252,32.876,1.2781,2100
31,1980-05-02,32.376,32.624,32.376,32.376,1.2587,1000
32,1980-05-05,32.376,32.376,32.252,32.376,1.2587,1100
33,1980-05-06,32.5,32.5,32.0,32.5,1.2635,2800
34,1980-05-07,32.752,32.752,32.752,32.752,1.2733,100
35,1980-05-08,32.252,32.752,32.252,32.252,1.2539,300
36,1980-05-09,32.5,33.0,32.5,32.5,1.2635,1400
37,1980-05-12,32.752,32.752,32.752,32.752,1.2733,200
38,1980-05-13,32.252,32.5,32.124,32.252,1.2539,1000
39,1980-05-14,32.5,32.5,32.124,32.5,1.2635,2300
40,1980-05-15,32.5,32.5,32.252,32.5,1.2635,600
41,1980-05-16,32.252,32.252,32.252,32.252,1.2539,300
42,1980-05-19,32.252,32.252,32.252,32.252,1.2539,100
43,1980-05-20,31.752,32.0,31.752,31.752,1.2344,1700
44,1980-05-21,32.0,32.0,31.376,32.0,1.2441,1000
45,1980-05-22,33.0,33.252,32.0,33.0,1.2829,4200
46,1980-05-23,33.0,33.252,33.0,33.0,1.2829,3700
47,1980-05-27,33.0,33.252,32.752,33.0,1.2829,700
48,1980-05-28,33.0,33.0,32.752,33.0,1.2829,1000
49,1980-05-30,33.0,33.0,33.0,33.0,1.2829,300
50,1980-06-02,33.0,33.252,33.0,33.0,1.2829,5300
51,1980-06-03,33.624,33.624,33.0,33.624,1.3072,700
52,1980-06-04,33.752,33.752,33.376,33.752,1.3122,300
53,1980-06-05,33.876,34.124,33.876,33.876,1.317,600
54,1980-06-06,33.252,33.876,33.252,33.252,1.2927,1500
55,1980-06-09,33.876,33.876,33.5,33.876,1.317,1000
56,1980-06-10,34.0,34.0,33.624,34.0,1.3218,2300
57,1980-06-11,33.252,33.752,33.252,33.252,1.2927,1100
58,1980-06-12,33.5,33.5,33.252,33.5,1.3024,600
59,1980-06-13,33.752,33.752,33.752,33.752,1.3122,100
60,1980-06-16,34.5,34.5,34.0,34.5,1.3412,900
61,1980-06-17,35.376,35.376,35.0,35.376,1.3753,2900
62,1980-06-18,35.376,35.376,35.124,35.376,1.3753,200
63,1980-06-19,35.876,35.876,35.252,35.876,1.3948,1400
64,1980-06-20,35.252,35.752,35.252,35.252,1.3705,1500
65,1980-06-23,35.252,35.252,35.252,35.252,1.3705,400
66,1980-06-24,35.376,35.376,35.124,35.376,1.3753,1600
67,1980-06-25,35.376,35.624,35.376,35.376,1.3753,1000
68,1980-06-26,35.624,35.624,35.624,35.624,1.385,100
69,1980-06-27,35.876,35.876,35.624,35.876,1.3948,1700
70,1980-06-30,35.752,35.876,35.624,35.752,1.3899,600
71,1980-07-01,35.624,35.876,35.624,35.624,1.385,1600
72,1980-07-03,35.124,35.376,35.124,35.124,1.3655,500
73,1980-07-07,35.5,35.624,35.252,35.5,1.3801,1000
74,1980-07-08,36.0,36.0,35.5,36.0,1.3996,4800
75,1980-07-09,37.0,37.252,36.252,37.0,1.4384,2100
76,1980-07-10,36.752,37.5,36.752,36.752,1.4288,1700
77,1980-07-11,37.0,37.0,36.752,37.0,1.4384,3600
78,1980-07-14,37.0,37.0,36.876,37.0,1.4384,900
79,1980-07-15,37.0,37.0,37.0,37.0,1.4384,2200
80,1980-07-16,36.752,36.752,36.752,36.752,1.4288,2100
81,1980-07-17,36.252,36.5,36.252,36.252,1.4094,4500
82,1980-07-18,35.876,36.124,35.876,35.876,1.3948,5900
83,1980-07-21,35.876,35.876,35.376,35.876,1.3948,2400
84,1980-07-22,36.624,36.624,36.252,36.624,1.4238,2100
85,1980-07-23,36.876,36.876,36.624,36.876,1.4336,600
86,1980-07-24,37.252,37.252,36.752,37.252,1.4482,1200
87,1980-07-25,37.0,37.0,37.0,37.0,1.4384,600
88,1980-07-28,37.0,37.376,37.0,37.0,1.4384,1500
89,1980-07-29,37.0,37.0,36.752,37.0,1.4384,500
90,1980-07-30,36.5,36.752,36.5,36.5,1.419,400
91,1980-07-31,37.0,37.0,36.752,37.0,1.4384,2800
92,1980-08-01,37.0,37.0,36.624,37.0,1.4384,1300
93,1980-08-04,36.752,37.0,36.752,36.752,1.4288,500
94,1980-08-05,37.0,37.0,37.0,37.0,1.4384,500
95,1980-08-06,37.124,37.124,36.876,37.124,1.4433,2000
96,1980-08-08,37.5,37.5,37.124,37.5,1.4579,1700
97,1980-08-11,37.5,37.5,37.252,37.5,1.4579,300
98,1980-08-12,38.5,38.624,37.876,38.5,1.4967,4400
99,1980-08-13,39.0,39.0,38.5,39.0,1.5162,1000
100,1980-08-14,40.752,40.752,38.752,40.752,1.5843,5100
101,1980-08-15,40.252,40.752,40.252,40.252,1.5649,2500
102,1980-08-18,39.252,40.0,39.252,39.252,1.526,2200
103,1980-08-19,39.252,39.252,39.252,39.252,1.526,100
104,1980-08-20,39.252,39.5,39.0,39.252,1.526,1000
105,1980-08-21,38.752,38.752,38.5,38.752,1.5065,1100
106,1980-08-22,39.252,39.5,39.0,39.252,1.526,1100
107,1980-08-25,39.0,39.0,38.752,39.0,1.5162,700
108,1980-08-26,38.252,39.0,38.252,38.252,1.4871,600
109,1980-08-27,38.0,38.0,38.0,38.0,1.4773,200
110,1980-08-28,37.752,37.752,37.752,37.752,1.4677,100
111,1980-08-29,37.624,38.0,37.376,37.624,1.4627,1900
112,1980-09-02,38.252,38.252,37.376,38.252,1.4871,2600
113,1980-09-03,38.252,38.252,38.0,38.252,1.4871,300
114,1980-09-04,38.876,38.876,38.624,38.876,1.5114,400
115,1980-09-05,38.5,39.0,38.5,38.5,1.4967,1000
116,1980-09-08,38.752,38.752,38.752,38.752,1.5065,100
117,1980-09-09,38.5,38.5,38.252,38.5,1.4967,500
118,1980-09-10,39.0,39.0,38.5,39.0,1.5162,1300
119,1980-09-11,40.376,40.376,39.0,40.376,1.5697,3700
120,1980-09-12,42.5,42.5,42.0,42.5,1.6523,5300
121,1980-09-15,42.624,42.752,42.624,42.624,1.6571,2500
122,1980-09-16,43.252,43.252,43.0,43.252,1.6815,1300
123,1980-09-17,43.124,43.124,43.0,43.124,1.6765,1600
124,1980-09-18,44.752,44.752,43.376,44.752,1.7398,2200
125,1980-09-19,44.752,44.752,44.5,44.752,1.7398,800
