,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2016-11-01,32.0,34.0,32.0,34.0,31.365,1100
1,2016-11-03,34.0,34.0,34.0,34.0,31.365,1070
2,2016-11-04,33.0,34.0,32.99,33.5,30.9038,33778
3,2016-11-07,33.5,33.51,32.75,33.02,30.461,28979
4,2016-11-08,33.25,34.0,32.57,34.0,31.365,214072
5,2016-11-09,35.0,35.0,31.81,31.84,29.3724,653083
6,2016-11-10,32.04,32.35,29.82,30.33,27.9795,35019078
7,2016-11-11,29.8,30.09,28.85,29.89,27.5736,6020148
8,2016-11-14,29.34,30.43,28.75,30.19,27.8503,4481917
9,2016-11-15,29.64,30.6995,29.62,30.43,28.0717,3667256
10,2016-11-16,30.77,32.04,30.61,31.7,29.2433,4342310
11,2016-11-17,31.4,33.065,30.635,32.51,29.9905,5252133
12,2016-11-18,32.14,33.1,31.79,32.68,30.1473,4253380
13,2016-11-21,32.26,32.5,31.29,31.74,29.2802,5036677
14,2016-11-22,31.52,33.15,30.43,32.7,30.1658,5601830
15,2016-11-23,32.7,33.47,32.5,33.02,30.461,3620409
16,2016-11-25,32.76,32.78,32.27,32.59,30.0643,827809
17,2016-11-28,32.27,33.5,32.17,32.74,30.2027,1929250
18,2016-11-29,33.05,33.36,32.72,33.19,30.6178,2139479
19,2016-11-30,33.26,34.3,33.0,33.48,30.8853,2764920
20,2016-12-01,33.04,33.26,32.185,32.51,29.9905,2914939
21,2016-12-02,32.16,33.21,32.01,32.99,30.4333,1213120
22,2016-12-05,32.87,33.7595,32.7501,33.65,31.0422,2004735
23,2016-12-06,33.45,33.86,33.21,33.82,31.199,1622915
24,2016-12-07,34.07,34.98,34.0,34.75,32.0569,3809431
25,2016-12-08,34.91,36.0,34.61,35.93,33.1455,2602986
26,2016-12-09,35.82,36.51,35.6,36.38,33.5606,1993074
27,2016-12-12,36.38,37.215,36.31,36.73,33.8835,1258339
28,2016-12-13,36.97,37.09,35.67,36.58,33.7451,1814756
29,2016-12-14,36.62,37.0,34.97,35.15,32.4259,3886277
30,2016-12-15,35.06,35.264,34.15,34.38,31.7156,1555074
31,2016-12-16,34.34,35.47,34.28,35.26,32.5274,3783968
32,2016-12-19,35.31,35.84,34.27,34.48,31.8078,1983266
33,2016-12-20,34.22,35.11,34.2,34.95,32.2414,944998
34,2016-12-21,34.64,35.22,34.46,35.02,32.306,703934
35,2016-12-22,35.0,36.62,34.8,36.33,33.5145,1438479
36,2016-12-23,36.41,37.07,35.97,36.85,33.9942,888289
37,2016-12-27,36.65,37.49,36.61,37.34,34.4462,822236
38,2016-12-28,37.25,37.66,37.01,37.23,34.3447,534220
39,2016-12-29,37.37,37.96,37.143,37.77,34.8429,658516
40,2016-12-30,37.74,38.52,37.675,37.85,34.9167,773230
41,2017-01-03,37.71,38.6,37.36,37.49,34.5846,2006963
42,2017-01-04,37.67,38.41,36.4248,36.98,34.1141,1712669
43,2017-01-05,36.98,37.71,36.48,36.62,33.782,1099841
44,2017-01-06,36.42,36.96,36.06,36.83,33.9757,1367990
45,2017-01-09,36.81,37.09,36.1,36.89,34.0311,1333756
46,2017-01-10,38.79,38.96,36.19,36.84,33.985,3712586
47,2017-01-11,36.7,37.2,36.02,36.89,34.0311,2185874
48,2017-01-12,36.69,37.01,36.1201,36.96,34.0957,1235201
49,2017-01-13,36.89,37.3,36.55,37.22,34.3355,1010164
50,2017-01-17,37.14,37.22,36.75,36.89,34.0311,1907181
51,2017-01-18,36.75,36.88,36.41,36.64,33.8005,1214200
52,2017-01-19,36.79,37.0,36.33,36.96,34.0957,890406
53,2017-01-20,36.95,37.56,36.77,37.11,34.234,1337042
54,2017-01-23,36.98,37.42,36.466,36.77,33.9204,2035285
55,2017-01-24,36.66,37.67,36.59,37.49,34.5846,1199629
56,2017-01-25,37.45,37.7999,36.44,36.67,33.8281,1183305
57,2017-01-26,36.39,36.87,36.25,36.33,33.6867,1015269
58,2017-01-27,36.4,36.54,35.81,36.44,33.7887,1088390
59,2017-01-30,36.2,36.93,36.2,36.78,34.104,912896
60,2017-01-31,36.68,37.55,36.68,37.36,34.6418,1625296
61,2017-02-01,37.58,37.97,37.16,37.77,35.0219,2212174
62,2017-02-02,37.7,38.81,37.61,38.42,35.6247,2496332
63,2017-02-03,38.49,39.47,38.4601,38.9,36.0697,1495201
64,2017-02-06,39.13,39.35,38.721,39.24,36.385,1097753
