,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,1.375,1.375,1.25,1.375,28.6789,232
1,1984-11-06,1.5,1.5,1.375,1.5,31.2858,564
2,1984-11-07,1.375,1.5,1.375,1.375,28.6789,96
3,1984-11-08,1.375,1.375,1.375,1.375,28.6789,216
4,1984-11-09,1.375,1.375,1.375,1.375,28.6789,356
5,1984-11-12,1.375,1.5,1.375,1.375,28.6789,336
6,1984-11-13,1.375,1.5,1.375,1.375,28.6789,224
7,1984-11-14,1.375,1.375,1.375,1.375,28.6789,52
8,1984-11-15,1.375,1.375,1.25,1.375,28.6789,796
9,1984-11-16,1.25,1.375,1.25,1.25,26.0716,460
10,1984-11-19,1.25,1.375,1.25,1.25,26.0716,1448
11,1984-11-20,1.375,1.375,1.25,1.375,28.6789,208
12,1984-11-21,1.25,1.375,1.25,1.25,26.0716,1776
13,1984-11-23,1.375,1.375,1.25,1.375,28.6789,596
14,1984-11-26,1.375,1.375,1.125,1.375,28.6789,1032
15,1984-11-27,1.25,1.375,1.25,1.25,26.0716,272
16,1984-11-28,1.25,1.25,1.0,1.25,26.0716,368
17,1984-11-29,1.375,1.375,1.25,1.375,28.6789,184
18,1984-11-30,1.25,1.25,1.25,1.25,26.0716,940
19,1984-12-03,1.25,1.375,1.25,1.25,26.0716,552
20,1984-12-04,1.25,1.25,1.125,1.25,26.0716,2248
21,1984-12-05,1.125,1.5,1.125,1.125,23.4645,160
22,1984-12-06,1.25,1.25,1.125,1.25,26.0716,380
23,1984-12-07,1.25,1.25,1.125,1.25,26.0716,236
24,1984-12-10,1.125,1.25,1.0,1.125,23.4645,460
25,1984-12-11,1.125,1.25,1.0,1.125,23.4645,740
26,1984-12-12,1.0,1.125,0.875,1.0,20.8575,236
27,1984-12-13,1.125,1.125,1.0,1.125,23.4645,468
28,1984-12-14,1.0,1.125,0.875,1.0,20.8575,448
29,1984-12-17,1.0,1.0,1.0,1.0,20.8575,360
30,1984-12-18,1.125,1.125,1.0,1.125,23.4645,564
31,1984-12-19,1.0,1.125,0.875,1.0,20.8575,576
32,1984-12-20,1.0,1.125,1.0,1.0,20.8575,636
33,1984-12-21,1.0,1.125,1.0,1.0,20.8575,212
34,1984-12-24,1.0,1.125,0.875,1.0,20.8575,656
35,1984-12-26,1.0,1.0,0.875,1.0,20.8575,1424
36,1984-12-27,0.875,1.0,0.875,0.875,18.2502,2852
37,1984-12-28,0.875,1.0,0.875,0.875,18.2502,1344
38,1984-12-31,1.125,1.125,0.875,1.125,23.4645,2680
39,1985-01-02,1.25,1.25,1.0,1.25,26.0716,112
40,1985-01-03,1.125,1.125,0.875,1.125,23.4645,204
41,1985-01-04,1.0,1.0,1.0,1.0,20.8575,24
42,1985-01-07,1.125,1.125,1.125,1.125,23.4645,40
43,1985-01-08,1.0,1.25,1.0,1.0,20.8575,636
44,1985-01-09,1.125,1.125,1.125,1.125,23.4645,40
45,1985-01-10,1.0,1.0,1.0,1.0,20.8575,32
46,1985-01-11,1.125,1.125,1.0,1.125,23.4645,36
47,1985-01-14,1.125,1.125,1.125,1.125,23.4645,124
48,1985-01-15,1.0,1.0,1.0,1.0,20.8575,84
49,1985-01-16,1.0,1.25,1.0,1.0,20.8575,24
50,1985-01-17,1.25,1.25,1.0,1.25,26.0716,120
51,1985-01-21,1.125,1.125,1.125,1.125,23.4645,120
52,1985-01-23,1.125,1.125,1.0,1.125,23.4645,104
53,1985-01-24,1.125,1.125,1.0,1.125,23.4645,592
54,1985-01-25,1.125,1.125,1.125,1.125,23.4645,104
55,1985-01-28,1.125,1.25,1.125,1.125,23.4645,92
56,1985-01-29,1.125,1.125,1.125,1.125,23.4645,88
57,1985-01-30,1.125,1.25,1.125,1.125,23.4645,56
58,1985-01-31,1.25,1.25,1.125,1.25,26.0716,2260
59,1985-02-01,1.25,1.375,1.25,1.25,26.0716,544
60,1985-02-04,1.25,1.25,1.25,1.25,26.0716,1240
61,1985-02-05,1.25,1.375,1.25,1.25,26.0716,616
62,1985-02-06,1.25,1.375,1.25,1.25,26.0716,276
63,1985-02-07,1.125,1.25,1.125,1.125,23.4645,1396
64,1985-02-08,1.125,1.25,1.125,1.125,23.4645,464
65,1985-02-11,1.25,1.25,1.125,1.25,26.0716,68
66,1985-02-12,1.125,1.25,1.125,1.125,23.4645,100
67,1985-02-13,1.25,1.25,1.125,1.25,26.0716,144
68,1985-02-14,1.125,1.25,1.0,1.125,23.4645,124
69,1985-02-15,1.375,1.375,1.25,1.375,28.6789,1580
70,1985-02-19,1.375,1.375,1.25,1.375,28.6789,704
71,1985-02-20,1.375,1.375,1.25,1.375,28.6789,740
72,1985-02-21,1.375,1.5,1.375,1.375,28.6789,1412
73,1985-02-22,1.5,1.5,1.375,1.5,31.2858,148
74,1985-02-25,1.5,1.5,1.375,1.5,31.2858,1180
75,1985-02-26,1.375,1.5,1.375,1.375,28.6789,196
76,1985-02-27,1.375,1.5,1.375,1.375,28.6789,8
77,1985-02-28,1.375,1.5,1.375,1.375,28.6789,96
78,1985-03-01,1.5,1.5,1.375,1.5,31.2858,3712
79,1985-03-04,1.375,1.5,1.375,1.375,28.6789,560
80,1985-03-05,1.375,1.375,1.25,1.375,28.6789,1040
81,1985-03-06,1.125,1.375,1.125,1.125,23.4645,1000
82,1985-03-07,1.25,1.375,1.0,1.25,26.0716,8204
83,1985-03-08,1.375,1.375,1.125,1.375,28.6789,372
84,1985-03-11,1.375,1.5,1.375,1.375,28.6789,3004
85,1985-03-12,1.5,1.5,1.375,1.5,31.2858,520
86,1985-03-13,1.5,1.5,1.375,1.5,31.2858,296
87,1985-03-14,1.5,1.5,1.5,1.5,31.2858,168
88,1985-03-15,1.5,1.5,1.5,1.5,31.2858,356
89,1985-03-18,1.5,1.5,1.5,1.5,31.2858,732
90,1985-03-19,1.5,1.5,1.5,1.5,31.2858,600
91,1985-03-20,1.375,1.375,1.375,1.375,28.6789,52
92,1985-03-21,1.5,1.5,1.375,1.5,31.2858,124
93,1985-03-22,1.5,1.5,1.5,1.5,31.2858,108
94,1985-03-25,1.5,1.625,1.5,1.5,31.2858,244
95,1985-03-26,1.75,1.75,1.625,1.75,36.5001,136
96,1985-03-27,1.875,1.875,1.625,1.875,39.1072,860
97,1985-03-28,1.75,1.875,1.75,1.75,36.5001,532
98,1985-03-29,1.75,1.875,1.75,1.75,36.5001,404
99,1985-04-01,1.75,1.875,1.75,1.75,36.5001,336
100,1985-04-02,1.625,1.75,1.625,1.625,33.8933,40
101,1985-04-03,1.75,1.75,1.75,1.75,36.5001,84
102,1985-04-04,1.625,1.75,1.625,1.625,33.8933,16
103,1985-04-08,1.75,1.875,1.625,1.75,36.5001,588
104,1985-04-09,1.875,1.875,1.625,1.875,39.1072,844
105,1985-04-10,1.875,1.875,1.875,1.875,39.1072,40
106,1985-04-11,1.875,1.875,1.625,1.875,39.1072,376
107,1985-04-12,1.625,1.875,1.625,1.625,33.8933,100
108,1985-04-15,1.625,1.75,1.625,1.625,33.8933,144
109,1985-04-16,1.875,1.875,1.625,1.875,39.1072,108
110,1985-04-17,1.75,1.875,1.75,1.75,36.5001,188
111,1985-04-18,1.875,2.0,1.875,1.875,39.1072,764
112,1985-04-19,2.0,2.0,1.875,2.0,41.7149,132
113,1985-04-22,2.0,2.0,1.875,2.0,41.7149,172
114,1985-04-24,2.0,2.125,2.0,2.0,41.7149,108
115,1985-04-25,2.0,2.125,2.0,2.0,41.7149,244
116,1985-04-26,2.125,2.125,2.0,2.125,44.3219,764
117,1985-04-29,2.125,2.125,2.0,2.125,44.3219,2840
118,1985-04-30,2.125,2.125,2.0,2.125,44.3219,480
119,1985-05-01,2.125,2.25,2.125,2.125,44.3219,224
120,1985-05-02,2.25,2.25,2.0,2.25,46.929,456
121,1985-05-03,2.25,2.25,2.125,2.25,46.929,96
122,1985-05-06,2.125,2.375,2.125,2.125,44.3219,228
123,1985-05-07,2.25,2.25,2.125,2.25,46.929,172
124,1985-05-08,2.125,2.375,2.125,2.125,44.3219,580
125,1985-05-09,2.25,2.25,2.125,2.25,46.929,424
126,1985-05-10,2.125,2.25,2.125,2.125,44.3219,308
127,1985-05-13,2.125,2.25,2.125,2.125,44.3219,72
128,1985-05-14,2.125,2.25,2.125,2.125,44.3219,124
129,1985-05-15,2.25,2.25,2.125,2.25,46.929,152
130,1985-05-16,2.25,2.25,2.125,2.25,46.929,60
131,1985-05-17,2.25,2.25,2.125,2.25,46.929,472
132,1985-05-20,2.125,2.25,2.125,2.125,44.3219,96
133,1985-05-21,2.25,2.25,2.0,2.25,46.929,452
134,1985-05-22,2.125,2.125,2.125,2.125,44.3219,140
135,1985-05-23,2.125,2.125,2.125,2.125,44.3219,236
136,1985-05-24,2.0,2.125,2.0,2.0,41.7149,240
137,1985-05-28,2.125,2.125,2.125,2.125,44.3219,92
138,1985-05-30,2.0,2.0,2.0,2.0,41.7149,44
139,1985-05-31,2.0,2.0,2.0,2.0,41.7149,56
140,1985-06-03,2.0,2.125,2.0,2.0,41.7149,88
141,1985-06-04,2.0,2.0,2.0,2.0,41.7149,20
142,1985-06-05,2.0,2.0,2.0,2.0,41.7149,20
143,1985-06-06,2.0,2.125,2.0,2.0,41.7149,140
144,1985-06-07,2.0,2.0,2.0,2.0,41.7149,56
145,1985-06-10,2.0,2.125,1.875,2.0,41.7149,764
146,1985-06-11,1.875,1.875,1.875,1.875,39.1072,36
147,1985-06-12,1.875,1.875,1.875,1.875,39.1072,72
148,1985-06-13,1.75,2.0,1.625,1.75,36.5001,580
149,1985-06-14,1.625,1.875,1.625,1.625,33.8933,24
150,1985-06-17,1.5,1.625,1.5,1.5,31.2858,648
151,1985-06-18,1.5,1.625,1.5,1.5,31.2858,232
152,1985-06-19,1.375,1.375,1.375,1.375,28.6789,48
153,1985-06-20,1.375,1.375,1.375,1.375,28.6789,8
154,1985-06-21,1.625,1.625,1.625,1.625,33.8933,80
155,1985-06-24,1.375,1.375,1.375,1.375,28.6789,220
156,1985-06-25,1.625,1.625,1.375,1.625,33.8933,60
157,1985-06-26,1.375,1.375,1.375,1.375,28.6789,12
158,1985-06-28,1.375,1.375,1.375,1.375,28.6789,244
159,1985-07-01,1.375,1.375,1.25,1.375,28.6789,344
160,1985-07-02,1.0,1.25,1.0,1.0,20.8575,44
161,1985-07-03,1.375,1.375,1.375,1.375,28.6789,404
162,1985-07-05,1.375,1.375,1.25,1.375,28.6789,600
163,1985-07-08,1.25,1.5,1.25,1.25,26.0716,44
164,1985-07-09,1.25,1.25,1.25,1.25,26.0716,40
165,1985-07-10,1.25,1.25,1.25,1.25,26.0716,4
166,1985-07-11,1.25,1.25,1.25,1.25,26.0716,16
167,1985-07-15,1.25,1.5,1.25,1.25,26.0716,340
168,1985-07-16,1.25,1.25,1.25,1.25,26.0716,36
169,1985-07-17,1.375,1.5,1.25,1.375,28.6789,116
170,1985-07-18,1.25,1.375,1.25,1.25,26.0716,112
171,1985-07-19,1.25,1.25,1.25,1.25,26.0716,44
172,1985-07-22,1.5,1.5,1.25,1.5,31.2858,64
173,1985-07-23,1.375,1.375,1.375,1.375,28.6789,4
174,1985-07-25,1.375,1.375,1.375,1.375,28.6789,172
175,1985-07-26,1.375,1.5,1.375,1.375,28.6789,44
176,1985-07-29,1.25,1.375,1.25,1.25,26.0716,944
177,1985-07-30,1.125,1.375,1.125,1.125,23.4645,76
178,1985-07-31,1.25,1.25,1.125,1.25,26.0716,236
179,1985-08-01,1.25,1.375,1.25,1.25,26.0716,472
180,1985-08-02,1.125,1.125,1.125,1.125,23.4645,20
181,1985-08-06,1.25,1.25,1.25,1.25,26.0716,4
182,1985-08-07,1.125,1.125,1.125,1.125,23.4645,48
183,1985-08-08,1.125,1.375,1.125,1.125,23.4645,304
184,1985-08-09,1.125,1.125,1.125,1.125,23.4645,8
185,1985-08-12,1.125,1.375,1.125,1.125,23.4645,216
186,1985-08-13,1.125,1.125,1.125,1.125,23.4645,16
187,1985-08-14,1.125,1.25,1.125,1.125,23.4645,500
188,1985-08-15,1.125,1.125,1.125,1.125,23.4645,316
189,1985-08-16,1.125,1.375,1.125,1.125,23.4645,296
190,1985-08-19,1.25,1.25,1.125,1.25,26.0716,508
191,1985-08-20,1.25,1.25,1.125,1.25,26.0716,244
192,1985-08-21,1.125,1.25,1.125,1.125,23.4645,48
193,1985-08-23,1.125,1.125,1.125,1.125,23.4645,208
194,1985-08-26,1.125,1.25,1.125,1.125,23.4645,256
195,1985-08-28,1.125,1.125,1.125,1.125,23.4645,40
196,1985-08-29,1.125,1.25,1.125,1.125,23.4645,44
197,1985-08-30,1.0,1.25,1.0,1.0,20.8575,64
198,1985-09-03,1.0,1.0,1.0,1.0,20.8575,32
199,1985-09-04,1.25,1.25,1.0,1.25,26.0716,48
200,1985-09-05,1.0,1.25,1.0,1.0,20.8575,56
201,1985-09-06,1.125,1.25,1.125,1.125,23.4645,120
202,1985-09-09,1.25,1.25,1.125,1.25,26.0716,160
203,1985-09-10,1.125,1.25,1.125,1.125,23.4645,380
204,1985-09-11,1.125,1.125,1.0,1.125,23.4645,528
205,1985-09-12,1.125,1.125,1.125,1.125,23.4645,88
206,1985-09-16,1.125,1.125,1.125,1.125,23.4645,48
207,1985-09-17,1.125,1.25,1.125,1.125,23.4645,196
208,1985-09-18,1.0,1.125,1.0,1.0,20.8575,216
209,1985-09-19,1.125,1.125,1.125,1.125,23.4645,64
210,1985-09-20,1.0,1.125,1.0,1.0,20.8575,56
211,1985-09-23,1.0,1.0,1.0,1.0,20.8575,4
212,1985-09-24,1.0,1.0,1.0,1.0,20.8575,48
213,1985-09-25,1.0,1.0,1.0,1.0,20.8575,20
214,1985-09-26,0.875,1.0,0.875,0.875,18.2502,900
215,1985-09-30,0.875,1.125,0.875,0.875,18.2502,328
216,1985-10-01,1.0,1.0,1.0,1.0,20.8575,80
217,1985-10-02,1.125,1.125,1.0,1.125,23.4645,180
218,1985-10-03,1.0,1.0,1.0,1.0,20.8575,28
219,1985-10-04,1.0,1.0,1.0,1.0,20.8575,4
