,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1979-05-15,8.2222,8.3334,8.111,8.2222,2.1052,22349
1,1979-05-16,8.278,8.8334,8.278,8.7778,2.2474,66008
2,1979-05-17,8.7778,8.8888,8.7778,8.8888,2.2759,57692
3,1979-05-18,8.8888,9.2222,8.8888,9.1668,2.347,119023
4,1979-05-21,9.1668,9.3892,9.0556,9.3332,2.3897,106549
5,1979-05-22,9.3332,9.5556,9.3332,9.4446,2.4181,127339
6,1979-05-23,9.4446,9.4446,9.1668,9.1668,2.347,85759
7,1979-05-24,9.1668,9.2222,8.9446,9.0556,2.3186,80561
8,1979-05-25,9.0556,9.2222,8.9446,9.1668,2.347,63410
9,1979-05-29,9.1668,9.6668,9.1668,9.5002,2.4324,123181
10,1979-05-30,9.6668,10.111,9.6668,10.0556,2.5746,113825
11,1979-05-31,10.0,10.0,9.8334,10.0,2.5604,80561
12,1979-06-01,10.0,10.111,10.0,10.0,2.5604,103430
13,1979-06-04,10.0,10.2778,10.0,10.2222,2.6173,71206
14,1979-06-05,10.2778,10.7224,10.2778,10.5556,2.7026,136175
15,1979-06-06,10.6668,11.0,10.6668,10.7778,2.7595,148129
16,1979-06-07,10.7778,10.9446,10.7224,10.7224,2.7453,141892
17,1979-06-08,10.7224,10.889,10.4444,10.6114,2.7169,53534
18,1979-06-11,10.6114,10.7224,10.4444,10.6668,2.7311,48857
19,1979-06-12,10.6668,10.7224,10.5556,10.6114,2.7169,48337
20,1979-06-13,10.6114,10.6668,10.2222,10.3332,2.6457,75884
21,1979-06-14,10.3332,10.5002,10.111,10.3332,2.6457,58732
22,1979-06-15,10.4444,10.8334,10.4444,10.6668,2.7311,107069
23,1979-06-18,10.6668,10.6668,10.4444,10.5556,2.7026,34823
24,1979-06-19,10.5556,10.6668,10.4444,10.6668,2.7311,113825
25,1979-06-20,10.6668,10.8334,10.6668,10.7224,2.7453,152287
26,1979-06-21,10.7224,10.7224,10.5002,10.6114,2.7169,389293
27,1979-06-22,10.6114,10.6114,10.389,10.5556,2.7026,70166
28,1979-06-25,10.5556,10.5556,9.889,10.111,2.5888,73805
29,1979-06-26,10.111,10.3332,10.0556,10.1668,2.6031,77443
30,1979-06-27,10.1668,10.4444,10.1668,10.2778,2.6315,124220
31,1979-06-28,10.2778,10.389,10.0556,10.1668,2.6031,63410
32,1979-06-29,10.1668,10.4444,10.1668,10.4444,2.6742,135655
33,1979-07-02,10.4444,10.5002,10.2222,10.2222,2.6173,40541
34,1979-07-03,10.2222,10.389,10.2222,10.389,2.66,45218
35,1979-07-05,10.389,10.389,10.2222,10.389,2.66,18191
36,1979-07-06,10.389,10.5556,10.3332,10.4444,2.6742,98753
37,1979-07-09,10.6114,11.7224,10.6114,11.7224,3.0014,223493
38,1979-07-10,11.7224,11.7778,11.1668,11.3332,2.9018,168919
39,1979-07-11,11.3332,11.3332,11.0556,11.1112,2.8449,173077
40,1979-07-12,11.1112,11.2222,11.0,11.0556,2.8307,85759
41,1979-07-13,10.9446,10.9446,10.5556,10.6668,2.7311,89917
42,1979-07-16,10.6668,10.7778,10.5002,10.7778,2.7595,26507
43,1979-07-17,10.7778,10.7778,10.2778,10.2778,2.6315,58732
44,1979-07-18,10.1668,10.1668,9.8334,10.111,2.5888,82121
45,1979-07-19,10.111,10.389,9.9446,10.2222,2.6173,34823
46,1979-07-20,10.2222,10.2222,10.0556,10.0556,2.5746,20270
47,1979-07-23,10.0556,10.3332,10.0556,10.1668,2.6031,48337
48,1979-07-24,10.2778,10.4444,10.2778,10.4444,2.6742,24428
49,1979-07-25,10.4444,10.6114,10.4444,10.5002,2.6884,23909
50,1979-07-26,10.5002,10.5556,10.4444,10.4444,2.6742,22349
51,1979-07-27,10.4444,10.5556,10.389,10.389,2.66,40541
52,1979-07-30,10.389,10.389,10.1668,10.1668,2.6031,79522
53,1979-07-31,10.1668,10.2778,10.1668,10.2778,2.6315,69647
54,1979-08-01,10.2778,10.5556,10.2778,10.389,2.66,53534
55,1979-08-02,10.389,10.5556,10.2778,10.5556,2.7026,98753
56,1979-08-03,10.5556,10.5556,10.389,10.4444,2.6742,61331
57,1979-08-06,10.4444,10.5556,10.389,10.4444,2.6742,40541
58,1979-08-07,10.4444,10.6114,10.4444,10.5556,2.7026,42620
59,1979-08-08,10.6668,11.0,10.6668,10.8334,2.7738,78482
60,1979-08-09,10.8334,11.0,10.7224,10.9446,2.8022,34823
61,1979-08-10,10.9446,10.9446,10.6114,10.6668,2.7311,41060
62,1979-08-13,10.6668,10.889,10.6668,10.7778,2.7595,40541
63,1979-08-14,10.7778,10.8334,10.6114,10.6668,2.7311,41060
64,1979-08-15,10.6668,10.8334,10.5002,10.7778,2.7595,54574
65,1979-08-16,10.7778,11.0,10.6668,10.8334,2.7738,61331
66,1979-08-17,10.8334,11.0556,10.7778,11.0556,2.8307,53015
67,1979-08-20,11.0556,11.1112,10.889,11.0556,2.8307,26507
68,1979-08-21,11.0556,11.1112,10.6114,10.6668,2.7311,41060
69,1979-08-22,10.6668,11.0,10.6668,10.9446,2.8022,100312
70,1979-08-23,10.9446,11.0556,10.9446,11.0556,2.8307,45218
71,1979-08-24,11.0556,11.2222,10.9446,11.1112,2.8449,48857
72,1979-08-27,11.1112,11.2222,10.9446,11.0556,2.8307,44179
73,1979-08-28,11.0556,11.2222,10.7778,10.7778,2.7595,37942
74,1979-08-29,10.7778,11.5,10.6114,11.4444,2.9302,81601
75,1979-08-30,11.4444,12.3334,11.2222,12.3334,3.1578,198025
76,1979-08-31,12.3334,12.7224,12.3334,12.6112,3.2289,315488
77,1979-09-04,12.6112,12.6666,11.7224,11.8336,3.0298,107069
78,1979-09-05,11.5554,11.5554,11.1112,11.5,2.9445,173597
79,1979-09-06,11.5,11.5,11.389,11.5,2.9445,64969
80,1979-09-07,11.5,12.0556,11.5,12.0556,3.0867,75364
