,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1993-03-25,28.625,29.125,28.375,28.625,5.4053,20047499
1,1993-03-26,28.625,29.125,28.5,28.75,5.4289,5826000
2,1993-03-29,28.5,28.75,28.25,28.375,5.3581,2249400
3,1993-03-30,28.25,28.375,28.0,28.375,5.3581,2520900
4,1993-03-31,28.25,29.125,28.25,29.0,5.4761,2130900
5,1993-04-01,28.875,29.0,28.625,28.625,5.4053,1686300
6,1993-04-02,28.625,28.625,28.5,28.5,5.3817,1596000
7,1993-04-05,28.375,28.375,28.125,28.125,5.3109,1044300
8,1993-04-06,28.25,28.5,28.25,28.5,5.3817,458100
9,1993-04-07,28.5,29.625,28.5,29.125,5.4997,632100
10,1993-04-08,29.0,29.25,28.875,28.875,5.4525,1555500
11,1993-04-12,28.875,29.0,28.5,28.625,5.4053,980100
12,1993-04-13,28.5,28.75,28.5,28.75,5.4289,4521000
13,1993-04-14,28.75,28.875,28.625,28.625,5.4053,385200
14,1993-04-15,28.75,29.125,28.625,29.0,5.4761,479100
15,1993-04-16,29.0,29.25,29.0,29.125,5.4997,317400
16,1993-04-19,28.875,29.125,28.75,29.0,5.4761,189900
17,1993-04-20,29.0,29.0,28.25,28.25,5.3345,1680000
18,1993-04-21,28.25,28.375,28.25,28.375,5.3581,440400
19,1993-04-22,28.25,28.375,28.125,28.25,5.3345,390900
20,1993-04-23,28.375,28.375,28.0,28.375,5.3581,700800
21,1993-04-26,28.25,28.25,27.5,27.5,5.1929,1038300
22,1993-04-27,27.5,27.625,27.5,27.625,5.2165,604200
23,1993-04-28,27.625,27.625,27.5,27.5,5.1929,815700
24,1993-04-29,27.625,27.75,27.5,27.5,5.1929,477600
25,1993-04-30,27.625,28.625,27.625,28.625,5.4053,1086600
26,1993-05-03,28.5,29.0,28.5,29.0,5.4761,654600
27,1993-05-04,29.75,30.0,29.625,29.75,5.6178,1054200
28,1993-05-05,30.75,31.75,30.625,31.75,5.9954,1123500
29,1993-05-06,32.0,32.0,31.0,31.125,5.8774,699600
30,1993-05-07,30.875,31.25,30.875,31.0,5.8538,197400
31,1993-05-10,31.0,31.125,30.5,31.0,5.8538,288900
32,1993-05-11,30.875,31.125,30.875,31.125,5.8774,396000
33,1993-05-12,31.0,31.125,30.875,31.125,5.8774,428400
34,1993-05-13,31.0,31.0,30.125,30.125,5.6886,135300
35,1993-05-14,30.0,30.25,30.0,30.125,5.6886,402600
36,1993-05-17,30.125,30.125,29.625,29.875,5.6414,121800
37,1993-05-18,29.875,29.875,29.75,29.875,5.6414,91200
