,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,31.75,31.75,31.75,31.75,1.6836,28000
1,1984-11-06,31.75,31.75,31.25,31.75,1.6836,128800
2,1984-11-07,31.5,31.5,31.5,31.5,1.6704,3200
3,1984-11-08,31.5,31.5,31.5,31.5,1.6704,20000
4,1984-11-12,31.5,31.5,31.5,31.5,1.6704,28000
5,1984-11-14,32.0,32.0,31.5,32.0,1.6969,116000
6,1984-11-15,31.25,31.25,31.1252,31.25,1.6571,193600
7,1984-11-16,31.25,31.5,31.25,31.25,1.6571,20000
8,1984-11-19,31.75,31.75,31.75,31.75,1.6836,800
9,1984-11-20,31.3752,31.75,31.1252,31.3752,1.6637,1440000
10,1984-11-21,31.3752,31.5,31.25,31.3752,1.6637,44800
11,1984-11-23,31.5,31.5,31.25,31.5,1.6704,90400
12,1984-11-26,31.25,31.25,31.25,31.25,1.6571,1600
13,1984-11-27,31.25,31.25,31.25,31.25,1.6571,1600
14,1984-11-28,31.5,31.5,31.5,31.5,1.6704,16800
15,1984-11-29,31.5,32.25,31.5,31.5,1.6704,25600
16,1984-11-30,31.25,31.5,31.25,31.25,1.6571,39200
17,1984-12-03,31.25,31.25,31.25,31.25,1.6571,1600
18,1984-12-04,31.5,31.5,31.25,31.5,1.6704,28800
19,1984-12-05,31.75,31.75,31.25,31.75,1.6836,83200
20,1984-12-06,31.3752,31.5,31.25,31.3752,1.6637,116000
21,1984-12-07,31.25,31.25,31.25,31.25,1.6571,4000
22,1984-12-10,31.25,31.75,31.25,31.25,1.6571,5600
23,1984-12-11,31.5,31.75,31.25,31.5,1.6704,2400
24,1984-12-12,31.25,31.25,31.25,31.25,1.6571,18400
25,1984-12-14,31.5,31.5,31.25,31.5,1.6704,20000
26,1984-12-17,31.25,31.25,31.25,31.25,1.6571,3200
27,1984-12-18,31.25,31.25,31.25,31.25,1.6571,6400
28,1984-12-20,31.25,31.25,31.25,31.25,1.6571,800
29,1984-12-21,31.25,31.25,31.25,31.25,1.6571,800
30,1984-12-24,31.75,31.75,31.75,31.75,1.6836,12000
31,1984-12-26,31.25,31.25,31.25,31.25,1.6737,800
32,1984-12-27,31.6252,32.0,31.5,31.6252,1.6938,233600
33,1984-12-28,31.75,31.75,31.25,31.75,1.7005,29600
34,1984-12-31,31.25,31.75,31.25,31.25,1.6737,8000
35,1985-01-02,31.25,31.75,31.25,31.25,1.6737,55200
36,1985-01-03,31.25,31.25,31.25,31.25,1.6737,6400
37,1985-01-04,31.25,31.5,31.25,31.25,1.6737,22400
38,1985-01-07,31.25,31.25,31.25,31.25,1.6737,12000
39,1985-01-08,31.5,31.5,31.25,31.5,1.6871,82400
40,1985-01-09,31.0,31.25,31.0,31.0,1.6604,84800
41,1985-01-10,31.0,31.25,31.0,31.0,1.6604,124800
42,1985-01-14,31.25,31.5,31.0,31.25,1.6737,15200
43,1985-01-15,31.0,31.5,31.0,31.0,1.6604,86400
44,1985-01-16,31.25,31.5,31.25,31.25,1.6737,145600
45,1985-01-17,31.5,31.5,31.25,31.5,1.6871,26400
46,1985-01-18,31.3752,31.6252,31.3752,31.3752,1.6804,33600
47,1985-01-21,31.3752,31.3752,31.3752,31.3752,1.6804,8800
48,1985-01-22,31.5,31.5,31.5,31.5,1.6871,16000
49,1985-01-23,31.5,31.6252,31.25,31.5,1.6871,16000
50,1985-01-24,31.5,31.5,31.5,31.5,1.6871,1600
51,1985-01-25,32.0,32.25,31.5,32.0,1.7139,52000
52,1985-01-29,33.25,33.5,32.75,33.25,1.7809,47200
53,1985-01-30,34.0,34.0,33.25,34.0,1.821,447200
54,1985-01-31,33.75,34.5,33.75,33.75,1.8076,27200
