,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,30.5,30.625,30.375,30.5,3.0829,22800
1,1984-11-06,31.0,31.0,30.375,31.0,3.1335,55200
2,1984-11-07,30.125,31.0,30.125,30.125,3.045,168000
3,1984-11-08,30.0,30.5,30.0,30.0,3.0324,55200
4,1984-11-09,30.25,30.375,30.0,30.25,3.0576,33200
5,1984-11-12,29.625,30.125,29.625,29.625,2.9945,36400
6,1984-11-13,29.125,29.75,29.125,29.125,2.9439,56400
7,1984-11-14,30.0,30.125,28.875,30.0,3.0324,123600
8,1984-11-15,30.375,30.5,29.625,30.375,3.0703,70000
9,1984-11-16,30.0,30.375,30.0,30.0,3.0324,23600
10,1984-11-19,30.0,30.375,30.0,30.0,3.0324,31200
11,1984-11-20,30.25,30.375,29.75,30.25,3.0576,109600
12,1984-11-21,30.25,30.5,30.125,30.25,3.0576,36800
13,1984-11-23,30.0,30.5,30.0,30.0,3.0324,42400
14,1984-11-26,30.25,30.375,30.125,30.25,3.0576,125200
15,1984-11-27,30.375,30.375,30.0,30.375,3.0703,23200
16,1984-11-28,30.625,30.625,30.25,30.625,3.0955,31200
17,1984-11-29,30.25,30.5,30.125,30.25,3.0576,31600
18,1984-11-30,30.25,30.25,30.0,30.25,3.0576,33200
19,1984-12-03,30.375,30.5,30.25,30.375,3.0703,104400
20,1984-12-04,29.625,30.375,29.625,29.625,2.9945,90000
21,1984-12-05,29.25,29.625,29.0,29.25,2.9566,188000
22,1984-12-06,28.875,29.125,28.875,28.875,2.9187,123200
23,1984-12-07,28.625,28.75,28.375,28.625,2.8934,136800
24,1984-12-10,28.5,28.75,28.25,28.5,2.8808,70000
25,1984-12-11,29.125,29.125,28.75,29.125,2.9439,51600
26,1984-12-12,29.375,29.375,29.0,29.375,2.9692,26000
27,1984-12-13,29.0,29.375,28.875,29.0,2.9313,107200
28,1984-12-14,29.375,29.5,29.0,29.375,2.9692,18800
29,1984-12-17,29.75,30.25,29.5,29.75,3.0071,123600
30,1984-12-18,30.0,30.0,29.625,30.0,3.0324,446800
31,1984-12-19,29.5,30.375,29.375,29.5,2.9818,215600
32,1984-12-20,29.5,29.75,29.25,29.5,2.9818,333600
33,1984-12-21,29.75,30.0,29.75,29.75,3.0071,132000
34,1984-12-24,29.875,30.0,29.75,29.875,3.0197,6000
35,1984-12-26,30.5,30.5,29.875,30.5,3.0829,28400
36,1984-12-27,30.5,30.75,30.5,30.5,3.0829,7600
37,1984-12-28,31.125,31.125,30.625,31.125,3.1461,16000
38,1984-12-31,32.0,32.0,31.0,32.0,3.2345,58800
39,1985-01-02,31.625,32.0,31.5,31.625,3.1966,162000
40,1985-01-03,31.875,32.0,31.625,31.875,3.2219,336800
41,1985-01-04,31.0,31.75,31.0,31.0,3.1335,70000
42,1985-01-07,30.875,30.875,30.0,30.875,3.1208,125600
43,1985-01-08,30.875,31.0,30.625,30.875,3.1208,20400
44,1985-01-09,30.625,30.625,30.375,30.625,3.0955,110800
45,1985-01-10,31.25,31.25,30.375,31.25,3.1587,170400
46,1985-01-11,32.125,32.125,31.75,32.125,3.2472,59600
47,1985-01-14,32.0,32.125,31.75,32.0,3.2345,286400
48,1985-01-15,33.125,33.125,32.125,33.125,3.3482,304400
49,1985-01-16,33.75,34.0,33.5,33.75,3.4114,84000
50,1985-01-17,34.125,34.25,33.875,34.125,3.4493,120800
51,1985-01-18,34.25,34.875,34.25,34.25,3.462,250800
52,1985-01-21,34.375,35.0,33.875,34.375,3.4746,116800
53,1985-01-22,34.75,34.875,34.375,34.75,3.5125,120000
54,1985-01-23,35.0,35.0,34.75,35.0,3.5378,93200
55,1985-01-24,35.375,35.375,34.75,35.375,3.5757,167200
56,1985-01-25,35.0,35.375,35.0,35.0,3.5378,226000
57,1985-01-28,35.5,35.5,35.0,35.5,3.5883,208400
58,1985-01-29,36.625,36.75,35.375,36.625,3.702,151600
59,1985-01-30,37.75,37.75,37.0,37.75,3.8157,410800
60,1985-01-31,37.375,37.75,36.625,37.375,3.7778,308000
61,1985-02-01,36.875,37.25,36.875,36.875,3.7273,85600
62,1985-02-04,37.625,37.75,36.125,37.625,3.8031,213600
63,1985-02-05,37.875,38.0,37.75,37.875,3.8284,146000
64,1985-02-06,38.125,38.375,38.0,38.125,3.8536,61200
65,1985-02-07,39.0,39.25,38.125,39.0,3.9421,146400
66,1985-02-08,38.5,38.875,38.5,38.5,3.8915,272400
67,1985-02-11,38.5,38.75,38.5,38.5,3.8915,139200
68,1985-02-12,38.875,39.0,38.375,38.875,3.9295,106000
69,1985-02-13,39.0,39.375,39.0,39.0,3.9421,78800
70,1985-02-14,38.5,39.0,38.5,38.5,3.8915,48000
71,1985-02-15,38.375,38.75,37.625,38.375,3.8789,94000
72,1985-02-19,37.25,37.875,37.25,37.25,3.7652,94800
73,1985-02-20,37.875,38.125,37.25,37.875,3.8284,306000
74,1985-02-21,37.0,38.125,37.0,37.0,3.7399,47200
75,1985-02-22,37.375,37.375,36.875,37.375,3.7778,107600
76,1985-02-25,37.875,38.25,37.75,37.875,3.8284,275600
