,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,27.0,27.0,26.8124,27.0,2.4374,244800
1,1984-11-06,27.0,27.0,26.8124,27.0,2.4374,332400
2,1984-11-07,26.75,26.9376,26.75,26.75,2.4148,103800
3,1984-11-08,26.75,26.9376,26.1876,26.75,2.4148,45600
4,1984-11-09,26.75,26.75,26.5624,26.75,2.4148,195600
5,1984-11-12,26.5,26.6876,26.5,26.5,2.3922,121200
6,1984-11-13,26.25,26.6252,26.25,26.25,2.3697,158400
7,1984-11-14,24.75,26.0628,24.1876,24.75,2.2343,967200
8,1984-11-15,24.25,24.4376,24.25,24.25,2.1891,322800
9,1984-11-16,25.0,25.1876,24.0624,25.0,2.2568,109200
10,1984-11-19,24.75,25.1252,24.75,24.75,2.2343,47400
11,1984-11-20,24.5,24.8752,24.5,24.5,2.2117,127200
12,1984-11-21,24.75,24.75,24.5624,24.75,2.2343,61200
13,1984-11-23,25.0,25.0,24.6252,25.0,2.2568,73200
14,1984-11-26,25.3752,25.3752,25.1876,25.3752,2.2907,189600
15,1984-11-27,25.5,25.5,25.3124,25.5,2.302,80400
16,1984-11-28,25.75,26.3124,25.5624,25.75,2.3245,91800
17,1984-11-29,25.0,25.3752,24.8124,25.0,2.2568,141600
18,1984-11-30,25.0,25.0,24.8124,25.0,2.2568,14400
19,1984-12-03,24.75,24.75,24.5624,24.75,2.2343,80400
20,1984-12-04,24.5,24.5,24.3124,24.5,2.2117,20400
21,1984-12-05,23.5,24.0624,23.5,23.5,2.1214,105000
22,1984-12-06,24.0,24.1876,23.4376,24.0,2.1666,208200
23,1984-12-07,24.0,24.0,23.8124,24.0,2.1666,512400
24,1984-12-10,23.75,23.9376,23.75,23.75,2.144,230400
25,1984-12-11,24.0,24.0,23.8124,24.0,2.1666,153000
26,1984-12-12,23.75,23.9376,23.75,23.75,2.144,61800
27,1984-12-13,22.25,23.1876,21.8752,22.25,2.0086,586200
28,1984-12-14,22.25,22.25,21.6876,22.25,2.0086,110400
29,1984-12-17,14.0,15.0,13.5,14.0,1.8957,418000
30,1984-12-18,15.5,15.5,13.875,15.5,2.0989,822400
31,1984-12-19,16.75,17.0,15.75,16.75,2.2681,534000
32,1984-12-20,16.75,17.0,16.5,16.75,2.2681,290800
33,1984-12-21,16.75,16.75,16.25,16.75,2.2681,148800
34,1984-12-24,16.75,17.0,16.5,16.75,2.2681,101600
35,1984-12-26,16.375,17.0,16.375,16.375,2.2173,672000
36,1984-12-27,16.25,17.0,15.75,16.25,2.2004,157200
37,1984-12-28,16.0,16.5,15.75,16.0,2.1666,85600
38,1984-12-31,16.75,16.75,16.25,16.75,2.2681,42000
39,1985-01-02,16.25,16.75,16.25,16.25,2.2004,247200
40,1985-01-03,16.0,16.75,16.0,16.0,2.1666,144400
41,1985-01-04,15.875,16.25,15.75,15.875,2.1496,167600
42,1985-01-07,15.875,16.25,15.75,15.875,2.1496,159600
43,1985-01-08,15.75,16.25,15.75,15.75,2.1327,44000
44,1985-01-09,16.0,16.25,15.875,16.0,2.1666,230000
45,1985-01-10,16.5,16.75,15.875,16.5,2.2343,293600
46,1985-01-11,16.25,17.0,16.25,16.25,2.2004,209600
47,1985-01-14,17.0,17.0,16.25,17.0,2.302,218000
48,1985-01-15,17.5,17.75,16.75,17.5,2.3697,622800
49,1985-01-16,18.25,18.25,17.5,18.25,2.4712,437600
50,1985-01-17,18.25,18.25,18.0,18.25,2.4712,584400
51,1985-01-18,18.25,18.25,18.0,18.25,2.4712,108800
52,1985-01-21,19.5,20.0,18.0,19.5,2.6405,342000
53,1985-01-22,20.25,20.75,19.625,20.25,2.7421,451200
54,1985-01-23,20.25,20.25,20.0,20.25,2.7421,106000
55,1985-01-24,20.5,21.0,20.0,20.5,2.7759,516000
56,1985-01-25,22.25,22.5,20.5,22.25,3.0129,399600
57,1985-01-28,23.0,23.25,21.75,23.0,3.1144,343200
58,1985-01-29,23.0,23.25,22.75,23.0,3.1144,500000
59,1985-01-30,23.75,24.5,23.125,23.75,3.216,414000
60,1985-01-31,23.75,24.0,23.25,23.75,3.216,701600
61,1985-02-01,23.0,23.75,23.0,23.0,3.1144,458400
62,1985-02-04,23.5,23.5,22.75,23.5,3.1821,293200
63,1985-02-05,23.0,24.0,23.0,23.0,3.1144,367600
64,1985-02-06,23.25,23.5,23.0,23.25,3.1483,222400
65,1985-02-07,23.5,23.5,23.25,23.5,3.1821,114000
66,1985-02-08,23.25,23.5,23.25,23.25,3.1483,59200
67,1985-02-11,22.5,23.5,22.5,22.5,3.0467,248400
68,1985-02-12,21.75,22.75,21.5,21.75,2.9452,222800
69,1985-02-13,22.5,22.5,21.75,22.5,3.0467,90000
70,1985-02-14,23.25,23.5,22.25,23.25,3.1483,117200
71,1985-02-15,22.25,23.25,22.0,22.25,3.0129,73600
72,1985-02-19,21.25,22.25,20.75,21.25,2.8775,208000
73,1985-02-20,21.0,21.25,20.5,21.0,2.8436,341600
74,1985-02-21,21.0,21.25,20.75,21.0,2.8436,113600
75,1985-02-22,20.75,21.25,20.5,20.75,2.8098,90800
76,1985-02-25,20.5,21.25,20.5,20.5,2.7759,175600
77,1985-02-26,21.25,21.25,20.75,21.25,2.8775,251200
78,1985-02-27,21.25,21.75,21.125,21.25,2.8775,135600
79,1985-02-28,21.0,21.5,20.5,21.0,2.8436,261600
80,1985-03-01,21.25,21.25,20.75,21.25,2.8775,117600
81,1985-03-04,21.25,21.5,21.0,21.25,2.8775,91200
82,1985-03-05,20.75,21.25,20.375,20.75,2.8098,178400
83,1985-03-06,19.0,20.75,19.0,19.0,2.5728,426400
84,1985-03-07,18.75,19.25,18.375,18.75,2.5389,671200
85,1985-03-08,19.0,19.0,18.5,19.0,2.5728,294000
86,1985-03-11,18.5,19.0,17.75,18.5,2.5051,344800
87,1985-03-12,18.5,18.5,18.0,18.5,2.5051,359200
88,1985-03-13,18.25,18.5,17.75,18.25,2.4712,181600
89,1985-03-14,17.75,18.5,17.75,17.75,2.4035,170400
90,1985-03-15,18.0,18.25,17.5,18.0,2.4374,558400
91,1985-03-18,17.875,18.5,17.875,17.875,2.4205,304000
92,1985-03-19,18.25,18.5,17.75,18.25,2.4712,631600
93,1985-03-20,18.75,18.75,18.25,18.75,2.5389,474400
94,1985-03-21,18.75,18.75,18.25,18.75,2.5389,313200
95,1985-03-22,18.5,19.0,18.5,18.5,2.5051,243600
96,1985-03-25,18.25,18.75,17.75,18.25,2.4712,66000
97,1985-03-26,18.25,18.25,17.75,18.25,2.4712,59200
98,1985-03-27,18.25,18.25,18.0,18.25,2.4712,183200
99,1985-03-28,18.25,18.25,18.0,18.25,2.4712,37200
100,1985-03-29,18.75,18.75,18.0,18.75,2.5389,292400
101,1985-04-01,18.25,18.75,18.25,18.25,2.4712,841600
102,1985-04-02,18.25,18.5,18.25,18.25,2.4712,95600
103,1985-04-03,18.0,18.5,17.75,18.0,2.4374,1000000
104,1985-04-04,18.0,18.5,17.75,18.0,2.4374,146800
105,1985-04-08,17.75,18.25,17.5,17.75,2.4035,192400
106,1985-04-09,17.75,18.0,17.5,17.75,2.4035,519600
107,1985-04-10,18.0,18.0,17.75,18.0,2.4374,174800
108,1985-04-11,18.0,18.25,17.5,18.0,2.4374,132000
109,1985-04-12,17.25,17.75,17.25,17.25,2.3358,47600
110,1985-04-15,17.0,17.5,16.5,17.0,2.302,409200
111,1985-04-16,15.75,17.0,15.75,15.75,2.1327,313600
112,1985-04-17,16.75,17.0,15.75,16.75,2.2681,689200
113,1985-04-18,17.5,17.75,16.5,17.5,2.3697,349200
114,1985-04-19,17.0,17.75,16.75,17.0,2.302,421600
115,1985-04-22,16.75,17.25,16.25,16.75,2.2681,176400
116,1985-04-23,16.75,16.75,16.25,16.75,2.2681,661200
117,1985-04-24,16.625,16.75,16.5,16.625,2.2512,192000
118,1985-04-25,17.5,17.5,16.5,17.5,2.3697,391200
119,1985-04-26,18.0,18.25,17.25,18.0,2.4374,448800
120,1985-04-29,17.5,18.0,17.25,17.5,2.3697,348400
121,1985-04-30,17.375,18.0,17.25,17.375,2.3527,140800
122,1985-05-01,17.25,17.75,17.25,17.25,2.3358,70000
123,1985-05-02,17.625,17.75,17.25,17.625,2.3866,592800
124,1985-05-03,17.625,17.75,17.5,17.625,2.3866,570000
125,1985-05-06,17.625,17.75,17.5,17.625,2.3866,140000
126,1985-05-07,17.875,18.0,17.5,17.875,2.4205,112000
127,1985-05-08,18.0,18.125,17.75,18.0,2.4374,93200
128,1985-05-09,18.25,18.25,17.75,18.25,2.4712,298800
129,1985-05-10,18.875,19.0,18.0,18.875,2.5559,748800
130,1985-05-13,19.25,19.5,19.0,19.25,2.6066,162000
131,1985-05-14,18.75,19.5,18.75,18.75,2.5389,530800
132,1985-05-15,18.875,19.25,18.75,18.875,2.5559,92000
133,1985-05-16,19.0,19.0,18.75,19.0,2.5728,305600
134,1985-05-17,18.75,19.0,18.75,18.75,2.5389,300400
135,1985-05-20,19.0,19.5,18.75,19.0,2.5728,699600
136,1985-05-21,19.25,19.25,18.75,19.25,2.6066,178400
137,1985-05-22,19.25,19.25,19.0,19.25,2.6066,95200
138,1985-05-23,19.375,19.5,19.0,19.375,2.6236,184000
139,1985-05-24,19.0,19.75,19.0,19.0,2.5728,232000
140,1985-05-28,19.0,19.5,19.0,19.0,2.5728,90400
141,1985-05-29,19.25,19.25,19.0,19.25,2.6066,94800
142,1985-05-30,18.0,19.25,18.0,18.0,2.4374,520000
143,1985-05-31,17.0,18.25,17.0,17.0,2.302,535600
144,1985-06-03,16.875,17.5,16.625,16.875,2.285,780800
145,1985-06-04,16.75,17.0,16.5,16.75,2.2681,266400
146,1985-06-05,17.0,17.0,16.75,17.0,2.302,152400
147,1985-06-06,16.75,17.0,16.5,16.75,2.2681,372400
148,1985-06-07,16.75,16.75,16.5,16.75,2.2681,757600
149,1985-06-10,17.0,17.0,16.375,17.0,2.302,120000
150,1985-06-11,17.25,17.875,16.75,17.25,2.3358,353600
151,1985-06-12,16.75,17.25,16.25,16.75,2.2681,307600
152,1985-06-13,15.75,16.75,15.75,15.75,2.1327,186000
153,1985-06-14,15.5,16.0,15.5,15.5,2.0989,1224800
154,1985-06-17,15.75,15.75,15.5,15.75,2.1327,126400
155,1985-06-18,16.0,16.0,15.5,16.0,2.1666,821200
156,1985-06-19,16.5,16.5,15.5,16.5,2.2343,752400
157,1985-06-20,16.0,16.5,15.75,16.0,2.1666,637600
158,1985-06-21,16.25,16.25,15.75,16.25,2.2004,634400
159,1985-06-24,16.75,17.0,16.0,16.75,2.2681,198400
160,1985-06-25,18.5,18.75,16.875,18.5,2.5051,891200
161,1985-06-26,19.0,19.125,18.25,19.0,2.5728,843200
162,1985-06-27,18.75,19.25,18.5,18.75,2.5389,368400
163,1985-06-28,18.75,19.0,18.5,18.75,2.5389,446000
164,1985-07-01,18.75,19.0,18.5,18.75,2.5389,109200
165,1985-07-02,18.5,18.75,18.25,18.5,2.5051,1257200
166,1985-07-03,17.75,18.5,17.625,17.75,2.4035,595200
167,1985-07-05,18.0,18.25,17.75,18.0,2.4374,155600
168,1985-07-08,17.75,18.0,17.5,17.75,2.4035,292400
169,1985-07-09,17.25,17.75,16.75,17.25,2.3358,676800
170,1985-07-10,17.25,17.5,16.75,17.25,2.3358,329600
171,1985-07-11,18.0,18.0,17.25,18.0,2.4374,329600
172,1985-07-12,17.5,18.0,17.5,17.5,2.3697,19200
173,1985-07-15,18.0,18.25,17.75,18.0,2.4374,81200
174,1985-07-16,18.5,18.5,17.75,18.5,2.5051,501200
175,1985-07-17,19.25,19.5,18.25,19.25,2.6066,841200
176,1985-07-18,19.25,19.5,19.25,19.25,2.6066,124000
177,1985-07-19,19.5,19.5,19.25,19.5,2.6405,230800
178,1985-07-22,19.75,19.75,19.25,19.75,2.6743,186000
179,1985-07-23,21.25,21.25,19.5,21.25,2.8775,582400
180,1985-07-24,20.75,21.25,20.5,20.75,2.8098,229200
181,1985-07-25,20.875,21.0,20.625,20.875,2.8267,330400
182,1985-07-26,21.0,21.25,20.75,21.0,2.8436,239600
183,1985-07-29,21.25,21.5,21.0,21.25,2.8775,296000
184,1985-07-30,20.0,21.5,20.0,20.0,2.7082,721600
185,1985-07-31,20.25,20.25,20.0,20.25,2.7421,451600
186,1985-08-01,20.25,20.25,20.0,20.25,2.7421,413600
187,1985-08-02,20.0,20.25,19.75,20.0,2.7082,320000
188,1985-08-05,19.25,20.25,18.5,19.25,2.6066,282000
189,1985-08-06,19.0,19.25,18.75,19.0,2.5728,204800
190,1985-08-07,18.5,19.0,18.5,18.5,2.5051,41600
191,1985-08-08,19.0,19.0,18.5,19.0,2.5728,56000
192,1985-08-09,18.75,19.0,18.5,18.75,2.5389,74800
193,1985-08-12,18.75,19.0,18.5,18.75,2.5389,32400
194,1985-08-13,19.0,19.0,18.625,19.0,2.5728,134400
195,1985-08-14,18.75,19.0,18.5,18.75,2.5389,63600
196,1985-08-15,18.875,19.25,18.75,18.875,2.5559,24800
197,1985-08-16,19.25,19.25,18.75,19.25,2.6066,58000
198,1985-08-19,19.5,19.5,19.0,19.5,2.6405,141200
199,1985-08-20,19.25,19.5,19.0,19.25,2.6066,122800
200,1985-08-21,19.5,19.5,19.25,19.5,2.6405,88400
201,1985-08-22,19.5,19.75,19.25,19.5,2.6405,65200
202,1985-08-23,19.25,19.75,19.0,19.25,2.6066,550000
203,1985-08-26,19.0,19.25,19.0,19.0,2.5728,67200
204,1985-08-27,19.25,19.25,19.0,19.25,2.6066,178800
205,1985-08-28,19.0,19.25,19.0,19.0,2.5728,17200
206,1985-08-29,19.5,19.5,19.0,19.5,2.6405,85600
207,1985-08-30,18.75,19.25,18.75,18.75,2.5389,130800
208,1985-09-03,18.5,19.0,18.25,18.5,2.5051,422400
209,1985-09-04,18.25,18.5,18.25,18.25,2.4712,109200
210,1985-09-05,18.0,18.75,18.0,18.0,2.4374,462000
211,1985-09-06,18.0,18.25,18.0,18.0,2.4374,273600
212,1985-09-09,18.25,18.25,18.0,18.25,2.4712,14800
213,1985-09-10,18.25,18.25,18.0,18.25,2.4712,64800
214,1985-09-11,17.0,18.25,17.0,17.0,2.302,237600
215,1985-09-12,16.5,17.25,16.0,16.5,2.2343,1467600
216,1985-09-13,16.5,16.75,16.0,16.5,2.2343,619200
217,1985-09-16,16.5,16.75,16.0,16.5,2.2343,152800
218,1985-09-17,16.5,16.75,16.25,16.5,2.2343,141200
219,1985-09-18,16.25,16.75,16.0,16.25,2.2004,309200
220,1985-09-19,17.25,17.25,16.5,17.25,2.3358,252000
221,1985-09-20,16.75,17.5,16.75,16.75,2.2681,145200
222,1985-09-23,17.0,17.0,16.5,17.0,2.302,205600
223,1985-09-24,17.25,17.25,16.75,17.25,2.3358,161200
224,1985-09-25,17.25,17.5,17.0,17.25,2.3358,88800
225,1985-09-26,17.5,17.5,17.25,17.5,2.3697,44000
226,1985-09-30,17.375,17.75,17.25,17.375,2.3527,133600
227,1985-10-01,18.25,18.25,17.25,18.25,2.4712,800400
228,1985-10-02,18.25,18.5,18.0,18.25,2.4712,193600
229,1985-10-03,18.125,18.5,18.0,18.125,2.4543,318400
230,1985-10-04,18.125,18.25,17.75,18.125,2.4543,1797200
231,1985-10-07,17.75,18.25,17.5,17.75,2.4035,653600
232,1985-10-08,16.5,17.75,16.25,16.5,2.2343,425200
233,1985-10-09,17.125,17.25,16.5,17.125,2.3189,681200
234,1985-10-10,16.75,17.125,16.5,16.75,2.2681,286400
235,1985-10-11,17.75,18.0,16.625,17.75,2.4035,378400
236,1985-10-14,17.75,18.0,17.5,17.75,2.4035,160000
237,1985-10-15,18.25,18.5,18.0,18.25,2.4712,723200
238,1985-10-16,18.25,18.75,18.0,18.25,2.4712,948800
239,1985-10-17,19.5,19.75,18.25,19.5,2.6405,705200
240,1985-10-18,19.0,19.5,18.5,19.0,2.5728,157600
241,1985-10-21,18.5,19.0,18.375,18.5,2.5051,176000
242,1985-10-22,18.5,18.75,18.0,18.5,2.5051,78000
243,1985-10-23,18.75,19.0,18.25,18.75,2.5389,271200
244,1985-10-24,19.25,19.5,18.875,19.25,2.6066,295200
245,1985-10-25,19.0,19.75,19.0,19.0,2.5728,1029600
246,1985-10-28,19.0,19.25,18.75,19.0,2.5728,57600
247,1985-10-29,19.75,19.75,18.75,19.75,2.6743,182000
248,1985-10-30,19.5,19.75,19.5,19.5,2.6405,165600
249,1985-10-31,19.625,19.75,19.5,19.625,2.6574,306000
250,1985-11-01,19.25,19.5,19.0,19.25,2.6066,178400
251,1985-11-04,19.0,19.25,19.0,19.0,2.5728,173600
252,1985-11-05,19.0,19.25,18.75,19.0,2.5728,122000
253,1985-11-06,19.0,19.0,18.75,19.0,2.5728,81200
254,1985-11-07,18.875,19.0,17.5,18.875,2.5559,760800
255,1985-11-08,19.0,19.0,18.75,19.0,2.5728,260000
256,1985-11-11,18.75,19.0,18.75,18.75,2.5389,133600
257,1985-11-12,19.25,19.75,18.75,19.25,2.6066,236800
258,1985-11-13,20.0,20.25,19.25,20.0,2.7082,1277600
259,1985-11-14,20.25,20.25,20.0,20.25,2.7421,496800
260,1985-11-15,20.25,20.25,20.0,20.25,2.7421,533600
261,1985-11-18,20.0,20.25,20.0,20.0,2.7082,654400
262,1985-11-19,21.0,21.0,20.0,21.0,2.8436,483600
263,1985-11-20,21.0,21.25,20.75,21.0,2.8436,777200
264,1985-11-21,21.0,21.25,21.0,21.0,2.8436,137200
265,1985-11-22,21.0,21.25,21.0,21.0,2.8436,827200
266,1985-11-25,20.875,21.25,20.875,20.875,2.8267,360400
267,1985-11-26,20.75,21.0,20.75,20.75,2.8098,76400
268,1985-11-27,20.75,21.0,20.75,20.75,2.8098,88000
269,1985-11-29,20.75,21.0,20.75,20.75,2.8098,39200
270,1985-12-02,21.0,21.0,20.375,21.0,2.8436,142400
271,1985-12-03,20.625,21.0,20.25,20.625,2.7928,134000
272,1985-12-04,20.75,20.75,20.5,20.75,2.8098,126400
273,1985-12-05,21.0,21.25,20.75,21.0,2.8436,403200
274,1985-12-06,21.0,21.25,20.75,21.0,2.8436,181600
275,1985-12-09,21.0,21.25,20.75,21.0,2.8436,204400
276,1985-12-10,21.25,21.25,21.0,21.25,2.8775,45600
277,1985-12-11,21.5,21.75,21.0,21.5,2.9113,421600
278,1985-12-12,21.5,21.75,21.5,21.5,2.9113,264000
279,1985-12-13,22.0,22.25,21.5,22.0,2.979,426000
280,1985-12-16,22.25,22.75,22.0,22.25,3.0129,432000
281,1985-12-17,22.0,22.25,22.0,22.0,2.979,313200
282,1985-12-18,21.75,22.25,21.5,21.75,2.9452,572800
283,1985-12-19,20.75,21.75,20.75,20.75,2.8098,212800
284,1985-12-20,21.25,21.375,20.5,21.25,2.8775,941600
285,1985-12-23,21.0,21.25,21.0,21.0,2.8436,378400
286,1985-12-24,21.25,21.375,21.0,21.25,2.8775,473600
287,1985-12-26,22.0,22.25,21.25,22.0,2.979,318000
288,1985-12-27,22.5,23.0,22.0,22.5,3.0467,282400
289,1985-12-30,23.0,23.25,22.5,23.0,3.1144,172000
290,1985-12-31,23.0,23.25,22.75,23.0,3.1144,210400
291,1986-01-02,22.25,23.0,22.25,22.25,3.0129,154800
292,1986-01-03,20.5,22.25,20.5,20.5,2.7759,387200
293,1986-01-06,20.125,20.75,19.25,20.125,2.7251,670400
294,1986-01-07,20.125,21.25,20.0,20.125,2.7251,416800
295,1986-01-08,21.25,21.25,21.0,21.25,2.8775,284800
296,1986-01-09,20.5,20.75,20.5,20.5,2.7759,102400
297,1986-01-10,20.75,20.75,20.5,20.75,2.8098,388000
298,1986-01-13,20.5,20.75,20.5,20.5,2.7759,109200
299,1986-01-14,20.0,20.875,20.0,20.0,2.7082,253600
300,1986-01-15,20.5,20.5,20.0,20.5,2.7759,98400
301,1986-01-16,20.5,20.625,20.25,20.5,2.7759,619200
302,1986-01-17,20.625,20.875,20.5,20.625,2.7928,472800
303,1986-01-20,21.0,21.0,20.5,21.0,2.8436,36400
304,1986-01-21,22.25,22.5,20.75,22.25,3.0129,577600
305,1986-01-22,22.75,22.75,22.0,22.75,3.0806,202800
306,1986-01-23,22.5,22.75,22.25,22.5,3.0467,247600
307,1986-01-24,22.25,22.5,22.0,22.25,3.0129,386000
308,1986-01-27,22.75,23.0,22.25,22.75,3.0806,185600
309,1986-01-28,22.625,23.0,22.5,22.625,3.0637,1060800
310,1986-01-29,22.5,22.75,22.5,22.5,3.0467,199600
311,1986-01-30,22.75,22.75,22.5,22.75,3.0806,122800
312,1986-01-31,22.5,22.75,22.5,22.5,3.0467,106800
313,1986-02-03,22.75,22.75,22.5,22.75,3.0806,106400
314,1986-02-04,22.25,22.75,22.25,22.25,3.0129,324000
315,1986-02-05,22.375,22.75,22.25,22.375,3.0298,194400
316,1986-02-06,22.5,22.5,22.25,22.5,3.0467,387600
317,1986-02-07,22.75,22.75,22.25,22.75,3.0806,107600
318,1986-02-10,23.0,23.0,22.5,23.0,3.1144,389200
319,1986-02-11,23.5,23.75,22.75,23.5,3.1821,348400
320,1986-02-12,23.75,23.75,23.5,23.75,3.216,121200
321,1986-02-13,24.5,24.5,23.75,24.5,3.3175,276800
322,1986-02-14,24.5,25.0,24.5,24.5,3.3175,244800
323,1986-02-18,24.5,25.0,24.5,24.5,3.3175,134000
324,1986-02-19,22.75,24.5,22.5,22.75,3.0806,326400
325,1986-02-20,23.75,23.75,22.75,23.75,3.216,118000
326,1986-02-21,23.75,24.0,23.75,23.75,3.216,292000
327,1986-02-24,23.75,24.0,23.5,23.75,3.216,149600
328,1986-02-25,23.5,23.75,23.25,23.5,3.1821,244800
329,1986-02-26,22.25,23.75,21.75,22.25,3.0129,373600
330,1986-02-27,21.25,22.25,21.25,21.25,2.8775,373200
331,1986-02-28,21.25,21.75,20.75,21.25,2.8775,523200
332,1986-03-03,20.5,21.25,20.5,20.5,2.7759,202800
333,1986-03-04,20.75,21.0,20.5,20.75,2.8098,496800
334,1986-03-05,21.0,21.25,20.5,21.0,2.8436,222000
335,1986-03-06,21.25,21.75,21.0,21.25,2.8775,166000
336,1986-03-07,21.5,21.5,21.0,21.5,2.9113,455200
337,1986-03-10,21.5,21.5,21.25,21.5,2.9113,339600
338,1986-03-11,22.25,22.25,21.25,22.25,3.0129,3290400
339,1986-03-12,22.0,22.75,22.0,22.0,2.979,223600
340,1986-03-13,22.0,22.25,21.75,22.0,2.979,362400
341,1986-03-14,22.0,22.25,21.75,22.0,2.979,902000
342,1986-03-17,22.125,22.25,22.0,22.125,2.9959,512400
343,1986-03-18,23.0,23.25,22.0,23.0,3.1144,243200
344,1986-03-19,22.25,23.0,22.0,22.25,3.0129,600800
345,1986-03-20,22.0,22.25,22.0,22.0,2.979,72800
346,1986-03-21,22.125,22.25,22.0,22.125,2.9959,310400
347,1986-03-24,21.25,22.125,21.0,21.25,2.8775,435600
348,1986-03-25,20.25,21.0,20.25,20.25,2.7421,669200
349,1986-03-26,20.75,20.75,20.25,20.75,2.8098,198800
350,1986-03-27,21.25,21.5,20.5,21.25,2.8775,1163600
351,1986-03-31,21.75,21.75,21.25,21.75,2.9452,120800
352,1986-04-01,21.0,21.75,21.0,21.0,2.8436,1006800
353,1986-04-02,21.125,21.125,20.75,21.125,2.8605,327600
354,1986-04-03,21.0,21.0,20.75,21.0,2.8436,50800
355,1986-04-04,20.0,20.75,19.75,20.0,2.7082,588000
356,1986-04-07,20.25,20.25,19.875,20.25,2.7421,398000
357,1986-04-08,21.0,21.0,20.0,21.0,2.8436,109600
358,1986-04-09,21.0,21.25,20.75,21.0,2.8436,319600
359,1986-04-10,21.75,21.75,21.0,21.75,2.9452,229200
360,1986-04-11,22.0,22.75,21.5,22.0,2.979,672800
361,1986-04-14,21.5,22.75,21.5,21.5,2.9113,107200
362,1986-04-15,21.5,22.0,21.5,21.5,2.9113,175600
363,1986-04-16,22.75,23.0,21.75,22.75,3.0806,368000
364,1986-04-17,22.75,23.0,22.5,22.75,3.0806,234800
365,1986-04-18,23.0,23.0,22.75,23.0,3.1144,211200
366,1986-04-21,23.0,23.0,22.75,23.0,3.1144,115200
367,1986-04-22,23.25,23.375,22.75,23.25,3.1483,248800
368,1986-04-23,23.75,24.0,23.25,23.75,3.216,234000
369,1986-04-24,24.5,24.5,23.75,24.5,3.3175,456400
370,1986-04-25,25.75,26.0,24.5,25.75,3.4868,775600
371,1986-04-28,25.75,26.125,25.5,25.75,3.4868,316400
372,1986-04-29,25.5,26.25,25.0,25.5,3.453,554800
