,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,4.7372,4.7372,4.6462,4.7372,0.3844,31800
1,1984-11-06,4.7828,4.874,4.7372,4.7828,0.3881,76800
2,1984-11-07,4.9194,4.9194,4.7372,4.9194,0.3992,139800
3,1984-11-08,5.0562,5.2384,4.965,5.0562,0.4103,98400
4,1984-11-09,5.2384,5.2384,5.0562,5.2384,0.4251,161400
5,1984-11-12,5.1016,5.1928,5.0562,5.1016,0.414,91200
6,1984-11-13,5.0562,5.1016,5.0562,5.0562,0.4103,99000
7,1984-11-14,5.0562,5.1016,4.965,5.0562,0.4103,102600
8,1984-11-15,5.1472,5.1928,5.0562,5.1472,0.4177,91200
9,1984-11-16,5.1472,5.1928,5.1016,5.1472,0.4177,126600
10,1984-11-19,5.0562,5.1472,5.0562,5.0562,0.4103,213000
11,1984-11-20,5.1472,5.1928,5.0562,5.1472,0.4177,122400
12,1984-11-21,5.1928,5.2384,5.1472,5.1928,0.4214,102000
13,1984-11-23,5.1928,5.3294,5.1472,5.1928,0.4214,277200
14,1984-11-26,5.1928,5.1928,5.0562,5.1928,0.4214,325800
15,1984-11-27,5.2384,5.2384,5.1472,5.2384,0.4251,129600
16,1984-11-28,5.2384,5.2384,5.1928,5.2384,0.4251,92400
17,1984-11-29,5.6938,5.6938,5.2384,5.6938,0.462,643200
18,1984-11-30,5.6028,5.7394,5.5572,5.6028,0.4546,475200
19,1984-12-03,5.5572,5.6482,5.375,5.5572,0.4509,280800
20,1984-12-04,5.6482,5.7394,5.5572,5.6482,0.4583,151800
21,1984-12-05,5.5572,5.6938,5.5572,5.5572,0.4509,409800
22,1984-12-06,5.6938,5.7394,5.6028,5.6938,0.462,144000
23,1984-12-07,5.6028,5.785,5.6028,5.6028,0.4546,159000
24,1984-12-10,5.6482,5.6938,5.5572,5.6482,0.4583,95400
25,1984-12-11,5.6482,5.7394,5.6028,5.6482,0.4583,236400
26,1984-12-12,5.6028,5.6938,5.5572,5.6028,0.4546,91200
27,1984-12-13,5.5572,5.6482,5.5572,5.5572,0.4509,382200
28,1984-12-14,5.5116,5.5572,5.5116,5.5116,0.4472,527400
29,1984-12-17,5.4206,5.466,5.3294,5.4206,0.4399,103200
30,1984-12-18,5.375,5.4206,5.1472,5.375,0.4362,252600
31,1984-12-19,5.3294,5.466,5.3294,5.3294,0.4325,255600
32,1984-12-20,5.3294,5.3294,5.2384,5.3294,0.4325,108000
33,1984-12-21,5.2838,5.3294,5.2384,5.2838,0.4288,162000
34,1984-12-24,5.2384,5.2384,5.1472,5.2384,0.4251,52800
35,1984-12-26,5.0562,5.1928,5.0562,5.0562,0.4103,45600
36,1984-12-27,4.9194,5.0562,4.9194,4.9194,0.3992,186600
37,1984-12-28,4.874,5.0106,4.874,4.874,0.3955,291000
38,1984-12-31,5.1016,5.1016,4.9194,5.1016,0.414,250800
39,1985-01-02,5.0562,5.1016,4.965,5.0562,0.4103,102000
40,1985-01-03,5.0562,5.0562,5.0106,5.0562,0.4103,44400
41,1985-01-04,5.0106,5.0106,4.965,5.0106,0.4066,29400
42,1985-01-07,4.965,5.0106,4.965,4.965,0.4029,117000
43,1985-01-08,4.965,5.0106,4.965,4.965,0.4029,70200
44,1985-01-09,5.0562,5.0562,4.965,5.0562,0.4103,112800
45,1985-01-10,5.4206,5.4206,5.0562,5.4206,0.4399,359400
46,1985-01-11,5.5572,5.6482,5.466,5.5572,0.4509,279600
47,1985-01-14,5.7394,5.785,5.466,5.7394,0.4657,227400
48,1985-01-15,5.6938,5.785,5.6938,5.6938,0.462,197400
49,1985-01-16,5.6938,5.785,5.6938,5.6938,0.462,176400
50,1985-01-17,5.785,5.785,5.6938,5.785,0.4694,132000
51,1985-01-18,5.9672,6.0582,5.7394,5.9672,0.4842,429600
52,1985-01-21,5.785,6.0126,5.785,5.785,0.4694,423600
53,1985-01-22,5.6028,5.876,5.6028,5.6028,0.4546,877200
54,1985-01-23,5.5572,5.6938,5.466,5.5572,0.4509,1549200
55,1985-01-24,5.3294,5.6938,5.2384,5.3294,0.4325,946200
56,1985-01-25,5.2384,5.4206,5.2384,5.2384,0.4251,590400
57,1985-01-28,5.6028,5.6482,5.1928,5.6028,0.4546,2181600
58,1985-01-29,5.785,5.785,5.5572,5.785,0.4694,592800
59,1985-01-30,5.7394,5.785,5.6938,5.7394,0.4657,442800
