,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2001-12-13,29.1,30.0,29.0,29.3,16.5334,49466000
1,2001-12-14,29.9,30.1,29.52,29.68,16.7479,9676300
2,2001-12-17,29.95,29.95,29.4,29.45,16.6181,5112000
3,2001-12-18,29.5,29.95,29.39,29.95,16.9002,5167700
4,2001-12-19,29.85,30.19,29.62,30.15,17.0131,3693200
5,2001-12-20,30.25,30.98,30.12,30.17,17.0244,3914200
6,2001-12-21,30.4,30.99,30.25,30.99,17.4871,3429100
7,2001-12-24,30.75,31.49,30.75,31.45,17.7467,976900
8,2001-12-26,31.5,32.74,31.5,32.2,18.1699,2461700
9,2001-12-27,32.2,32.97,31.52,32.85,18.5366,4447500
10,2001-12-28,32.86,33.1,32.58,32.94,18.5874,4174800
11,2001-12-31,33.11,33.74,32.72,33.19,18.7285,5532800
12,2002-01-02,32.61,32.8,31.12,31.3,17.662,5168900
13,2002-01-03,31.3,32.75,30.82,31.25,17.6338,2906500
14,2002-01-04,31.2,32.0,31.1,31.95,18.0288,3086000
15,2002-01-07,31.75,32.05,31.37,31.95,18.0288,2449300
16,2002-01-08,31.25,31.85,31.25,31.78,17.9329,1766500
17,2002-01-09,31.95,31.95,31.25,31.3,17.662,1639100
18,2002-01-10,31.12,31.68,31.01,31.01,17.4984,1689400
19,2002-01-11,31.01,31.15,30.75,30.9,17.4363,1966200
20,2002-01-14,30.75,30.75,29.53,30.05,16.9567,3160000
21,2002-01-15,30.4,31.12,29.92,30.78,17.3686,1962400
22,2002-01-16,30.58,31.15,30.45,30.68,17.3122,1881100
23,2002-01-17,30.88,31.0,30.3,30.52,17.2219,1739800
24,2002-01-18,30.4,30.45,29.75,30.25,17.0695,1531400
25,2002-01-22,30.49,31.25,30.4,31.25,17.6338,2322700
26,2002-01-23,31.65,31.7,30.52,30.52,17.2219,2460800
27,2002-01-24,30.6,30.67,30.0,30.25,17.0695,3064100
28,2002-01-25,30.0,30.5,29.9,30.43,17.1711,2373600
29,2002-01-28,30.65,31.04,30.55,30.93,17.4532,2450800
30,2002-01-29,30.0,30.89,30.0,30.39,17.1485,2512800
31,2002-01-30,30.5,30.57,29.8,30.15,17.0131,3533700
32,2002-01-31,30.48,31.18,30.33,31.05,17.5209,3986900
33,2002-02-01,30.95,30.95,30.4,30.6,17.267,3200100
34,2002-02-04,30.6,30.98,30.5,30.88,17.425,3193400
35,2002-02-05,30.85,31.6,30.76,31.05,17.5209,2397200
36,2002-02-06,31.2,31.2,30.89,31.15,17.5774,2108700
37,2002-02-07,30.95,31.05,30.52,30.62,17.2783,1801500
38,2002-02-08,30.57,31.03,30.55,31.03,17.5097,1399300
39,2002-02-11,30.7,31.89,30.67,31.76,17.9216,1904300
