,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,29.257,29.3769,29.1371,29.257,2.7728,348800
1,1984-11-06,29.8565,29.8565,29.257,29.8565,2.8296,527200
2,1984-11-07,29.3769,29.8565,29.1371,29.3769,2.7841,519600
3,1984-11-08,29.257,29.4968,29.257,29.257,2.7728,643400
4,1984-11-09,29.3769,29.6167,29.3769,29.3769,2.7841,328400
5,1984-11-12,29.257,29.4968,29.1371,29.257,2.7728,276800
6,1984-11-13,28.8973,29.257,28.7774,28.8973,2.7387,332400
7,1984-11-14,29.1371,29.1371,28.7774,29.1371,2.7614,292400
8,1984-11-15,28.8973,29.257,28.8973,28.8973,2.7387,360800
9,1984-11-16,28.8973,29.1371,28.7774,28.8973,2.7387,1047600
10,1984-11-19,28.6575,29.1371,28.6575,28.6575,2.716,411200
11,1984-11-20,28.8973,29.0172,28.7774,28.8973,2.7387,184400
12,1984-11-21,29.0172,29.1371,28.7774,29.0172,2.75,258600
13,1984-11-23,29.0172,29.257,29.0172,29.0172,2.75,178400
14,1984-11-26,28.7774,29.1371,28.7774,28.7774,2.7273,573200
15,1984-11-27,28.8973,29.1371,28.7774,28.8973,2.7387,508600
16,1984-11-28,28.4177,28.7774,28.4177,28.4177,2.6932,858400
17,1984-11-29,28.2978,28.5376,28.2978,28.2978,2.6819,1001000
18,1984-11-30,27.8181,28.2978,27.6982,27.8181,2.6364,454000
19,1984-12-03,28.0579,28.0579,27.6982,28.0579,2.6591,1670000
20,1984-12-04,27.6982,27.6982,27.3385,27.6982,2.6823,1184000
21,1984-12-05,27.4584,27.938,27.4584,27.4584,2.6591,259000
22,1984-12-06,27.6982,27.8181,27.5783,27.6982,2.6823,117400
23,1984-12-07,27.938,28.0579,27.6982,27.938,2.7055,334400
24,1984-12-10,27.6982,27.938,27.5783,27.6982,2.6823,507400
25,1984-12-11,27.6982,27.8181,27.5783,27.6982,2.6823,168800
26,1984-12-12,27.3385,27.8181,27.3385,27.3385,2.6475,504200
27,1984-12-13,27.2186,27.5783,27.0987,27.2186,2.6358,189600
28,1984-12-14,27.2186,27.4584,27.0987,27.2186,2.6358,395800
29,1984-12-17,27.3385,27.4584,27.2186,27.3385,2.6475,282800
30,1984-12-18,27.4584,27.5783,27.0987,27.4584,2.6591,1220600
31,1984-12-19,26.8589,27.5783,26.6191,26.8589,2.601,602000
32,1984-12-20,26.1395,26.8589,26.1395,26.1395,2.5313,534200
33,1984-12-21,26.3793,26.3793,26.0195,26.3793,2.5546,610200
34,1984-12-24,26.3793,26.4992,26.2594,26.3793,2.5546,186800
35,1984-12-26,26.3793,26.3793,26.1395,26.3793,2.5546,100200
36,1984-12-27,26.4992,26.6191,26.2594,26.4992,2.5662,287000
37,1984-12-28,26.6191,26.739,26.4992,26.6191,2.5778,168600
38,1984-12-31,26.8589,26.8589,26.4992,26.8589,2.601,414600
39,1985-01-02,26.3793,26.9788,26.1395,26.3793,2.5546,309000
40,1985-01-03,25.6598,26.1395,25.6598,25.6598,2.4849,666200
41,1985-01-04,23.9811,25.5399,23.7413,23.9811,2.3223,1070200
42,1985-01-07,23.0219,23.7413,22.1826,23.0219,2.2294,5312400
43,1985-01-08,23.9811,25.1802,23.9811,23.9811,2.3223,4893800
44,1985-01-09,24.3409,24.5807,24.1011,24.3409,2.3572,966600
45,1985-01-10,25.3001,25.3001,24.3409,25.3001,2.4501,932000
46,1985-01-11,25.0603,25.1802,24.9404,25.0603,2.4268,756400
47,1985-01-14,24.5807,25.0603,24.4608,24.5807,2.3804,896200
48,1985-01-15,25.1802,25.42,24.8205,25.1802,2.4384,483600
49,1985-01-16,25.6598,26.0195,25.1802,25.6598,2.4849,1332400
50,1985-01-17,25.8996,26.1395,25.6598,25.8996,2.5081,912600
51,1985-01-18,26.6191,26.739,25.8996,26.6191,2.5778,577400
52,1985-01-21,26.8589,26.9788,26.4992,26.8589,2.601,540400
53,1985-01-22,26.3793,26.9788,26.2594,26.3793,2.5546,546600
54,1985-01-23,26.1395,26.4992,26.0195,26.1395,2.5313,357000
55,1985-01-24,25.42,26.2594,25.42,25.42,2.4617,342000
56,1985-01-25,25.6598,25.7797,25.42,25.6598,2.4849,298800
57,1985-01-28,25.7797,25.8996,25.5399,25.7797,2.4965,325000
58,1985-01-29,25.7797,25.7797,25.6598,25.7797,2.4965,245400
59,1985-01-30,26.739,26.739,25.8996,26.739,2.5894,639000
60,1985-01-31,26.8589,26.9788,26.6191,26.8589,2.601,391200
