,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1994-03-11,21.061,21.3311,21.061,21.3311,3.7401,294600
1,1994-03-14,21.3311,21.3311,21.061,21.3311,3.7401,346400
2,1994-03-15,21.3311,21.3311,21.061,21.196,3.7165,274100
3,1994-03-16,21.196,21.3311,21.061,21.196,3.7165,218500
4,1994-03-17,21.196,21.3311,21.061,21.196,3.7165,171500
5,1994-03-18,21.196,21.601,21.196,21.4661,3.7638,187500
6,1994-03-21,21.4661,21.601,21.3311,21.601,3.7875,135600
7,1994-03-22,21.4661,21.601,21.4661,21.601,3.7875,97600
8,1994-03-23,21.601,21.8712,21.4661,21.8712,3.8348,213000
9,1994-03-24,21.8712,22.1411,21.8712,22.006,3.8585,253000
10,1994-03-25,21.8712,22.1411,21.8712,22.006,3.8585,127000
11,1994-03-28,21.8712,22.1411,21.8712,22.1411,3.8822,162500
12,1994-03-29,22.006,22.1411,21.196,21.196,3.7165,113100
13,1994-03-30,21.061,21.196,20.7911,21.061,3.6928,223200
14,1994-03-31,20.926,21.061,20.521,21.061,3.6928,231400
15,1994-04-04,19.981,20.521,19.576,20.521,3.5981,86800
16,1994-04-05,20.656,21.061,20.656,21.061,3.6928,98900
17,1994-04-06,21.061,21.196,20.926,21.196,3.7165,121700
18,1994-04-07,21.3311,21.3311,20.926,20.926,3.6691,41600
19,1994-04-08,21.061,21.061,20.926,20.926,3.6691,9800
20,1994-04-11,20.926,21.061,20.7911,21.061,3.6928,35300
21,1994-04-12,21.061,21.196,20.926,21.061,3.6928,71400
22,1994-04-13,21.196,21.4661,20.926,21.061,3.6928,77900
23,1994-04-14,21.061,21.196,20.7911,21.196,3.7165,27300
24,1994-04-15,21.196,21.196,20.656,20.7911,3.6455,72300
25,1994-04-18,20.926,20.926,20.656,20.656,3.6218,48700
26,1994-04-19,20.656,20.7911,20.656,20.656,3.6218,20000
27,1994-04-20,20.656,20.656,20.386,20.656,3.6218,25700
28,1994-04-21,20.7911,20.7911,20.521,20.656,3.6218,65100
29,1994-04-22,20.7911,21.061,20.7911,21.061,3.6928,30700
30,1994-04-25,20.926,21.061,20.926,21.061,3.6928,13300
31,1994-04-26,21.061,21.196,21.061,21.196,3.7165,13700
32,1994-04-28,21.061,21.061,20.926,20.926,3.6691,19300
33,1994-04-29,20.7911,21.196,20.7911,21.196,3.7165,35500
34,1994-05-02,21.061,21.196,21.061,21.061,3.6928,54100
35,1994-05-03,21.061,21.3311,21.061,21.3311,3.7401,31500
36,1994-05-04,21.061,21.3311,21.061,21.061,3.6928,16400
37,1994-05-05,21.061,21.061,20.926,21.061,3.6928,44100
38,1994-05-06,20.7911,20.926,20.7911,20.926,3.6817,30900
39,1994-05-09,20.7911,20.926,20.656,20.656,3.6342,38800
40,1994-05-10,20.656,20.7911,20.521,20.521,3.6105,56300
41,1994-05-11,20.521,20.656,20.386,20.656,3.6342,16700
42,1994-05-12,20.7911,20.7911,20.656,20.7911,3.658,25100
43,1994-05-13,20.656,20.7911,20.656,20.7911,3.658,30900
44,1994-05-16,20.7911,20.926,20.656,20.656,3.6342,16200
45,1994-05-17,20.926,20.926,20.7911,20.7911,3.658,21800
46,1994-05-18,20.7911,20.926,20.656,20.7911,3.658,42500
47,1994-05-19,20.656,20.656,20.386,20.521,3.6105,54500
48,1994-05-20,20.521,20.926,20.521,20.7911,3.658,47200
49,1994-05-23,20.656,20.7911,20.521,20.7911,3.658,10200
50,1994-05-24,20.521,20.656,20.386,20.521,3.6105,22200
51,1994-05-25,20.521,20.521,20.386,20.521,3.6105,8800
52,1994-05-26,20.521,20.521,20.251,20.251,3.563,57100
53,1994-05-27,20.251,20.386,20.251,20.251,3.563,14500
54,1994-05-31,20.251,20.521,20.251,20.521,3.6105,18900
55,1994-06-01,20.926,20.926,20.7911,20.926,3.6817,125000
56,1994-06-02,20.926,21.061,20.926,21.061,3.7055,22400
57,1994-06-03,21.061,21.196,21.061,21.061,3.7055,15700
58,1994-06-06,21.196,21.8712,21.061,21.7361,3.8242,162100
59,1994-06-07,21.7361,21.7361,21.4661,21.4661,3.7767,31100
60,1994-06-08,21.601,21.601,21.3311,21.3311,3.753,21700
61,1994-06-09,21.3311,21.4661,20.926,21.061,3.7055,13200
62,1994-06-10,21.061,21.7361,21.061,21.601,3.8005,118700
63,1994-06-13,21.7361,21.8712,21.601,21.601,3.8005,66100
64,1994-06-14,21.7361,21.8712,21.601,21.7361,3.8242,29100
65,1994-06-15,21.601,21.7361,21.601,21.7361,3.8242,46400
66,1994-06-16,21.7361,21.7361,21.4661,21.4661,3.7767,87100
67,1994-06-17,21.7361,21.7361,21.601,21.601,3.8005,18800
68,1994-06-20,21.601,21.601,21.061,21.196,3.7292,121300
69,1994-06-21,21.601,21.601,21.061,21.061,3.7055,16700
70,1994-06-22,21.3311,21.3311,21.061,21.196,3.7292,6900
71,1994-06-23,21.3311,21.4661,21.061,21.061,3.7055,21300
72,1994-06-24,21.061,21.3311,21.061,21.3311,3.753,68300
73,1994-06-27,21.3311,21.3311,21.061,21.196,3.7292,56500
74,1994-06-28,21.196,21.3311,20.926,21.061,3.7055,17700
75,1994-06-29,20.521,21.061,20.521,21.061,3.7055,19100
76,1994-06-30,21.061,21.061,20.926,21.061,3.7055,12000
77,1994-07-01,21.196,21.196,21.061,21.196,3.7292,7700
78,1994-07-05,21.196,21.3311,21.061,21.3311,3.753,10100
79,1994-07-06,21.061,21.196,20.926,21.061,3.7055,41500
80,1994-07-07,20.7911,21.3311,20.7911,21.3311,3.753,88400
81,1994-07-08,21.3311,21.3311,20.9936,21.196,3.7292,19000
82,1994-07-11,21.061,21.196,21.061,21.061,3.7055,27200
83,1994-07-12,21.061,21.3311,21.061,21.196,3.7292,31000
84,1994-07-13,21.3311,21.4661,21.3311,21.3311,3.753,28900
85,1994-07-14,21.3311,21.4661,21.3311,21.4661,3.7767,21200
86,1994-07-15,21.4661,21.4661,21.3311,21.4661,3.7767,17600
87,1994-07-18,21.4661,21.4661,20.926,21.196,3.7292,153400
88,1994-07-19,21.196,21.3311,21.196,21.196,3.7292,13900
89,1994-07-20,21.196,21.3311,21.061,21.196,3.7292,12800
90,1994-07-21,21.196,21.3311,20.926,20.926,3.6817,30300
91,1994-07-22,20.926,21.196,20.926,20.926,3.6817,109800
92,1994-07-25,20.926,21.196,20.926,20.926,3.6817,9900
93,1994-07-26,21.196,21.3311,21.061,21.196,3.7292,19600
94,1994-07-27,21.196,21.3311,21.061,21.061,3.7055,17500
95,1994-07-28,21.196,21.196,21.061,21.196,3.7292,11800
96,1994-07-29,21.3311,21.4661,21.196,21.196,3.7292,34900
97,1994-08-01,21.3311,21.3311,21.196,21.3311,3.753,28000
98,1994-08-02,21.3311,21.3311,20.926,21.196,3.7292,10300
99,1994-08-03,21.196,21.3311,21.196,21.3311,3.753,12500
100,1994-08-04,20.7911,21.061,20.7911,20.926,3.7521,14600
101,1994-08-05,21.061,21.061,20.7911,20.7911,3.7279,24800
102,1994-08-08,20.7911,20.7911,20.386,20.656,3.7037,34000
103,1994-08-09,20.7911,20.7911,20.521,20.521,3.6795,7400
104,1994-08-10,20.656,20.7911,20.251,20.386,3.6553,9800
105,1994-08-11,20.386,20.656,20.386,20.386,3.6553,7800
106,1994-08-12,20.521,20.656,20.251,20.656,3.7037,28800
107,1994-08-15,20.7911,21.061,20.656,21.061,3.7763,115400
108,1994-08-16,21.196,21.196,21.061,21.196,3.8005,78200
109,1994-08-17,21.196,21.196,21.061,21.196,3.8005,7400
110,1994-08-18,21.196,21.196,21.061,21.061,3.7763,8800
111,1994-08-19,21.061,21.061,20.7911,20.926,3.7521,34600
112,1994-08-22,21.061,21.196,21.061,21.196,3.8005,14000
113,1994-08-23,21.196,21.196,20.926,21.061,3.7763,35400
114,1994-08-24,21.061,21.061,20.926,21.061,3.7763,7000
115,1994-08-25,21.061,21.061,20.7911,20.926,3.7521,16600
116,1994-08-26,21.061,21.196,20.926,21.196,3.8005,43400
117,1994-08-29,21.196,21.3311,21.061,21.061,3.7763,38700
118,1994-08-30,21.061,21.061,21.061,21.061,3.7763,7000
119,1994-08-31,21.061,21.3311,21.061,21.3311,3.8247,17900
120,1994-09-01,21.4661,21.4661,21.3311,21.3311,3.8247,38000
121,1994-09-02,21.196,21.4661,21.196,21.4661,3.8489,10300
122,1994-09-06,21.4661,21.4661,21.3311,21.4661,3.8489,2700
123,1994-09-07,21.4661,21.4661,21.196,21.3311,3.8247,16700
124,1994-09-08,21.3311,21.3311,21.3311,21.3311,3.8247,7500
125,1994-09-09,21.3311,21.3311,21.061,21.061,3.7763,5800
126,1994-09-12,21.061,21.196,21.061,21.061,3.7763,9700
127,1994-09-13,21.196,21.3311,21.196,21.196,3.8005,19500
128,1994-09-14,21.3311,21.3311,21.196,21.196,3.8005,10900
129,1994-09-15,21.3311,21.4661,21.196,21.3311,3.8247,13200
130,1994-09-16,21.4661,21.4661,21.196,21.196,3.8005,22800
131,1994-09-19,21.3311,21.3311,20.521,20.521,3.6795,11300
132,1994-09-20,21.3311,21.3311,21.196,21.3311,3.8247,45200
133,1994-09-21,21.3311,21.3311,21.061,21.196,3.8005,78400
134,1994-09-22,21.196,21.3311,21.196,21.196,3.8005,15600
135,1994-09-23,21.196,21.3311,21.196,21.196,3.8005,17900
136,1994-09-26,21.3311,21.4661,21.196,21.4661,3.8489,28300
137,1994-09-27,21.601,21.601,21.3311,21.4661,3.8489,68800
138,1994-09-28,21.4661,21.7361,21.4661,21.601,3.8731,38100
139,1994-09-29,21.601,21.7361,21.4661,21.4661,3.8489,43200
140,1994-09-30,21.4661,21.7361,21.4661,21.601,3.8731,47700
141,1994-10-03,21.601,21.7361,21.601,21.601,3.8731,38900
142,1994-10-04,21.7361,21.7361,21.4661,21.4661,3.8489,41800
143,1994-10-05,21.601,21.601,21.4661,21.4661,3.8489,28500
144,1994-10-06,21.4661,21.4661,21.3311,21.4661,3.8489,17700
145,1994-10-07,21.4661,21.4661,21.4661,21.4661,3.8489,7700
146,1994-10-10,21.4661,21.601,21.4661,21.4661,3.8489,11800
147,1994-10-11,21.4661,21.601,21.4661,21.4661,3.8489,6900
148,1994-10-12,21.4661,21.601,21.4661,21.4661,3.8489,11400
149,1994-10-13,21.601,21.7361,21.601,21.7361,3.8973,19400
150,1994-10-14,21.7361,21.7361,21.601,21.601,3.8731,138100
151,1994-10-17,21.7361,21.8712,21.601,21.7361,3.8973,15000
152,1994-10-18,21.7361,21.7361,21.601,21.601,3.8731,5500
153,1994-10-19,21.601,21.601,21.4661,21.4661,3.8489,19300
154,1994-10-20,21.601,21.8712,21.601,21.8712,3.9215,22900
155,1994-10-21,21.601,21.601,21.4661,21.4661,3.8489,6400
156,1994-10-24,21.4661,21.601,21.4661,21.601,3.8731,41100
157,1994-10-25,21.601,21.601,21.4661,21.4661,3.8489,10500
158,1994-10-26,21.4661,21.4661,21.4661,21.4661,3.8489,15600
159,1994-10-27,21.601,21.601,21.4661,21.4661,3.8489,22000
160,1994-10-28,21.4661,21.601,21.4661,21.4661,3.8489,8800
161,1994-10-31,21.4661,21.7361,21.4661,21.601,3.8731,18300
162,1994-11-01,21.601,21.601,21.4661,21.4661,3.8489,74500
163,1994-11-02,21.4661,21.601,21.3311,21.3311,3.8247,51700
164,1994-11-03,21.3311,21.4661,21.3311,21.4661,3.8489,12300
165,1994-11-04,21.3311,21.4661,21.3311,21.4661,3.8489,15200
166,1994-11-07,21.061,21.196,20.926,21.061,3.848,7000
167,1994-11-08,21.061,21.061,20.926,21.061,3.848,298100
168,1994-11-09,21.061,21.061,20.926,20.926,3.8233,20800
169,1994-11-10,20.926,21.061,20.926,21.061,3.848,17500
170,1994-11-11,20.926,21.061,20.926,20.926,3.8233,10300
171,1994-11-14,20.926,21.061,20.926,20.926,3.8233,32200
172,1994-11-15,20.926,21.3311,20.7911,21.3311,3.8973,28900
173,1994-11-16,21.196,21.601,21.196,21.601,3.9467,24300
174,1994-11-17,21.7361,21.8712,21.601,21.7361,3.9713,25500
175,1994-11-18,21.7361,21.8712,21.4661,21.601,3.9467,15200
176,1994-11-21,21.601,21.601,21.4661,21.4661,3.922,32200
177,1994-11-22,21.3311,21.4661,21.196,21.3311,3.8973,27300
178,1994-11-23,21.3311,21.3311,21.196,21.196,3.8727,12500
179,1994-11-25,21.3311,21.3311,21.196,21.3311,3.8973,4400
180,1994-11-28,21.4661,21.4661,21.3311,21.4661,3.922,3600
181,1994-11-29,21.3311,21.3311,21.3311,21.3311,3.8973,3200
182,1994-11-30,21.3311,21.3311,21.3311,21.3311,3.8973,64500
183,1994-12-01,21.3311,21.4661,21.196,21.3311,3.8973,117200
184,1994-12-02,21.3311,21.4661,21.3311,21.4661,3.922,16000
185,1994-12-05,21.4661,21.4661,21.3311,21.3311,3.8973,1700
186,1994-12-06,21.3311,21.4661,21.3311,21.3311,3.8973,10300
187,1994-12-07,21.4661,21.4661,21.3311,21.3311,3.8973,10800
188,1994-12-08,21.3311,21.3311,21.3311,21.3311,3.8973,23900
189,1994-12-09,21.3311,21.4661,21.3311,21.4661,3.922,7600
190,1994-12-12,21.4661,21.7361,21.4661,21.601,3.9467,39300
191,1994-12-13,21.601,22.1411,21.601,22.1411,4.0453,32500
192,1994-12-14,21.8712,22.5461,21.8712,22.5461,4.1193,47100
193,1994-12-15,22.6811,22.9512,22.4112,22.5461,4.1193,114700
194,1994-12-16,22.6811,22.6811,22.2761,22.4112,4.0947,110600
195,1994-12-19,22.4112,22.4112,22.006,22.006,4.0207,12300
196,1994-12-20,22.006,22.1411,22.006,22.1411,4.0453,8700
197,1994-12-21,22.4112,22.4112,22.2761,22.2761,4.07,8800
198,1994-12-22,22.4112,22.8161,22.2761,22.8161,4.1687,35500
199,1994-12-23,22.8161,22.9512,22.8161,22.9512,4.1933,6000
200,1994-12-27,22.8161,22.9512,22.8161,22.9512,4.1933,4300
201,1994-12-28,22.8161,23.3562,22.6811,23.2211,4.2427,43000
202,1994-12-29,23.3562,23.3562,22.9512,23.2211,4.2427,76600
203,1994-12-30,23.0861,23.0861,22.9512,23.0861,4.218,5800
204,1995-01-03,23.0861,23.2211,23.0861,23.2211,4.2427,28500
205,1995-01-04,23.0861,23.0861,22.6811,22.6811,4.144,245100
206,1995-01-05,22.8161,22.9512,22.8161,22.9512,4.1933,33300
207,1995-01-06,22.8161,22.8837,22.2761,22.4112,4.0947,45400
208,1995-01-09,22.4112,22.4112,22.1411,22.1411,4.0453,5300
209,1995-01-10,22.1411,22.1411,21.8712,21.8712,3.996,3100
210,1995-01-11,21.7361,21.8712,21.4661,21.601,3.9467,215800
211,1995-01-12,21.7361,21.7361,21.601,21.601,3.9467,23000
212,1995-01-13,21.8712,22.1411,21.7361,22.1411,4.0453,6800
213,1995-01-16,21.8712,21.8712,21.7361,21.8712,3.996,5500
