,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1972-06-01,4.3064,4.347,4.2984,4.3064,0.6951,1091238
1,1972-06-02,4.3064,4.347,4.2822,4.2984,0.6939,1174468
2,1972-06-05,4.2984,4.3388,4.2822,4.2984,0.6939,5209582
3,1972-06-06,4.2984,4.3146,4.2334,4.2496,0.686,1424158
4,1972-06-07,4.2496,4.274,4.2254,4.2254,0.6821,675088
5,1972-06-08,4.2254,4.2578,4.1928,4.1928,0.6768,1038834
6,1972-06-09,4.1928,4.201,4.0874,4.1686,0.6729,6590583
7,1972-06-12,4.1686,4.2172,4.1362,4.1686,0.6729,1430323
8,1972-06-13,4.1686,4.2092,4.1686,4.201,0.6781,934026
9,1972-06-14,4.2172,4.3064,4.2172,4.2658,0.6886,2940794
10,1972-06-15,4.2658,4.3064,4.2416,4.2496,0.686,1464232
11,1972-06-16,4.2496,4.2658,4.201,4.2658,0.6886,752153
12,1972-06-19,4.2658,4.2902,4.2254,4.2416,0.6847,530206
13,1972-06-20,4.2416,4.2822,4.2416,4.2578,0.6873,897034
14,1972-06-21,4.2578,4.2658,4.2172,4.2172,0.6807,1612196
15,1972-06-22,4.2092,4.2092,4.1524,4.1928,0.6768,1282359
16,1972-06-23,4.1848,4.1848,4.1442,4.1848,0.6755,1276193
17,1972-06-26,4.1848,4.1848,4.1524,4.1686,0.6729,622684
18,1972-06-27,4.1686,4.201,4.1686,4.201,0.6781,878539
19,1972-06-28,4.201,4.2254,4.1848,4.1928,0.6768,906282
20,1972-06-29,4.1928,4.2092,4.1766,4.1766,0.6742,450059
21,1972-06-30,4.1524,4.1524,4.1036,4.1442,0.669,826135
22,1972-07-03,4.1442,4.1442,4.1036,4.128,0.6663,440811
23,1972-07-05,4.128,4.1362,4.0632,4.1036,0.6624,1396415
24,1972-07-06,4.12,4.1928,4.12,4.1524,0.6703,1174468
25,1972-07-07,4.1524,4.1766,4.1036,4.1362,0.6677,1353258
26,1972-07-10,4.1362,4.1442,4.0874,4.0874,0.6598,527123
27,1972-07-11,4.0874,4.12,4.0632,4.0632,0.6559,548702
28,1972-07-12,4.0632,4.12,4.0306,4.0306,0.6506,1803317
29,1972-07-13,4.0306,4.0388,3.982,4.0306,0.6506,681253
30,1972-07-14,4.0306,4.055,4.0144,4.0226,0.6493,943273
31,1972-07-17,4.0226,4.055,4.0064,4.0226,0.6493,585693
32,1972-07-18,4.0226,4.0712,3.9578,4.0632,0.6559,1340928
33,1972-07-19,4.0632,4.1524,4.055,4.0874,0.6598,1710839
34,1972-07-20,4.0874,4.1036,4.0306,4.0306,0.6506,493215
35,1972-07-21,4.0306,4.1036,4.0306,4.0874,0.6598,604188
36,1972-07-24,4.12,4.2254,4.12,4.201,0.6781,1458066
37,1972-07-25,4.201,4.2092,4.1686,4.1848,0.6755,1553627
38,1972-07-26,4.1848,4.1848,4.1604,4.1686,0.6729,431563
39,1972-07-27,4.1686,4.1766,4.1524,4.1524,0.6703,1109733
40,1972-07-28,4.1686,4.2254,4.1686,4.1928,0.6768,1815647
41,1972-07-31,4.1928,4.2254,4.1766,4.1928,0.6768,1260780
42,1972-08-01,4.1928,4.201,4.1524,4.1928,0.6768,1427240
43,1972-08-02,4.1928,4.2496,4.1928,4.2496,0.686,2142402
44,1972-08-03,4.274,4.3632,4.274,4.3226,0.6978,4334125
45,1972-08-04,4.3226,4.3388,4.3226,4.3388,0.7004,1189881
46,1972-08-07,4.3388,4.3632,4.3388,4.347,0.7017,1932786
47,1972-08-08,4.347,4.347,4.3146,4.3308,0.6991,949439
48,1972-08-09,4.3308,4.3388,4.2416,4.2658,0.6886,2823655
49,1972-08-10,4.2658,4.274,4.2416,4.274,0.6899,1205294
50,1972-08-11,4.2822,4.3146,4.2822,4.3064,0.6951,1285441
51,1972-08-14,4.3226,4.3552,4.3226,4.3308,0.6991,1889629
52,1972-08-15,4.3308,4.3388,4.2658,4.2984,0.6939,1128229
53,1972-08-16,4.2822,4.2822,4.1848,4.1848,0.6755,1140559
54,1972-08-17,4.1848,4.2578,4.1848,4.2578,0.6873,2133154
55,1972-08-18,4.2578,4.274,4.2496,4.2578,0.6873,974099
56,1972-08-21,4.2578,4.274,4.2254,4.274,0.6899,1008008
57,1972-08-22,4.3064,4.3552,4.3064,4.3388,0.7004,1704674
58,1972-08-23,4.347,4.5174,4.347,4.5092,0.7279,3171988
59,1972-08-24,4.5092,4.5092,4.4362,4.4444,0.7174,2450661
60,1972-08-25,4.4444,4.4524,4.3876,4.3876,0.7083,1587535
61,1972-08-28,4.3876,4.428,4.3876,4.3876,0.7083,585693
62,1972-08-29,4.3794,4.3794,4.2578,4.3146,0.6965,1957446
63,1972-08-30,4.3146,4.3146,4.2822,4.2822,0.6912,906282
64,1972-08-31,4.2822,4.3714,4.2822,4.3714,0.7056,782979
65,1972-09-01,4.3714,4.4038,4.3632,4.3714,0.7056,696666
66,1972-09-05,4.3714,4.3876,4.3146,4.3146,0.6965,391489
67,1972-09-06,4.3146,4.3146,4.2578,4.2822,0.6912,662757
68,1972-09-07,4.2902,4.3388,4.2902,4.2984,0.6939,739822
69,1972-09-08,4.2984,4.3226,4.2822,4.2902,0.6925,742905
