,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1962-01-02,30.375,30.6875,30.375,30.375,2.9563,1880
1,1962-01-03,30.125,30.375,30.125,30.125,2.932,5170
2,1962-01-04,29.875,30.3125,29.875,29.875,2.9076,7755
3,1962-01-05,29.25,29.8125,29.25,29.25,2.8468,10575
4,1962-01-08,29.3125,29.3125,29.0001,29.3125,2.8529,6815
5,1962-01-09,29.375,29.375,29.125,29.375,2.859,5170
6,1962-01-10,29.5,29.5,29.25,29.5,2.8711,4700
7,1962-01-11,29.625,29.625,29.25,29.625,2.8833,4230
8,1962-01-12,29.9375,29.9375,29.625,29.9375,2.9137,3525
9,1962-01-15,29.5,29.7499,29.4375,29.5,2.8711,3525
10,1962-01-16,29.5,29.625,29.375,29.5,2.8711,4465
11,1962-01-17,29.5,29.625,29.5,29.5,2.8711,1175
12,1962-01-18,29.3125,29.5,29.1875,29.3125,2.8529,3995
13,1962-01-19,29.1875,29.25,29.1875,29.1875,2.8407,940
14,1962-01-22,29.4375,29.4375,29.25,29.4375,2.8651,6345
15,1962-01-23,29.3125,29.5,29.3125,29.3125,2.8529,6815
16,1962-01-24,29.0625,29.25,29.0625,29.0625,2.8286,5170
17,1962-01-25,29.0001,29.3125,29.0001,29.0001,2.8225,3995
18,1962-01-26,29.0625,29.0625,28.75,29.0625,2.8286,2585
19,1962-01-29,28.625,29.0625,28.625,28.625,2.786,2350
20,1962-01-30,28.5,28.6875,28.4375,28.5,2.7738,4230
21,1962-01-31,28.1875,28.375,28.125,28.1875,2.7434,6345
22,1962-02-01,28.375,28.5,28.1875,28.375,2.7616,5405
23,1962-02-02,28.5,28.5,28.375,28.5,2.7738,2585
24,1962-02-05,28.625,29.0001,28.4375,28.625,2.786,10340
25,1962-02-06,28.625,28.75,28.5625,28.625,2.786,5170
26,1962-02-07,29.25,29.25,28.9375,29.25,2.8468,6815
27,1962-02-08,29.625,29.625,29.5,29.625,2.8833,4465
28,1962-02-09,29.7499,29.7499,29.625,29.7499,2.8955,3055
29,1962-02-12,30.25,30.25,29.875,30.25,2.9441,3525
30,1962-02-13,30.25,30.3125,29.875,30.25,2.9441,9870
31,1962-02-14,29.875,30.1875,29.6876,29.875,2.9076,2350
32,1962-02-15,30.125,30.125,29.875,30.125,2.932,2115
33,1962-02-16,29.7499,29.9375,29.7499,29.7499,2.8955,940
34,1962-02-19,29.9375,29.9375,29.7499,29.9375,2.9137,1880
35,1962-02-20,29.8125,29.9375,29.8125,29.8125,2.9016,1175
36,1962-02-21,29.7499,30.125,29.7499,29.7499,2.8955,5875
37,1962-02-23,29.875,30.125,29.8125,29.875,2.9076,4230
38,1962-02-26,29.9375,29.9375,29.7499,29.9375,2.9137,2350
39,1962-02-27,30.0,30.1875,29.875,30.0,2.9198,1880
40,1962-02-28,30.0,30.0,30.0,30.0,2.9198,1880
41,1962-03-01,29.7499,30.125,29.7499,29.7499,2.8955,3760
42,1962-03-02,29.7499,29.8125,29.7499,29.7499,2.8955,2115
43,1962-03-05,29.7499,29.875,29.4375,29.7499,2.8955,3525
44,1962-03-06,29.5,29.625,29.5,29.5,2.8711,1410
45,1962-03-07,29.5,29.5,29.5,29.5,2.8711,1645
