,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1981-07-09,20.251,20.5,20.251,20.251,1.1273,263500
1,1981-07-10,19.626,20.0,19.626,19.626,1.0925,222000
2,1981-07-13,19.501,19.749,19.501,19.501,1.0856,26400
3,1981-07-14,19.375,19.626,19.375,19.375,1.0786,38500
4,1981-07-15,18.751,19.127,18.751,18.751,1.0438,22900
5,1981-07-16,18.751,19.127,18.751,18.751,1.0438,21000
6,1981-07-17,18.751,19.127,18.751,18.751,1.0438,5000
7,1981-07-20,18.0,18.249,18.0,18.0,1.002,17700
8,1981-07-21,17.75,17.875,17.75,17.75,0.9881,27900
9,1981-07-22,17.75,18.0,17.75,17.75,0.9881,8300
10,1981-07-23,17.75,18.0,17.75,17.75,0.9881,3900
11,1981-07-24,18.0,18.249,18.0,18.0,1.002,5300
12,1981-07-27,18.5,18.876,18.5,18.5,1.0298,11100
13,1981-07-28,18.751,19.127,18.751,18.751,1.0438,5300
14,1981-07-29,18.876,19.127,18.876,18.876,1.0508,11500
15,1981-07-30,18.876,19.25,18.876,18.876,1.0508,29000
16,1981-07-31,18.876,19.127,18.876,18.876,1.0508,8400
17,1981-08-03,18.876,19.25,18.876,18.876,1.0508,18100
18,1981-08-04,18.751,19.25,18.751,18.751,1.0438,13500
19,1981-08-05,18.876,19.25,18.876,18.876,1.0508,4700
20,1981-08-06,18.876,19.127,18.876,18.876,1.0508,7900
21,1981-08-07,18.249,18.625,18.249,18.249,1.0159,13500
22,1981-08-11,18.249,18.5,18.249,18.249,1.0159,5100
23,1981-08-12,18.249,18.5,18.249,18.249,1.0159,3900
24,1981-08-13,18.249,18.5,18.249,18.249,1.0159,15200
25,1981-08-14,18.126,18.5,18.126,18.126,1.009,5300
26,1981-08-17,18.126,18.377,18.126,18.126,1.009,5200
27,1981-08-18,16.876,17.127,16.876,16.876,0.9394,20000
28,1981-08-19,16.999,17.25,16.999,16.999,0.9463,13500
29,1981-08-20,16.999,17.25,16.999,16.999,0.9463,25400
30,1981-08-21,16.5,16.751,16.5,16.5,0.9185,8000
31,1981-08-24,15.627,16.001,15.627,15.627,0.8699,11900
32,1981-08-25,15.499,15.75,15.499,15.499,0.8628,5700
33,1981-08-26,15.0,15.25,15.0,15.0,0.835,6200
34,1981-08-27,14.5,14.876,14.5,14.5,0.8072,8600
35,1981-08-28,14.751,15.0,14.751,14.751,0.8212,6000
36,1981-08-31,15.0,15.25,15.0,15.0,0.835,14200
37,1981-09-01,15.0,15.25,15.0,15.0,0.835,14100
38,1981-09-02,14.751,15.25,14.751,14.751,0.8212,5100
39,1981-09-03,14.751,15.0,14.751,14.751,0.8212,1300
40,1981-09-04,14.377,14.751,14.377,14.377,0.8003,6700
41,1981-09-08,14.001,14.249,14.001,14.001,0.7794,5900
42,1981-09-09,14.001,14.249,14.001,14.001,0.7794,4800
43,1981-09-10,14.249,14.5,14.249,14.249,0.7932,6000
44,1981-09-11,14.876,15.25,14.876,14.876,0.8281,12900
45,1981-09-14,14.876,15.25,14.876,14.876,0.8281,6000
46,1981-09-15,15.25,15.499,15.25,15.25,0.849,8100
47,1981-09-16,15.25,15.499,15.25,15.25,0.849,3200
48,1981-09-17,15.499,15.75,15.499,15.499,0.8628,5500
49,1981-09-18,15.499,15.75,15.499,15.499,0.8628,1700
50,1981-09-21,15.499,15.75,15.499,15.499,0.8628,1000
51,1981-09-22,14.5,14.876,14.5,14.5,0.8072,19100
52,1981-09-23,14.001,14.249,14.001,14.001,0.7794,5700
53,1981-09-24,13.875,14.126,13.875,13.875,0.7724,10100
54,1981-09-25,13.376,13.75,13.376,13.376,0.7446,14400
55,1981-09-28,13.0,13.376,13.0,13.0,0.7236,4100
56,1981-09-29,13.376,13.875,13.376,13.376,0.7446,10300
57,1981-09-30,13.499,13.875,13.499,13.499,0.7514,1400
58,1981-10-01,13.499,13.875,13.499,13.499,0.7514,1500
59,1981-10-02,14.001,14.249,14.001,14.001,0.7794,6000
60,1981-10-05,15.125,15.499,15.125,15.125,0.842,7700
61,1981-10-06,15.875,16.126,15.875,15.875,0.8837,5500
62,1981-10-07,15.875,16.126,15.875,15.875,0.8837,10700
63,1981-10-08,16.751,16.999,16.751,16.751,0.9325,21300
64,1981-10-09,16.999,17.25,16.999,16.999,0.9463,8600
65,1981-10-12,16.999,17.25,16.999,16.999,0.9463,2200
66,1981-10-13,16.999,17.501,16.999,16.999,0.9463,1200
67,1981-10-14,16.751,17.127,16.751,16.751,0.9325,4700
68,1981-10-15,16.751,16.999,16.751,16.751,0.9325,4000
69,1981-10-16,16.876,16.999,16.876,16.876,0.9394,1000
70,1981-10-19,16.751,16.999,16.751,16.751,0.9325,4200
71,1981-10-20,16.876,16.999,16.876,16.876,0.9394,8700
72,1981-10-21,18.126,18.5,18.126,18.126,1.009,19400
73,1981-10-22,18.377,18.625,18.377,18.377,1.023,15800
74,1981-10-23,18.249,18.5,18.249,18.249,1.0159,12500
75,1981-10-26,18.249,18.5,18.249,18.249,1.0159,11500
76,1981-10-27,19.25,19.501,19.25,19.25,1.0716,15400
77,1981-10-28,20.251,20.625,20.251,20.251,1.1273,15900
78,1981-10-29,20.251,20.5,20.251,20.251,1.1273,19700
79,1981-10-30,21.25,21.501,21.25,21.25,1.1829,33300
80,1981-11-02,21.749,21.877,21.749,21.749,1.2107,14900
81,1981-11-03,21.749,22.0,21.749,21.749,1.2107,30400
82,1981-11-04,21.626,21.877,21.626,21.626,1.2039,11300
83,1981-11-05,20.999,21.25,20.999,20.999,1.169,60800
84,1981-11-06,20.876,21.127,20.876,20.876,1.1621,7400
85,1981-11-09,20.75,20.999,20.75,20.75,1.1551,1600
86,1981-11-10,20.251,20.5,20.251,20.251,1.1273,8700
87,1981-11-11,20.0,20.251,20.0,20.0,1.1133,2700
88,1981-11-12,20.0,20.376,20.0,20.0,1.1133,2800
89,1981-11-13,19.877,20.251,19.877,19.877,1.1065,3600
90,1981-11-16,19.749,20.0,19.749,19.749,1.0994,4500
91,1981-11-17,19.749,20.0,19.749,19.749,1.0994,3600
92,1981-11-18,19.877,20.0,19.877,19.877,1.1065,5700
93,1981-11-19,19.626,19.877,19.626,19.626,1.0925,8800
94,1981-11-20,19.626,19.877,19.626,19.626,1.0925,7000
95,1981-11-23,20.126,20.376,20.126,20.126,1.1203,11400
96,1981-11-24,20.251,20.5,20.251,20.251,1.1273,4300
97,1981-11-25,20.251,20.376,20.251,20.251,1.1273,4700
98,1981-11-27,20.126,20.376,20.126,20.126,1.1203,2800
99,1981-11-30,20.5,20.625,20.5,20.5,1.1412,13400
100,1981-12-01,22.0,22.251,22.0,22.0,1.2246,23100
101,1981-12-02,24.251,24.499,24.251,24.251,1.3499,70200
102,1981-12-03,24.499,24.75,24.499,24.499,1.3637,18500
103,1981-12-04,24.376,24.75,24.376,24.376,1.3569,15300
104,1981-12-07,23.626,24.0,23.626,23.626,1.3152,11200
105,1981-12-08,21.375,21.501,21.375,21.375,1.1899,23400
106,1981-12-09,21.501,21.749,21.501,21.501,1.1969,20600
107,1981-12-10,21.626,22.0,21.626,21.626,1.2039,7100
108,1981-12-11,21.626,22.0,21.626,21.626,1.2039,7000
109,1981-12-14,20.75,20.999,20.75,20.75,1.1551,11200
110,1981-12-15,19.749,20.126,19.749,19.749,1.0994,14200
111,1981-12-16,19.877,20.251,19.877,19.877,1.1065,6100
