,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1989-10-04,20.0,20.3752,19.5,20.0,1.8204,20636000
1,1989-10-05,20.6252,21.0,20.0,20.6252,1.8773,6453600
2,1989-10-06,20.3752,21.0,20.3752,20.3752,1.8545,2755200
3,1989-10-09,20.3752,20.3752,20.0,20.3752,1.8545,1084000
4,1989-10-10,20.25,20.5,20.0,20.25,1.8431,1493600
5,1989-10-11,20.1252,20.1252,19.75,20.1252,1.8317,1260000
6,1989-10-12,20.25,20.3752,20.1252,20.25,1.8431,602400
7,1989-10-13,19.8752,20.25,19.75,19.8752,1.809,3970400
8,1989-10-16,19.75,19.75,19.0,19.75,1.7976,3924800
9,1989-10-17,20.0,20.0,19.5,20.0,1.8204,1843200
10,1989-10-18,20.3752,20.5,19.8752,20.3752,1.8545,1128000
11,1989-10-19,20.3752,20.3752,20.25,20.3752,1.8545,1040000
12,1989-10-20,20.25,20.25,20.1252,20.25,1.8431,237600
13,1989-10-23,20.3752,20.5,20.3752,20.3752,1.8545,87200
14,1989-10-24,20.5,20.5,20.25,20.5,1.8659,689600
15,1989-10-25,20.3752,20.6252,20.1252,20.3752,1.8545,608000
16,1989-10-26,20.3752,20.5,20.3752,20.3752,1.8545,228800
17,1989-10-27,20.1252,20.3752,20.0,20.1252,1.8317,456000
18,1989-10-30,20.0,20.1252,20.0,20.0,1.8204,250400
19,1989-10-31,20.0,20.1252,20.0,20.0,1.8204,424800
20,1989-11-01,20.5,20.5,20.1252,20.5,1.8659,715200
21,1989-11-02,21.1252,21.1252,20.75,21.1252,1.9228,130400
22,1989-11-03,21.8752,22.0,21.0,21.8752,1.991,1118400
23,1989-11-06,20.6252,21.75,20.6252,20.6252,1.8773,264800
24,1989-11-07,21.5,21.5,20.0,21.5,1.9569,727200
25,1989-11-08,21.75,21.75,21.3752,21.75,1.9797,236800
26,1989-11-09,21.5,21.75,21.5,21.5,1.9569,60800
27,1989-11-10,20.5,21.5,20.3752,20.5,1.8659,210400
28,1989-11-13,20.3752,20.5,20.1252,20.3752,1.8545,92800
