,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,18.999,19.751,18.999,18.999,0.4752,12501
1,1980-03-18,19.25,20.001,19.25,19.25,0.4814,3601
2,1980-03-19,19.5,20.249,19.5,19.5,0.4877,3701
3,1980-03-20,19.5,20.249,19.5,19.5,0.4877,2401
4,1980-03-21,19.25,20.001,19.25,19.25,0.4814,1000
5,1980-03-24,18.751,19.5,18.751,18.751,0.469,12501
6,1980-03-25,18.751,19.5,18.751,18.751,0.469,900
7,1980-03-26,19.25,20.001,19.25,19.25,0.4814,10500
8,1980-03-27,18.999,19.751,18.999,18.999,0.4752,9901
9,1980-03-28,18.999,19.751,18.999,18.999,0.4752,801
10,1980-03-31,19.25,20.001,19.25,19.25,0.4814,1600
11,1980-04-01,20.249,21.001,20.249,20.249,0.5064,25501
12,1980-04-02,22.502,23.251,22.502,22.502,0.5628,10901
13,1980-04-03,21.5,22.249,21.5,21.5,0.5377,4100
14,1980-04-07,20.75,21.5,20.75,20.75,0.5189,7501
15,1980-04-08,20.75,21.5,20.75,20.75,0.5189,301
16,1980-04-09,21.001,21.75,21.001,21.001,0.5252,1901
17,1980-04-10,20.001,20.75,20.001,20.001,0.5002,5400
18,1980-04-11,20.001,20.75,20.001,20.001,0.5002,1101
19,1980-04-14,19.5,20.249,19.5,19.5,0.4877,5700
20,1980-04-15,18.999,19.751,18.999,18.999,0.4752,2200
21,1980-04-16,20.001,20.75,20.001,20.001,0.5002,4200
22,1980-04-17,20.001,20.75,20.001,20.001,0.5002,1401
23,1980-04-18,20.001,20.75,20.001,20.001,0.5002,4601
24,1980-04-21,20.001,20.75,20.001,20.001,0.5002,4200
25,1980-04-22,20.001,20.75,20.001,20.001,0.5002,301
26,1980-04-23,20.249,21.001,20.249,20.249,0.5064,3501
27,1980-04-24,20.249,21.001,20.249,20.249,0.5064,2200
28,1980-04-25,20.001,20.75,20.001,20.001,0.5002,2001
29,1980-04-28,20.249,21.001,20.249,20.249,0.5064,900
30,1980-04-29,20.5,21.249,20.5,20.5,0.5127,1401
31,1980-04-30,20.249,21.001,20.249,20.249,0.5064,1501
32,1980-05-01,20.001,20.75,20.001,20.001,0.5002,2500
33,1980-05-02,20.001,20.75,20.001,20.001,0.5002,900
34,1980-05-05,20.249,21.001,20.249,20.249,0.5064,4800
35,1980-05-06,20.75,21.5,20.75,20.75,0.5189,8501
36,1980-05-07,21.249,22.001,21.249,21.249,0.5314,2301
37,1980-05-08,21.249,22.001,21.249,21.249,0.5314,1101
38,1980-05-09,21.249,22.001,21.249,21.249,0.5314,2101
39,1980-05-12,21.5,22.249,21.5,21.5,0.5377,4401
40,1980-05-13,21.5,22.249,21.5,21.5,0.5377,801
41,1980-05-14,21.75,22.502,21.75,21.75,0.544,1301
42,1980-05-15,21.75,22.502,21.75,21.75,0.544,1000
43,1980-05-16,21.75,22.502,21.75,21.75,0.544,1000
44,1980-05-19,21.75,22.502,21.75,21.75,0.544,2200
45,1980-05-20,21.249,22.001,21.249,21.249,0.5314,6101
46,1980-05-21,21.249,22.001,21.249,21.249,0.5314,1401
47,1980-05-22,21.75,22.502,21.75,21.75,0.544,3701
48,1980-05-23,21.75,22.502,21.75,21.75,0.544,2101
49,1980-05-27,22.75,23.499,22.75,22.75,0.569,4701
50,1980-05-28,23.251,24.0,23.251,23.251,0.5815,3300
51,1980-05-29,23.0,23.75,23.0,23.0,0.5752,2301
52,1980-05-30,23.0,23.75,23.0,23.0,0.5752,8801
53,1980-06-02,23.0,23.75,23.0,23.0,0.5752,6101
54,1980-06-03,23.0,23.75,23.0,23.0,0.5752,1501
55,1980-06-04,24.0,24.749,24.0,24.0,0.6002,161201
56,1980-06-05,24.0,24.749,24.0,24.0,0.6002,6500
57,1980-06-06,25.0,25.751,25.0,25.0,0.6252,34600
58,1980-06-09,24.501,25.25,24.501,24.501,0.6128,6600
59,1980-06-10,24.501,25.25,24.501,24.501,0.6128,6701
60,1980-06-11,24.501,25.25,24.501,24.501,0.6128,1201
61,1980-06-12,24.501,25.25,24.501,24.501,0.6128,20900
62,1980-06-13,24.749,25.501,24.749,24.749,0.6189,3501
63,1980-06-16,24.749,25.501,24.749,24.749,0.6189,3800
64,1980-06-17,24.749,25.501,24.749,24.749,0.6189,1600
65,1980-06-18,24.749,25.501,24.749,24.749,0.6189,10200
66,1980-06-19,24.749,25.501,24.749,24.749,0.6189,2401
67,1980-06-20,24.749,25.501,24.749,24.749,0.6189,900
68,1980-06-23,25.0,25.751,25.0,25.0,0.6252,7000
69,1980-06-24,25.0,25.751,25.0,25.0,0.6252,801
70,1980-06-25,25.0,25.751,25.0,25.0,0.6252,1501
71,1980-06-26,25.0,25.751,25.0,25.0,0.6252,4301
72,1980-06-27,25.0,25.751,25.0,25.0,0.6252,5400
73,1980-06-30,24.749,25.501,24.749,24.749,0.6189,9700
74,1980-07-01,25.0,25.751,25.0,25.0,0.6252,7201
75,1980-07-02,25.0,25.751,25.0,25.0,0.6252,1901
76,1980-07-03,25.0,25.751,25.0,25.0,0.6252,3501
