,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1973-02-21,4.8134,4.8134,4.8134,4.8134,0.8651,34103
1,1973-02-22,4.666,4.666,4.666,4.666,0.8387,20869
2,1973-02-23,4.7397,4.7397,4.7397,4.7397,0.8519,55990
3,1973-02-26,4.6906,4.6906,4.6906,4.6906,0.8431,17306
4,1973-02-27,4.6906,4.6906,4.6906,4.6906,0.8431,8653
5,1973-02-28,4.6169,4.6169,4.6169,4.6169,0.8298,21378
6,1973-03-01,4.5923,4.5923,4.5923,4.5923,0.8254,10180
7,1973-03-02,4.5432,4.5432,4.5432,4.5432,0.8166,26468
8,1973-03-05,4.5432,4.5432,4.5432,4.5432,0.8166,68715
9,1973-03-06,4.5187,4.5187,4.5187,4.5187,0.8122,25450
10,1973-03-07,4.5187,4.5187,4.5187,4.5187,0.8122,13743
11,1973-03-08,4.5187,4.5187,4.5187,4.5187,0.8122,12725
12,1973-03-09,4.4941,4.4941,4.4941,4.4941,0.8078,39193
13,1973-03-12,4.445,4.445,4.445,4.445,0.7989,14761
14,1973-03-13,4.5187,4.5187,4.5187,4.5187,0.8122,14761
15,1973-03-14,4.5187,4.5187,4.5187,4.5187,0.8122,21378
16,1973-03-15,4.4204,4.4204,4.4204,4.4204,0.7945,60062
17,1973-03-16,4.3468,4.3468,4.3468,4.3468,0.7813,233122
18,1973-03-19,4.3713,4.3713,4.3713,4.3713,0.7857,36139
19,1973-03-20,4.3468,4.3468,4.3468,4.3468,0.7813,58026
20,1973-03-21,4.3959,4.3959,4.3959,4.3959,0.7901,8653
21,1973-03-22,4.3959,4.3959,4.3959,4.3959,0.7901,17306
22,1973-03-23,4.3222,4.3222,4.3222,4.3222,0.7769,23923
23,1973-03-26,4.3222,4.3222,4.3222,4.3222,0.7769,16797
24,1973-03-27,4.2976,4.2976,4.2976,4.2976,0.7724,37666
25,1973-03-28,4.3222,4.3222,4.3222,4.3222,0.7769,89584
26,1973-03-29,4.3959,4.3959,4.3959,4.3959,0.7901,21378
27,1973-03-30,4.4204,4.4204,4.4204,4.4204,0.7945,14252
28,1973-04-02,4.445,4.445,4.445,4.445,0.7989,25959
29,1973-04-03,4.445,4.445,4.445,4.445,0.7989,11707
30,1973-04-04,4.4941,4.4941,4.4941,4.4941,0.8078,25959
31,1973-04-05,4.4941,4.4941,4.4941,4.4941,0.8078,22905
32,1973-04-06,4.4941,4.4941,4.4941,4.4941,0.8078,19851
33,1973-04-09,4.5187,4.5187,4.5187,4.5187,0.8122,13743
34,1973-04-10,4.4204,4.4204,4.4204,4.4204,0.7945,37157
35,1973-04-11,4.4941,4.4941,4.4941,4.4941,0.8078,51918
36,1973-04-12,4.5432,4.5432,4.5432,4.5432,0.8166,13234
37,1973-04-13,4.445,4.445,4.445,4.445,0.7989,138448
38,1973-04-16,4.4941,4.4941,4.4941,4.4941,0.8078,8653
39,1973-04-17,4.5187,4.5187,4.5187,4.5187,0.8122,133867
40,1973-04-18,4.4941,4.4941,4.4941,4.4941,0.8078,4072
41,1973-04-19,4.4204,4.4204,4.4204,4.4204,0.7945,22396
42,1973-04-23,4.4695,4.4695,4.4695,4.4695,0.8033,12725
43,1973-04-24,4.445,4.445,4.445,4.445,0.7989,27486
44,1973-04-25,4.3713,4.3713,4.3713,4.3713,0.7857,39193
45,1973-04-26,4.3713,4.3713,4.3713,4.3713,0.7857,7635
46,1973-04-27,4.3222,4.3222,4.3222,4.3222,0.7769,23923
47,1973-04-30,4.2731,4.2731,4.2731,4.2731,0.768,194947
48,1973-05-01,4.224,4.224,4.224,4.224,0.7592,32067
49,1973-05-02,4.224,4.224,4.224,4.224,0.7592,34103
50,1973-05-03,4.2976,4.2976,4.2485,4.2976,0.7724,37666
51,1973-05-04,4.3959,4.3959,4.3222,4.3959,0.7901,23923
52,1973-05-07,4.3959,4.445,4.3468,4.3959,0.7901,10689
53,1973-05-08,4.4941,4.4941,4.4204,4.4941,0.8078,26977
54,1973-05-09,4.5187,4.5187,4.4941,4.5187,0.8122,7635
55,1973-05-10,4.4941,4.5187,4.4941,4.4941,0.8078,36139
56,1973-05-11,4.4941,4.5187,4.4695,4.4941,0.8078,15270
57,1973-05-14,4.4941,4.5187,4.4695,4.4941,0.8078,13234
58,1973-05-15,4.4695,4.5187,4.445,4.4695,0.8033,53445
59,1973-05-16,4.4941,4.4941,4.4695,4.4941,0.8078,19342
60,1973-05-17,4.445,4.4941,4.445,4.445,0.7989,30540
61,1973-05-18,4.4695,4.4941,4.445,4.4695,0.8033,61080
62,1973-05-21,4.4941,4.4941,4.445,4.4941,0.8078,25959
63,1973-05-22,4.5187,4.5187,4.4941,4.5187,0.8122,7126
64,1973-05-23,4.5678,4.5678,4.4941,4.5678,0.821,14252
65,1973-05-24,4.5432,4.5678,4.5187,4.5432,0.8166,34103
66,1973-05-25,4.5678,4.6169,4.5187,4.5678,0.821,19851
67,1973-05-29,4.5923,4.6169,4.5923,4.5923,0.8254,20360
68,1973-05-30,4.6169,4.6415,4.5923,4.6169,0.8298,9671
69,1973-05-31,4.666,4.666,4.5923,4.666,0.8387,22905
70,1973-06-01,4.5923,4.666,4.5923,4.5923,0.8254,12725
71,1973-06-04,4.6169,4.6415,4.6169,4.6169,0.8298,10689
72,1973-06-05,4.5678,4.6169,4.5432,4.5678,0.821,13743
73,1973-06-06,4.5923,4.6169,4.5432,4.5923,0.8254,22905
74,1973-06-07,4.5923,4.6415,4.5923,4.5923,0.8254,9671
75,1973-06-08,4.6415,4.6906,4.6169,4.6415,0.8342,24941
76,1973-06-11,4.6906,4.6906,4.6415,4.6906,0.8431,6617
77,1973-06-12,4.7151,4.7642,4.7151,4.7151,0.8475,17306
78,1973-06-13,4.7888,4.7888,4.7151,4.7888,0.8607,16288
79,1973-06-14,4.7397,4.7888,4.7397,4.7397,0.8519,7126
80,1973-06-15,4.7151,4.7888,4.6906,4.7151,0.8475,16797
81,1973-06-18,4.6906,4.7151,4.666,4.6906,0.8431,13743
82,1973-06-19,4.6169,4.7151,4.6169,4.6169,0.8298,20869
83,1973-06-20,4.6906,4.6906,4.6169,4.6906,0.8431,7635
