,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1986-08-08,15.5,15.75,15.0,15.5,21.8006,78733
1,1986-08-11,16.0,16.0,15.5,16.0,22.5038,89200
2,1986-08-12,17.75,17.75,16.0,17.75,24.9652,80533
3,1986-08-13,17.5,18.125,17.375,17.5,24.6135,59000
4,1986-08-14,17.25,17.625,16.75,17.25,24.2619,70800
5,1986-08-15,17.75,17.875,17.125,17.75,24.9652,89667
6,1986-08-18,18.5,18.75,17.875,18.5,26.02,99867
7,1986-08-19,18.375,18.5,18.25,18.375,25.8442,50467
8,1986-08-20,18.5,18.625,18.375,18.5,26.02,55333
9,1986-08-21,18.375,18.5,18.125,18.375,25.8442,79600
10,1986-08-22,18.375,18.375,18.0,18.375,25.8442,61333
11,1986-08-25,18.625,19.625,18.5,18.625,26.1958,102600
12,1986-08-26,19.375,19.375,18.625,19.375,27.2507,92333
13,1986-08-27,19.375,19.5,19.0,19.375,27.2507,71533
14,1986-08-28,19.125,19.5,18.75,19.125,26.8991,91600
15,1986-08-29,19.0,19.375,19.0,19.0,26.7233,14600
16,1986-09-02,18.75,19.0,18.5,18.75,26.3716,76667
17,1986-09-03,19.0,19.0,18.5,19.0,26.7233,49467
18,1986-09-04,20.0,21.0,18.875,20.0,28.1297,355067
19,1986-09-05,20.125,20.5,20.0,20.125,28.3056,89333
20,1986-09-08,19.625,20.125,19.25,19.625,27.6023,77933
21,1986-09-09,19.5,19.75,19.375,19.5,27.4265,41800
22,1986-09-10,19.375,19.875,19.375,19.375,27.2507,58267
23,1986-09-11,17.75,19.25,17.5,17.75,25.0947,217533
24,1986-09-12,18.625,18.625,16.75,18.625,26.3317,133933
25,1986-09-15,18.125,19.25,18.0,18.125,25.6248,90133
26,1986-09-16,18.375,18.5,18.0,18.375,25.9783,84467
27,1986-09-17,18.75,19.0,18.375,18.75,26.5085,90333
28,1986-09-18,18.625,18.75,18.375,18.625,26.3317,63333
29,1986-09-19,20.875,21.5,19.625,20.875,29.5127,542400
30,1986-09-22,20.25,21.0,20.25,20.25,28.6291,108800
31,1986-09-23,20.75,20.75,20.25,20.75,29.336,28533
32,1986-09-24,21.25,21.5,20.75,21.25,30.0429,114133
33,1986-09-25,22.5,22.5,21.0,22.5,31.8101,155400
34,1986-09-26,22.75,23.375,21.75,22.75,32.1636,232000
35,1986-09-29,22.25,22.625,21.75,22.25,31.4567,69000
36,1986-09-30,22.5,22.625,21.75,22.5,31.8101,109000
37,1986-10-01,22.5,23.0,22.375,22.5,31.8101,78467
38,1986-10-02,23.25,23.625,22.625,23.25,32.8705,180333
39,1986-10-03,23.75,24.0,22.625,23.75,33.5774,184800
40,1986-10-06,23.75,23.75,23.125,23.75,33.5774,102867
41,1986-10-07,24.0,24.25,23.5,24.0,33.9308,164067
42,1986-10-08,24.0,24.25,23.625,24.0,33.9308,56533
43,1986-10-09,23.75,24.5,23.625,23.75,33.5774,140800
44,1986-10-10,24.75,25.0,23.625,24.75,34.9912,159400
45,1986-10-13,24.75,24.875,24.5,24.75,34.9912,51467
