,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1982-03-31,51.1254,52.2504,50.0004,52.2504,1.5293,1474200
1,1982-04-01,51.1254,52.2504,50.0004,52.2504,1.5293,1474200
2,1982-04-02,53.4996,54.5004,52.4997,54.0,1.5805,1710900
3,1982-04-05,54.5004,54.9999,54.0,54.5004,1.5952,1604700
4,1982-04-06,53.8749,54.2502,53.4996,54.2502,1.5878,1361700
5,1982-04-07,54.5004,54.8748,54.1251,54.5004,1.5952,1206000
6,1982-04-08,54.7497,55.3752,54.1251,54.9999,1.6098,1188000
7,1982-04-12,54.7497,55.2501,54.1251,54.2502,1.5878,805500
8,1982-04-13,54.5004,54.8748,54.1251,54.7497,1.6025,1282500
9,1982-04-14,54.3753,54.6246,54.1251,54.5004,1.5952,207000
10,1982-04-15,54.1251,54.5004,53.7498,54.3753,1.5915,331200
11,1982-04-16,54.5004,54.7497,54.1251,54.3753,1.5915,576900
12,1982-04-19,54.7497,54.9999,54.3753,54.5004,1.5952,713700
13,1982-04-20,54.3753,54.6246,54.1251,54.3753,1.5915,508500
14,1982-04-21,54.0,54.2502,53.7498,53.7498,1.5732,254700
15,1982-04-22,54.0,54.2502,53.6247,53.8749,1.5769,576000
16,1982-04-23,51.1254,51.2496,50.8752,51.2496,1.5,3060900
17,1982-04-26,50.3748,51.2496,49.5,50.1246,1.4671,3427200
18,1982-04-27,49.6251,50.1246,49.1247,49.2498,1.4415,2219400
19,1982-04-28,49.3749,49.7502,48.9996,48.9996,1.4342,542700
20,1982-04-29,49.2498,49.6251,48.7503,48.7503,1.4269,423900
21,1982-04-30,48.2499,48.5001,47.9997,48.1248,1.4086,2470500
22,1982-05-03,47.7504,48.1248,47.3751,47.6253,1.3939,1687500
23,1982-05-04,47.6253,47.7504,47.5002,47.7504,1.3976,1632600
24,1982-05-05,47.5002,47.7504,47.25,47.6253,1.3939,587700
25,1982-05-06,47.6253,47.9997,47.25,47.7504,1.3976,1586700
26,1982-05-07,47.25,47.7504,46.7496,46.9998,1.3756,2665800
27,1982-05-10,47.25,47.6253,46.8747,47.1249,1.3793,1100700
28,1982-05-11,47.8746,48.2499,47.5002,48.1248,1.4086,941400
29,1982-05-12,46.9998,48.2499,45.7497,45.7497,1.339,2474100
30,1982-05-13,41.3748,41.8752,40.7502,41.1246,1.2037,15327900
31,1982-05-14,42.1254,42.3747,41.7501,42.2496,1.2366,4312800
32,1982-05-17,42.2496,42.4998,42.0003,42.2496,1.2366,1360800
33,1982-05-18,42.1254,42.2496,41.8752,42.0003,1.2293,1487700
34,1982-05-19,41.4999,41.7501,41.1246,41.2497,1.2073,2322900
35,1982-05-20,40.7502,41.1246,40.3749,41.0004,1.2,2007900
36,1982-05-21,40.5,40.7502,40.2498,40.3749,1.1817,1656000
37,1982-05-24,39.8754,40.3749,39.2499,39.375,1.1525,3863700
38,1982-05-25,39.8754,40.1247,39.5001,39.5001,1.1561,2444400
39,1982-05-26,39.1248,39.5001,38.6253,38.8746,1.1378,2028600
40,1982-05-27,38.6253,38.8746,38.3751,38.7504,1.1342,1105200
41,1982-05-28,38.6253,38.8746,38.25,38.3751,1.1232,1545300
42,1982-06-01,37.9998,38.25,37.6254,37.9998,1.1122,1088100
43,1982-06-02,38.25,38.5002,37.9998,38.25,1.1195,1796400
44,1982-06-03,37.9998,38.3751,37.5003,38.1249,1.1159,1359000
