,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1966-07-05,10.9176,11.0872,10.836,10.9176,0.1342,388800
1,1966-07-06,11.5024,11.5024,10.836,11.5024,0.1414,692550
2,1966-07-07,11.0872,11.7936,11.0008,11.0872,0.1363,1858950
3,1966-07-08,11.2096,11.2096,10.836,11.2096,0.1378,1239300
4,1966-07-11,11.1672,11.5024,11.0416,11.1672,0.1373,656100
5,1966-07-12,11.0008,11.0872,10.9608,11.0008,0.1352,303750
6,1966-07-13,10.9608,11.128,10.9176,10.9608,0.1347,291600
7,1966-07-14,10.836,11.0008,10.836,10.836,0.1332,328050
8,1966-07-15,10.6696,10.876,10.6696,10.6696,0.1311,376650
9,1966-07-18,10.6696,11.0008,10.584,10.6696,0.1311,607500
10,1966-07-19,10.504,10.6696,10.504,10.504,0.1291,413100
11,1966-07-20,10.4176,10.6264,10.3344,10.4176,0.128,230850
12,1966-07-21,10.1256,10.504,10.1256,10.1256,0.1245,230850
13,1966-07-22,10.1256,10.1664,10.0008,10.1256,0.1245,303750
14,1966-07-25,9.6288,10.1256,9.6288,9.6288,0.1183,510300
15,1966-07-26,9.5032,9.7944,9.5032,9.5032,0.1168,328050
16,1966-07-27,9.6288,9.7096,9.5424,9.6288,0.1183,157950
17,1966-07-28,9.7512,9.7512,9.5832,9.7512,0.1198,97200
18,1966-07-29,9.8344,9.8344,9.6696,9.8344,0.1209,157950
19,1966-08-01,9.5424,9.7512,9.5424,9.5424,0.1173,182250
20,1966-08-02,9.5832,9.6696,9.5032,9.5832,0.1178,85050
21,1966-08-03,9.4176,9.6696,9.4176,9.4176,0.1158,267300
22,1966-08-04,9.5424,9.5832,9.46,9.5424,0.1173,60750
23,1966-08-05,9.9208,10.0008,9.6696,9.9208,0.1219,157950
24,1966-08-08,9.7944,9.7944,9.7096,9.7944,0.1204,48600
25,1966-08-09,9.8344,9.9208,9.7096,9.8344,0.1209,133650
26,1966-08-10,9.8344,9.9208,9.7512,9.8344,0.1209,170100
27,1966-08-11,9.7512,9.8344,9.7096,9.7512,0.1198,133650
28,1966-08-12,9.6288,9.7512,9.6288,9.6288,0.1183,206550
29,1966-08-15,9.7512,9.8344,9.6696,9.7512,0.1198,741150
30,1966-08-16,9.5032,9.8344,9.5032,9.5032,0.1168,668250
31,1966-08-17,9.0864,9.5424,8.7952,9.0864,0.1117,473850
32,1966-08-18,8.8768,9.0456,8.8768,8.8768,0.1091,109350
33,1966-08-19,8.4168,8.92,8.3368,8.4168,0.1035,315900
34,1966-08-22,8.1256,8.5432,8.0016,8.1256,0.0999,680400
35,1966-08-23,8.2512,8.2936,8.0448,8.2512,0.1014,291600
36,1966-08-24,8.212,8.2936,8.0448,8.212,0.1009,243000
37,1966-08-25,8.2512,8.4568,8.2512,8.2512,0.1014,279450
38,1966-08-26,8.0448,8.2936,8.0016,8.0448,0.0989,413100
39,1966-08-29,7.1704,7.7536,7.1704,7.1704,0.0881,400950
40,1966-08-30,7.4616,7.668,6.9592,7.4616,0.0917,789750
41,1966-08-31,7.8336,8.0848,7.5816,7.8336,0.0963,595350
42,1966-09-01,7.92,7.92,7.668,7.92,0.0973,303750
43,1966-09-02,7.8336,7.8736,7.7536,7.8336,0.0963,133650
44,1966-09-06,7.7536,7.92,7.7536,7.7536,0.0953,157950
45,1966-09-07,7.5016,7.668,7.3768,7.5016,0.0922,243000
46,1966-09-08,7.0848,7.3768,6.9592,7.0848,0.0871,376650
47,1966-09-09,7.4184,7.5816,7.2904,7.4184,0.0912,206550
48,1966-09-12,7.7536,7.7536,7.5016,7.7536,0.0953,413100
49,1966-09-13,7.92,8.0016,7.8736,7.92,0.0973,267300
50,1966-09-14,8.0016,8.0016,7.7536,8.0016,0.0983,243000
51,1966-09-15,7.7104,8.0016,7.7104,7.7104,0.0947,145800
52,1966-09-16,7.668,7.668,7.5424,7.668,0.0942,145800
53,1966-09-19,7.668,7.96,7.668,7.668,0.0942,255150
54,1966-09-20,7.668,7.668,7.668,7.668,0.0942,72900
55,1966-09-21,7.1704,7.5424,7.0456,7.1704,0.0881,182250
56,1966-09-22,7.2504,7.2504,7.0848,7.2504,0.0891,121500
57,1966-09-23,7.4184,7.4184,7.2904,7.4184,0.0912,230850
58,1966-09-26,7.5424,7.5424,7.4184,7.5424,0.0927,157950
59,1966-09-27,7.0456,7.5016,7.0456,7.0456,0.0866,230850
60,1966-09-28,7.2096,7.2904,6.9984,7.2096,0.0886,206550
61,1966-09-29,7.0456,7.2904,7.0456,7.0456,0.0866,109350
62,1966-09-30,6.9984,7.0848,6.9984,6.9984,0.086,182250
63,1966-10-03,6.7072,6.9984,6.7072,6.7072,0.0824,546750
64,1966-10-04,6.4152,6.6672,6.3352,6.4152,0.0789,522450
65,1966-10-05,6.4152,6.6264,6.4152,6.4152,0.0789,194400
66,1966-10-06,6.252,6.3352,6.1704,6.252,0.0768,425250
67,1966-10-07,6.4152,6.4624,6.292,6.4152,0.0789,352350
68,1966-10-10,6.5016,6.6672,6.292,6.5016,0.0799,789750
69,1966-10-11,6.9184,6.9984,6.5872,6.9184,0.085,571050
70,1966-10-12,7.3368,7.3368,6.8784,7.3368,0.0902,230850
71,1966-10-13,7.0848,7.3368,7.0848,7.0848,0.0871,315900
72,1966-10-14,7.0848,7.2096,7.0848,7.0848,0.0871,157950
73,1966-10-17,7.1704,7.1704,7.0848,7.1704,0.0881,121500
74,1966-10-18,7.3368,7.3368,7.1704,7.3368,0.0902,315900
75,1966-10-19,7.3368,7.3768,7.3368,7.3368,0.0902,376650
76,1966-10-20,7.3368,7.3368,7.0848,7.3368,0.0902,303750
77,1966-10-21,7.2504,7.3368,7.2504,7.2504,0.0891,157950
78,1966-10-24,7.2504,7.3368,7.2504,7.2504,0.0891,206550
79,1966-10-25,7.0848,7.2504,7.0456,7.0848,0.0871,315900
80,1966-10-26,6.9984,7.2096,6.9592,6.9984,0.086,352350
81,1966-10-27,6.7936,6.9984,6.7936,6.7936,0.0835,218700
82,1966-10-28,6.6264,6.7536,6.5872,6.6264,0.0814,558900
83,1966-10-31,6.6672,7.0456,6.6672,6.6672,0.0819,425250
84,1966-11-01,6.6672,6.7536,6.6264,6.6672,0.0819,388800
85,1966-11-02,6.5872,6.7936,6.5872,6.5872,0.081,243000
86,1966-11-03,6.376,6.6672,6.376,6.376,0.0784,388800
87,1966-11-04,6.5872,6.5872,6.4152,6.5872,0.081,218700
88,1966-11-07,6.6264,6.6672,6.5872,6.6264,0.0814,243000
89,1966-11-09,6.5872,6.7536,6.5872,6.5872,0.081,449550
90,1966-11-10,6.6672,6.7536,6.544,6.6672,0.0819,279450
91,1966-11-11,6.7072,6.7936,6.5872,6.7072,0.0824,461700
92,1966-11-14,6.7536,6.7536,6.5872,6.7536,0.083,291600
93,1966-11-15,7.1704,7.1704,6.7536,7.1704,0.0881,789750
94,1966-11-16,7.7536,7.7536,7.3768,7.7536,0.0953,656100
95,1966-11-17,7.7536,7.92,7.668,7.7536,0.0953,425250
96,1966-11-18,7.5424,7.7536,7.5016,7.5424,0.0927,1069200
97,1966-11-21,7.5424,7.6288,7.1272,7.5424,0.0927,789750
98,1966-11-22,7.2904,7.4616,7.2904,7.2904,0.0896,218700
99,1966-11-23,7.0456,7.3768,6.9984,7.0456,0.0866,619650
100,1966-11-25,6.9592,7.0848,6.9592,6.9592,0.0855,522450
101,1966-11-28,6.8352,7.0456,6.8352,6.8352,0.084,413100
102,1966-11-29,6.7072,6.8352,6.7072,6.7072,0.0824,704700
103,1966-11-30,6.7936,6.8784,6.7536,6.7936,0.0835,595350
104,1966-12-01,7.3768,7.5816,6.8352,7.3768,0.0907,874800
105,1966-12-02,7.3368,7.3768,7.2504,7.3368,0.0902,413100
106,1966-12-05,7.3368,7.4184,7.3368,7.3368,0.0902,716850
107,1966-12-06,7.4184,7.5424,7.3368,7.4184,0.0912,279450
108,1966-12-07,7.7104,7.92,7.4184,7.7104,0.0947,741150
109,1966-12-08,8.0016,8.0016,7.7928,8.0016,0.0983,449550
110,1966-12-09,7.92,8.0448,7.92,7.92,0.0973,230850
111,1966-12-12,8.8344,8.92,7.92,8.8344,0.1086,1773900
112,1966-12-13,8.9592,9.168,8.8344,8.9592,0.1101,534600
113,1966-12-14,9.2112,9.46,9.1264,9.2112,0.1132,1567350
114,1966-12-15,9.3784,9.6696,9.2112,9.3784,0.1153,814050
115,1966-12-16,9.6696,9.6696,9.2112,9.6696,0.1188,534600
116,1966-12-19,10.0008,10.0008,9.2512,10.0008,0.1229,972000
117,1966-12-20,10.0432,10.2528,10.0008,10.0432,0.1234,1129950
118,1966-12-21,9.4176,9.9616,9.4176,9.4176,0.1158,777600
119,1966-12-22,9.7512,9.8752,9.5832,9.7512,0.1198,850500
120,1966-12-23,9.5424,9.9616,9.5424,9.5424,0.1173,741150
121,1966-12-27,9.0,9.5032,8.8344,9.0,0.1106,1336500
122,1966-12-28,8.9592,9.1264,8.9592,8.9592,0.1101,291600
123,1966-12-29,9.292,9.292,8.8344,9.292,0.1142,886950
124,1966-12-30,9.4176,9.5832,9.292,9.4176,0.1158,425250
125,1967-01-03,9.8344,10.2528,9.7512,9.8344,0.1209,1798200
126,1967-01-04,9.8344,9.9208,9.5424,9.8344,0.1209,765450
127,1967-01-05,9.6696,10.0008,9.6696,9.6696,0.1188,668250
128,1967-01-06,9.8344,9.9208,9.7096,9.8344,0.1209,376650
129,1967-01-09,9.8344,9.9208,9.5832,9.8344,0.1209,328050
130,1967-01-10,10.0008,10.1256,9.8344,10.0008,0.1229,595350
131,1967-01-11,10.1256,10.1664,9.4176,10.1256,0.1245,1020600
132,1967-01-12,10.836,10.9608,10.2528,10.836,0.1332,2976750
