,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1995-10-31,20.3752,21.0,17.3752,20.3752,4.075,15479499
1,1995-11-01,19.5,19.75,19.375,19.5,3.9,3056500
2,1995-11-02,19.75,21.1252,19.5,20.875,4.175,1185500
3,1995-11-03,20.875,21.1252,19.2502,20.0002,4.0,1823500
4,1995-11-06,19.875,20.0002,19.375,19.5,3.9,339500
5,1995-11-07,19.375,19.875,18.75,19.0,3.8,627500
6,1995-11-08,18.5002,19.125,18.0,19.125,3.825,1214000
7,1995-11-09,19.125,20.3752,19.125,20.25,4.05,831000
8,1995-11-10,20.3752,20.7502,20.25,20.5,4.1,458500
9,1995-11-13,20.625,21.0,20.5,20.7502,4.15,251500
10,1995-11-14,20.875,21.0,20.625,20.7502,4.15,365500
11,1995-11-15,20.625,20.625,20.25,20.5,4.1,593500
12,1995-11-16,20.5,20.625,20.3752,20.5,4.1,426500
13,1995-11-17,20.5,20.7502,20.5,20.7502,4.15,80500
14,1995-11-20,21.0,21.5002,21.0,21.5002,4.3,253500
15,1995-11-21,21.5002,21.75,21.5002,21.5002,4.3,707000
16,1995-11-22,21.375,22.125,21.375,22.0,4.4,235500
17,1995-11-24,22.375,22.6252,22.2502,22.6252,4.525,29500
18,1995-11-27,22.5,24.625,22.5,24.25,4.85,189000
19,1995-11-28,24.75,26.7502,24.75,26.625,5.325,700500
20,1995-11-29,26.5,29.25,26.3752,28.0,5.6,1008000
21,1995-11-30,27.25,27.375,26.625,26.875,5.375,705500
22,1995-12-01,26.7502,27.375,26.5,26.875,5.375,754000
23,1995-12-04,26.0002,26.3752,25.6252,26.25,5.25,341000
24,1995-12-05,26.3752,26.7502,26.25,26.625,5.325,55500
25,1995-12-06,27.5002,28.875,27.5002,28.375,5.675,658000
26,1995-12-07,28.5,28.6252,28.2502,28.2502,5.65,576500
27,1995-12-08,28.125,28.6252,28.125,28.5,5.7,502500
28,1995-12-11,28.6252,28.75,28.5,28.6252,5.725,335000
29,1995-12-12,28.6252,29.875,28.6252,29.625,5.925,274000
30,1995-12-13,29.7502,29.875,29.7502,29.7502,5.95,484000
31,1995-12-14,29.5,30.0,29.5,29.7502,5.95,272500
32,1995-12-15,29.7502,29.7502,29.625,29.7502,5.95,114500
33,1995-12-18,29.7502,29.7502,28.5,28.6252,5.725,170000
34,1995-12-19,28.375,28.375,27.25,27.25,5.45,342500
