,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1980-03-17,31.376,33.0,31.128,31.376,0.999,5100
1,1980-03-18,31.5,31.5,30.128,31.5,1.003,8900
2,1980-03-19,31.752,32.0,31.752,31.752,1.011,10200
3,1980-03-20,31.376,31.5,30.252,31.376,0.999,6400
4,1980-03-21,31.252,31.252,30.0,31.252,0.9951,3600
5,1980-03-24,30.628,31.376,30.5,30.628,0.9753,5200
6,1980-03-25,28.376,30.5,28.376,28.376,0.9035,6900
7,1980-03-26,29.252,30.0,28.628,29.252,0.9314,8300
8,1980-03-27,26.752,28.5,25.752,26.752,0.8519,15300
9,1980-03-28,27.5,28.0,27.0,27.5,0.8756,16100
10,1980-03-31,27.5,28.252,27.5,27.5,0.8756,9300
11,1980-04-01,27.5,27.876,27.252,27.5,0.8756,5900
12,1980-04-02,29.752,30.0,27.752,29.752,0.9474,7200
13,1980-04-03,29.0,29.876,29.0,29.0,0.9234,2600
14,1980-04-07,29.0,29.252,28.628,29.0,0.9234,1800
15,1980-04-08,28.376,28.752,28.0,28.376,0.9035,13100
16,1980-04-09,29.752,29.752,28.5,29.752,0.9474,5300
17,1980-04-10,30.5,30.752,30.0,30.5,0.9711,5200
18,1980-04-11,30.628,30.752,30.5,30.628,0.9753,900
19,1980-04-14,29.5,31.0,29.5,29.5,0.9394,2300
20,1980-04-15,29.752,30.128,29.752,29.752,0.9474,3000
21,1980-04-16,29.876,30.376,29.752,29.876,0.9513,5400
22,1980-04-17,29.252,29.628,29.128,29.252,0.9314,6600
23,1980-04-18,29.0,29.752,29.0,29.0,0.9234,1800
24,1980-04-21,27.5,28.752,27.252,27.5,0.8756,3800
25,1980-04-22,28.252,28.752,28.0,28.252,0.8996,5500
26,1980-04-23,29.252,29.752,28.252,29.252,0.9314,7300
27,1980-04-24,29.128,29.628,29.128,29.128,0.9275,1400
28,1980-04-25,29.376,29.628,29.0,29.376,0.9354,1600
29,1980-04-28,30.628,31.0,29.628,30.628,0.9753,7100
30,1980-04-29,30.876,30.876,30.5,30.876,0.9831,3000
31,1980-04-30,30.5,30.876,29.752,30.5,0.9711,3900
32,1980-05-01,30.252,30.5,30.252,30.252,0.9633,1300
33,1980-05-02,29.5,30.252,29.5,29.5,0.9394,2600
34,1980-05-05,29.752,30.0,29.5,29.752,0.9474,4200
35,1980-05-06,30.0,30.5,29.752,30.0,0.9552,5500
36,1980-05-07,30.252,30.252,30.0,30.252,0.9633,2300
37,1980-05-08,30.752,31.0,30.5,30.752,0.9792,4100
38,1980-05-09,30.876,31.628,30.876,30.876,0.9831,3200
39,1980-05-12,32.0,32.128,30.376,32.0,1.0189,5900
40,1980-05-13,34.0,34.0,32.0,34.0,1.0826,7200
41,1980-05-14,33.5,34.752,33.5,33.5,1.0667,6300
42,1980-05-15,33.752,34.0,33.252,33.752,1.0747,4500
43,1980-05-16,33.876,33.876,33.628,33.876,1.0787,1500
44,1980-05-19,33.0,33.628,32.752,33.0,1.0508,1800
45,1980-05-20,33.0,33.0,33.0,33.0,1.0508,200
46,1980-05-21,33.876,33.876,32.5,33.876,1.0787,5200
47,1980-05-22,33.5,33.876,33.252,33.5,1.0667,4900
48,1980-05-23,34.876,34.876,33.752,34.876,1.1105,8500
49,1980-05-27,33.752,34.876,33.752,33.752,1.0747,2400
50,1980-05-28,33.752,34.0,33.5,33.752,1.0747,4900
51,1980-05-29,33.5,34.252,33.5,33.5,1.0667,2800
52,1980-05-30,34.0,34.0,32.628,34.0,1.0826,7300
53,1980-06-02,33.752,34.0,33.752,33.752,1.0747,2100
54,1980-06-03,34.252,34.5,34.0,34.252,1.0907,7000
55,1980-06-04,34.252,34.5,34.128,34.252,1.0907,8000
56,1980-06-05,34.0,34.252,33.628,34.0,1.0826,4700
57,1980-06-06,34.252,34.252,33.752,34.252,1.0907,3200
58,1980-06-09,34.752,34.752,34.252,34.752,1.1066,4400
59,1980-06-10,34.752,35.0,34.752,34.752,1.1066,2300
60,1980-06-11,36.0,36.0,35.376,36.0,1.1463,9200
61,1980-06-12,35.5,36.0,35.376,35.5,1.1304,6100
62,1980-06-13,35.876,35.876,35.252,35.876,1.1423,2600
63,1980-06-16,35.752,36.0,35.752,35.752,1.1384,5800
64,1980-06-17,35.5,35.752,35.5,35.5,1.1304,2600
65,1980-06-18,35.0,35.252,34.752,35.0,1.1144,3200
66,1980-06-19,35.0,35.0,34.752,35.0,1.1144,4600
67,1980-06-20,35.0,35.0,34.876,35.0,1.1144,5300
68,1980-06-23,35.5,35.752,35.252,35.5,1.1304,2400
69,1980-06-24,35.876,36.252,35.752,35.876,1.1423,11600
70,1980-06-25,36.0,36.5,36.0,36.0,1.1463,4100
71,1980-06-26,36.252,36.5,36.128,36.252,1.1543,3300
72,1980-06-27,36.0,36.0,36.0,36.0,1.1463,6000
73,1980-06-30,36.0,36.0,36.0,36.0,1.1463,8500
74,1980-07-01,36.0,36.376,36.0,36.0,1.1463,2700
75,1980-07-02,36.5,36.5,36.252,36.5,1.1622,1900
76,1980-07-03,36.5,36.628,36.5,36.5,1.1622,2300
77,1980-07-07,36.5,36.876,36.5,36.5,1.1622,2600
78,1980-07-08,36.128,37.0,36.128,36.128,1.1503,66100
79,1980-07-09,35.752,36.252,35.752,35.752,1.1384,2600
80,1980-07-10,36.0,36.128,36.0,36.0,1.1463,2900
81,1980-07-11,36.0,36.0,36.0,36.0,1.1463,1000
82,1980-07-14,36.5,36.5,36.128,36.5,1.1622,2400
83,1980-07-15,36.876,37.252,36.752,36.876,1.1742,5400
84,1980-07-16,36.376,36.628,36.252,36.376,1.1583,2900
85,1980-07-17,36.876,36.876,36.376,36.876,1.1742,1400
86,1980-07-18,37.0,37.252,36.752,37.0,1.1782,900
87,1980-07-21,36.252,37.0,36.252,36.252,1.1543,6500
88,1980-07-22,38.752,38.876,36.252,38.752,1.234,12800
89,1980-07-23,38.252,38.752,38.252,38.252,1.218,1500
90,1980-07-24,37.752,38.5,37.752,37.752,1.2021,2500
91,1980-07-25,38.5,38.5,37.5,38.5,1.2259,4100
92,1980-07-28,38.252,38.376,38.0,38.252,1.218,4300
93,1980-07-29,39.252,39.252,37.752,39.252,1.2498,9000
94,1980-07-30,40.128,40.252,39.252,40.128,1.2777,9500
95,1980-07-31,39.0,40.0,39.0,39.0,1.2418,9300
96,1980-08-01,39.876,40.0,39.0,39.876,1.2697,6600
97,1980-08-04,39.0,39.628,39.0,39.0,1.2418,3000
98,1980-08-05,39.0,39.252,38.252,39.0,1.2418,3900
99,1980-08-06,40.376,40.752,38.752,40.376,1.2856,13700
100,1980-08-07,41.0,41.252,40.752,41.0,1.3055,14300
101,1980-08-08,40.376,41.376,40.376,40.376,1.2856,3800
102,1980-08-11,39.876,40.252,39.876,39.876,1.2697,3000
103,1980-08-12,40.0,40.5,39.876,40.0,1.2737,3400
104,1980-08-13,39.376,40.0,39.252,39.376,1.2538,2300
105,1980-08-14,38.376,39.128,38.0,38.376,1.222,5500
106,1980-08-15,40.252,40.252,38.252,40.252,1.2817,16400
107,1980-08-18,39.876,39.876,39.752,39.876,1.2697,4800
108,1980-08-19,39.252,39.876,39.252,39.252,1.2498,3800
109,1980-08-20,39.0,39.0,38.5,39.0,1.2418,1500
110,1980-08-21,38.876,39.0,38.752,38.876,1.2379,3200
111,1980-08-22,39.5,39.5,39.0,39.5,1.2577,4800
112,1980-08-25,39.0,39.252,39.0,39.0,1.2418,1500
113,1980-08-26,39.252,39.252,38.752,39.252,1.2498,2400
114,1980-08-27,38.5,39.252,38.5,38.5,1.2259,2000
115,1980-08-28,38.252,38.752,38.0,38.252,1.218,7900
116,1980-08-29,38.252,38.252,38.0,38.252,1.218,500
117,1980-09-02,38.752,38.752,38.5,38.752,1.234,1500
118,1980-09-03,38.252,38.5,38.0,38.252,1.218,3000
119,1980-09-04,39.0,39.5,38.5,39.0,1.2418,3800
120,1980-09-05,38.752,39.0,38.752,38.752,1.234,1600
121,1980-09-08,37.5,38.752,37.5,37.5,1.1941,3200
122,1980-09-09,36.752,37.752,36.752,36.752,1.1702,3600
123,1980-09-10,37.876,38.252,37.0,37.876,1.2061,7700
124,1980-09-11,37.5,37.628,37.5,37.5,1.1941,1700
125,1980-09-12,38.0,38.5,37.752,38.0,1.21,2900
126,1980-09-15,39.0,39.252,38.252,39.0,1.2418,7100
127,1980-09-16,40.0,40.5,39.252,40.0,1.2737,5800
128,1980-09-17,40.752,40.752,40.252,40.752,1.2976,8200
129,1980-09-18,40.5,40.876,40.5,40.5,1.2896,11400
130,1980-09-19,41.5,41.5,40.376,41.5,1.3215,3000
131,1980-09-22,41.128,41.628,41.128,41.128,1.3096,1900
132,1980-09-23,40.5,41.0,40.5,40.5,1.2896,4000
133,1980-09-24,40.752,41.0,40.252,40.752,1.2976,5700
134,1980-09-25,40.5,41.5,40.5,40.5,1.2896,17100
135,1980-09-26,40.752,40.752,40.0,40.752,1.2976,6700
136,1980-09-29,40.5,40.5,39.752,40.5,1.2896,9600
137,1980-09-30,40.5,40.752,40.252,40.5,1.2896,2600
138,1980-10-01,40.876,40.876,40.5,40.876,1.3016,2200
139,1980-10-02,41.0,41.0,40.752,41.0,1.3055,3800
140,1980-10-03,44.5,45.0,41.0,44.5,1.417,13300
141,1980-10-06,44.376,44.752,44.0,44.376,1.413,6900
142,1980-10-07,43.0,44.376,42.876,43.0,1.3692,6900
143,1980-10-08,46.0,46.0,43.252,46.0,1.4647,9700
144,1980-10-09,46.376,46.752,45.5,46.376,1.4767,8800
145,1980-10-10,50.628,51.752,46.128,50.628,1.6121,21100
146,1980-10-13,50.252,51.0,49.752,50.252,1.6001,16700
147,1980-10-14,52.0,53.752,51.752,52.0,1.6558,14800
