,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,43.375,43.625,43.375,43.375,2.9764,635200
1,1984-11-06,43.875,43.875,43.625,43.875,3.0107,498000
2,1984-11-07,44.25,44.25,43.75,44.25,3.0364,293200
3,1984-11-08,44.75,44.75,44.0,44.75,3.0707,182800
4,1984-11-09,44.75,44.75,44.5,44.75,3.0707,81600
5,1984-11-12,44.75,44.75,44.75,44.75,3.0707,43200
6,1984-11-13,44.875,44.875,44.625,44.875,3.0793,47600
7,1984-11-14,44.625,44.875,44.625,44.625,3.0621,49600
8,1984-11-15,44.75,44.75,44.75,44.75,3.0707,59600
9,1984-11-16,44.875,44.875,44.625,44.875,3.0793,26800
10,1984-11-19,44.625,44.875,44.625,44.625,3.0621,186800
11,1984-11-20,44.75,44.75,44.75,44.75,3.0707,144800
12,1984-11-21,44.5,44.75,44.5,44.5,3.0536,90000
13,1984-11-23,44.5,44.75,44.5,44.5,3.0536,10000
14,1984-11-26,44.5,44.75,44.5,44.5,3.0536,84800
15,1984-11-27,44.5,44.75,44.25,44.5,3.0536,270000
16,1984-11-28,44.375,44.625,44.375,44.375,3.045,106000
17,1984-11-29,44.375,44.625,44.375,44.375,3.045,132000
18,1984-11-30,44.375,44.375,44.125,44.375,3.045,108400
19,1984-12-03,44.125,44.375,43.875,44.125,3.0278,39600
20,1984-12-04,44.0,44.0,44.0,44.0,3.0193,70800
21,1984-12-05,44.125,44.125,44.125,44.125,3.0278,99600
22,1984-12-06,44.25,44.25,44.0,44.25,3.0364,77600
23,1984-12-07,43.875,44.125,43.875,43.875,3.0107,154400
24,1984-12-10,43.875,43.875,43.875,43.875,3.0107,43600
25,1984-12-11,44.0,44.0,44.0,44.0,3.0193,201600
26,1984-12-12,44.25,44.25,44.25,44.25,3.0364,59200
27,1984-12-13,44.25,44.5,44.0,44.25,3.0364,144000
28,1984-12-14,44.625,44.625,44.375,44.625,3.0621,111600
29,1984-12-17,44.5,44.5,44.5,44.5,3.0536,182800
30,1984-12-18,45.875,45.875,44.875,45.875,3.1479,351600
31,1984-12-19,46.5,46.75,45.75,46.5,3.1908,230800
32,1984-12-20,46.375,46.625,46.375,46.375,3.1822,348400
33,1984-12-21,46.375,46.625,46.125,46.375,3.1822,59200
34,1984-12-24,46.125,46.375,46.125,46.125,3.1651,64400
35,1984-12-26,45.875,46.125,45.875,45.875,3.1479,25600
36,1984-12-27,45.875,46.125,45.875,45.875,3.1479,60000
37,1984-12-28,45.5,45.75,45.5,45.5,3.1222,34000
38,1984-12-31,46.25,46.5,45.5,46.25,3.1736,166400
39,1985-01-02,45.875,46.125,45.875,45.875,3.1479,48400
40,1985-01-03,45.875,45.875,45.875,45.875,3.1479,52400
41,1985-01-04,45.875,45.875,45.625,45.875,3.1479,35600
42,1985-01-07,46.5,46.5,45.75,46.5,3.1908,132400
43,1985-01-08,47.0,47.25,46.5,47.0,3.2251,300800
44,1985-01-09,47.0,47.25,47.0,47.0,3.2251,44000
45,1985-01-10,46.875,47.125,46.875,46.875,3.2165,212000
46,1985-01-11,46.75,47.0,46.75,46.75,3.208,93200
47,1985-01-14,47.0,47.0,47.0,47.0,3.2251,134400
48,1985-01-15,47.125,47.125,46.875,47.125,3.2337,219200
49,1985-01-16,47.125,47.125,47.125,47.125,3.2337,236800
50,1985-01-17,48.0,48.0,47.5,48.0,3.2937,232400
51,1985-01-18,47.75,48.25,47.75,47.75,3.2766,106400
52,1985-01-21,48.25,48.25,47.75,48.25,3.3109,88400
53,1985-01-22,48.5,48.5,48.25,48.5,3.328,151200
54,1985-01-23,49.125,49.125,48.375,49.125,3.3709,349600
55,1985-01-24,49.5,49.5,49.25,49.5,3.3967,139600
56,1985-01-25,49.625,49.625,49.375,49.625,3.4052,215200
