,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,15.125,15.25,14.625,15.125,3.4576,80000
1,1984-11-06,15.0,15.25,15.0,15.0,3.429,18200
2,1984-11-07,15.375,15.5,15.125,15.375,3.5147,114800
3,1984-11-08,15.75,15.75,15.375,15.75,3.6005,144800
4,1984-11-09,15.75,16.0,15.625,15.75,3.6005,326800
5,1984-11-12,15.75,15.875,15.75,15.75,3.6005,49400
6,1984-11-13,15.5,15.875,15.5,15.5,3.5433,103200
7,1984-11-14,15.5,15.625,15.375,15.5,3.5433,90000
8,1984-11-15,15.5,15.75,15.25,15.5,3.5433,232600
9,1984-11-16,15.75,16.0,15.75,15.75,3.6005,87200
10,1984-11-19,15.75,15.875,15.75,15.75,3.6005,63800
11,1984-11-20,15.75,15.875,15.75,15.75,3.6005,32800
12,1984-11-21,15.875,15.875,15.375,15.875,3.629,161000
13,1984-11-23,16.125,16.125,15.75,16.125,3.6862,76200
14,1984-11-26,15.875,16.125,15.75,15.875,3.629,118200
15,1984-11-27,15.75,16.0,15.625,15.75,3.6005,47200
16,1984-11-28,15.625,15.875,15.625,15.625,3.5719,24600
17,1984-11-29,15.5,15.75,15.5,15.5,3.5433,32200
18,1984-11-30,15.625,15.625,15.5,15.625,3.5719,94000
19,1984-12-03,15.5,15.625,15.375,15.5,3.5433,69800
20,1984-12-04,15.625,15.625,15.375,15.625,3.5719,58800
21,1984-12-05,15.5,15.625,15.375,15.5,3.5433,58000
22,1984-12-06,15.25,15.375,15.25,15.25,3.4862,46200
23,1984-12-07,15.375,15.5,15.25,15.375,3.5147,77600
24,1984-12-10,15.5,15.5,15.375,15.5,3.5433,33200
25,1984-12-11,15.375,15.5,15.375,15.375,3.5147,74000
26,1984-12-12,15.5,15.5,15.375,15.5,3.5433,30200
27,1984-12-13,15.375,15.5,15.375,15.375,3.5147,26200
28,1984-12-14,15.5,15.5,15.375,15.5,3.5433,83400
29,1984-12-17,15.5,15.5,15.375,15.5,3.5433,36600
30,1984-12-18,15.625,15.75,15.375,15.625,3.5719,56400
31,1984-12-19,15.875,16.0,15.625,15.875,3.629,147600
32,1984-12-20,16.125,16.25,15.875,16.125,3.6862,145000
33,1984-12-21,16.125,16.125,15.875,16.125,3.6862,31200
34,1984-12-24,16.0,16.125,15.875,16.0,3.6576,8600
35,1984-12-26,16.0,16.25,16.0,16.0,3.6576,77200
36,1984-12-27,16.0,16.125,15.875,16.0,3.6576,100600
37,1984-12-28,15.875,16.0,15.875,15.875,3.629,119000
38,1984-12-31,16.125,16.25,15.875,16.125,3.6862,169600
39,1985-01-02,16.125,16.25,16.0,16.125,3.6862,30800
40,1985-01-03,17.5,17.5,16.0,17.5,4.0005,322400
41,1985-01-04,17.75,18.0,17.375,17.75,4.0577,470000
42,1985-01-07,17.375,17.875,17.375,17.375,3.9719,88600
43,1985-01-08,17.375,17.5,17.25,17.375,3.9719,235200
44,1985-01-09,17.625,17.75,17.25,17.625,4.0291,319800
45,1985-01-10,18.0,18.0,17.625,18.0,4.1148,121600
46,1985-01-11,17.875,18.0,17.875,17.875,4.0862,87200
47,1985-01-14,18.125,18.125,17.875,18.125,4.1434,112400
48,1985-01-15,18.25,18.375,18.0,18.25,4.172,238000
49,1985-01-16,18.5,18.75,18.125,18.5,4.2291,276200
50,1985-01-17,18.375,18.625,18.375,18.375,4.2005,333200
51,1985-01-18,18.375,18.625,18.25,18.375,4.2005,139800
52,1985-01-21,18.625,18.625,18.25,18.625,4.2577,135800
53,1985-01-22,19.125,19.125,18.5,19.125,4.372,446600
54,1985-01-23,19.0,19.125,18.875,19.0,4.3434,79800
55,1985-01-24,19.0,19.125,19.0,19.0,4.3434,129000
56,1985-01-25,19.0,19.125,19.0,19.0,4.3434,216800
57,1985-01-28,19.125,19.125,18.875,19.125,4.372,170000
58,1985-01-29,19.125,19.125,18.875,19.125,4.372,101400
59,1985-01-30,19.125,19.25,18.875,19.125,4.372,136600
60,1985-01-31,19.0,19.25,19.0,19.0,4.3434,56200
61,1985-02-01,18.625,19.25,18.5,18.625,4.2577,401000
62,1985-02-04,18.375,18.625,18.25,18.375,4.2005,69000
63,1985-02-05,17.625,18.5,17.625,17.625,4.0291,330200
64,1985-02-06,17.25,17.75,17.25,17.25,3.9434,91200
65,1985-02-07,16.75,17.375,16.625,16.75,3.8291,258000
66,1985-02-08,16.75,16.875,16.75,16.75,3.8291,69400
67,1985-02-11,16.375,16.75,16.25,16.375,3.7433,242000
68,1985-02-12,16.875,16.875,16.25,16.875,3.8576,147200
69,1985-02-13,17.0,17.125,16.875,17.0,3.8862,102800
70,1985-02-14,16.625,17.25,16.625,16.625,3.8005,119600
71,1985-02-15,16.5,16.625,16.375,16.5,3.7719,50800
72,1985-02-19,15.875,16.625,15.625,15.875,3.629,183600
73,1985-02-20,15.875,15.875,15.625,15.875,3.629,51200
74,1985-02-21,15.625,15.75,15.625,15.625,3.5719,24000
75,1985-02-22,15.75,15.75,15.625,15.75,3.6005,16400
76,1985-02-25,15.625,15.75,15.25,15.625,3.5719,83200
77,1985-02-26,15.5,15.75,15.5,15.5,3.5433,116000
78,1985-02-27,15.25,15.5,15.0,15.25,3.4862,123200
79,1985-02-28,15.625,15.75,15.125,15.625,3.5719,124200
80,1985-03-01,16.5,16.5,15.75,16.5,3.7719,122800
81,1985-03-04,16.125,16.5,16.0,16.125,3.6862,77600
82,1985-03-05,16.125,16.375,16.0,16.125,3.6862,193400
83,1985-03-06,16.0,16.25,16.0,16.0,3.6576,222000
84,1985-03-07,15.0,16.125,14.625,15.0,3.429,273600
85,1985-03-08,15.125,15.125,14.875,15.125,3.4576,80200
86,1985-03-11,14.75,15.125,14.75,14.75,3.3719,70200
87,1985-03-12,15.0,15.0,14.75,15.0,3.429,56600
88,1985-03-13,14.875,15.0,14.75,14.875,3.4004,30200
89,1985-03-14,14.5,14.875,14.5,14.5,3.3147,39600
90,1985-03-15,14.75,14.75,14.5,14.75,3.3719,76600
91,1985-03-18,15.125,15.125,14.75,15.125,3.4576,122000
92,1985-03-19,15.625,15.75,14.875,15.625,3.5719,117600
93,1985-03-20,15.875,16.0,15.625,15.875,3.629,109200
