,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1994-05-03,7.5,8.0,7.5,7.5,3.75,977000
1,1994-05-04,7.5,8.0,7.5,7.5,3.75,142800
2,1994-05-05,8.0,8.0,7.5,7.5,3.75,34800
3,1994-05-06,7.5,8.0,7.5,7.5,3.75,82800
4,1994-05-09,7.5,8.0,7.5,7.5,3.75,70400
5,1994-05-10,7.5,8.0,7.5,7.5,3.75,172800
6,1994-05-11,7.5,7.5,7.4688,7.5,3.75,188200
7,1994-05-12,7.5,8.0,7.5,7.5,3.75,5200
8,1994-05-13,8.0,8.0,7.4688,7.4688,3.7344,83000
9,1994-05-16,8.0,8.0,7.5,7.5,3.75,32000
10,1994-05-17,7.5,7.5,7.5,7.5,3.75,40800
11,1994-05-18,7.5,7.5,7.4688,7.5,3.75,113000
12,1994-05-19,7.5,7.5,7.4688,7.4688,3.7344,103800
13,1994-05-20,8.0,8.0,7.5,7.5,3.75,124800
14,1994-05-23,7.5,8.0,7.5,7.5,3.75,39800
15,1994-05-24,7.5,8.0,7.5,7.5,3.75,154600
16,1994-05-25,7.5,7.875,7.5,7.5,3.75,106600
17,1994-05-26,7.5,8.0,7.5,8.0,4.0,41800
18,1994-05-27,8.0,8.0,7.5,7.5,3.75,36400
19,1994-05-31,7.5,7.75,7.5,7.5,3.75,186600
20,1994-06-01,7.5,7.5,7.5,7.5,3.75,228800
21,1994-06-02,7.5,7.5,7.5,7.5,3.75,3200
22,1994-06-03,7.5,7.5,7.5,7.5,3.75,9000
23,1994-06-06,7.5,7.5,7.5,7.5,3.75,26400
24,1994-06-07,6.75,7.0,6.0,7.0,3.5,102200
25,1994-06-08,7.0,7.0,7.0,7.0,3.5,400
26,1994-06-09,7.0,7.0,6.5,6.5,3.25,19200
27,1994-06-10,6.5,6.75,6.5,6.75,3.375,34200
28,1994-06-13,6.75,6.75,6.25,6.25,3.125,24600
29,1994-06-14,6.25,6.25,6.25,6.25,3.125,2800
30,1994-06-15,6.25,6.25,6.25,6.25,3.125,10000
31,1994-06-16,6.75,6.75,6.25,6.5,3.25,5400
32,1994-06-17,6.25,6.75,6.25,6.25,3.125,59200
33,1994-06-20,6.25,6.5,6.25,6.5,3.25,2200
34,1994-06-21,6.0,6.0,5.125,5.75,2.875,48000
35,1994-06-22,5.75,5.75,5.75,5.75,2.875,1000
36,1994-06-23,5.5,5.5,5.5,5.5,2.75,4000
37,1994-06-24,5.25,5.75,5.25,5.75,2.875,11200
38,1994-06-27,5.75,5.75,5.5,5.5,2.75,31200
