,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1984-11-05,40.4973,40.872,40.4973,40.4973,0.7758,66150
1,1984-11-06,40.872,40.872,40.872,40.872,0.783,117450
2,1984-11-07,41.3716,41.3716,40.6222,41.3716,0.7925,216000
3,1984-11-08,41.1218,41.1218,41.1218,41.1218,0.7877,155250
4,1984-11-09,40.7471,40.7471,40.7471,40.7471,0.7806,95850
5,1984-11-12,40.4973,40.872,40.4973,40.4973,0.7758,97200
6,1984-11-13,40.3724,40.3724,40.3724,40.3724,0.7734,45900
7,1984-11-14,40.1213,40.1213,40.1213,40.1213,0.7686,67500
8,1984-11-15,39.7466,39.7466,39.7466,39.7466,0.7614,66150
9,1984-11-16,39.8715,39.8715,39.8715,39.8715,0.7638,102600
10,1984-11-19,39.6217,39.6217,39.6217,39.6217,0.759,91800
11,1984-11-20,39.6217,39.6217,39.6217,39.6217,0.759,47250
12,1984-11-21,38.8723,39.247,38.8723,38.8723,0.7446,110700
13,1984-11-23,38.8723,38.8723,38.8723,38.8723,0.7446,22950
14,1984-11-26,38.3716,38.7474,38.3716,38.3716,0.7351,378000
15,1984-11-27,38.2467,38.2467,38.2467,38.2467,0.7327,213300
16,1984-11-28,38.4965,38.4965,38.4965,38.4965,0.7375,245700
17,1984-11-29,38.4965,38.4965,38.4965,38.4965,0.7375,249750
18,1984-11-30,37.872,37.872,37.872,37.872,0.7255,213300
19,1984-12-03,25.2485,25.4983,25.2485,25.2485,0.7255,198900
20,1984-12-04,24.873,25.3734,24.6232,24.873,0.7147,358200
21,1984-12-05,25.1235,25.1235,24.873,25.1235,0.7219,393300
22,1984-12-06,25.1235,25.1235,25.1235,25.1235,0.7219,72900
23,1984-12-07,25.4983,25.7481,25.2485,25.4983,0.7327,189000
24,1984-12-10,26.2479,26.4977,25.4983,26.2479,0.7542,90900
25,1984-12-11,26.6234,26.8732,26.6234,26.6234,0.765,175500
26,1984-12-12,26.7483,26.7483,26.7483,26.7483,0.7686,292500
27,1984-12-13,26.9981,26.9981,26.9981,26.9981,0.7758,1103400
28,1984-12-14,26.8732,26.8732,26.6234,26.8732,0.7722,288900
29,1984-12-17,26.9981,26.9981,26.7483,26.9981,0.7758,69300
30,1984-12-18,26.8732,26.8732,26.6234,26.8732,0.7722,342000
31,1984-12-19,26.3728,26.6234,26.123,26.3728,0.7578,177300
32,1984-12-20,26.123,26.3728,26.123,26.123,0.7506,468900
33,1984-12-21,26.123,26.6234,26.123,26.123,0.7506,166500
34,1984-12-24,26.6234,26.6234,26.3728,26.6234,0.765,62100
35,1984-12-26,26.8732,26.8732,26.6234,26.8732,0.7722,53100
36,1984-12-27,27.123,27.123,26.6234,27.123,0.7794,306900
37,1984-12-28,26.8732,27.123,26.8732,26.8732,0.7722,186300
38,1984-12-31,27.3728,27.3728,26.8732,27.3728,0.7866,405900
39,1985-01-02,27.9978,28.2476,27.748,27.9978,0.8045,261000
40,1985-01-03,26.7483,27.748,26.7483,26.7483,0.7686,580500
41,1985-01-04,26.123,26.8732,26.123,26.123,0.7506,137700
42,1985-01-07,26.4977,26.4977,25.9981,26.4977,0.7614,144000
43,1985-01-08,26.4977,26.7483,26.4977,26.4977,0.7614,86400
44,1985-01-09,26.2479,26.7483,26.2479,26.2479,0.7542,302400
45,1985-01-10,26.6234,26.6234,26.3728,26.6234,0.765,295200
46,1985-01-11,26.4977,26.4977,26.2479,26.4977,0.7614,391500
47,1985-01-14,27.123,27.123,26.6234,27.123,0.7794,270000
48,1985-01-15,28.8729,28.8729,28.1227,28.8729,0.8296,884700
49,1985-01-16,29.4977,29.4977,28.4982,29.4977,0.8476,1803600
50,1985-01-17,29.123,29.6226,28.8729,29.123,0.8368,396900
51,1985-01-18,29.8724,30.123,29.123,29.8724,0.8584,1050300
52,1985-01-21,29.9981,30.4977,29.9981,29.9981,0.862,696600
53,1985-01-22,29.9981,30.2479,29.9981,29.9981,0.862,770400
54,1985-01-23,29.6226,29.8724,29.6226,29.6226,0.8512,475200
55,1985-01-24,29.4977,29.7475,29.4977,29.4977,0.8476,290700
56,1985-01-25,27.9978,28.748,27.9978,27.9978,0.8045,489600
57,1985-01-28,27.8729,27.8729,27.6231,27.8729,0.8009,656100
58,1985-01-29,28.4982,28.748,27.748,28.4982,0.8189,409500
59,1985-01-30,29.6226,29.8724,28.8729,29.6226,0.8512,1260900
60,1985-01-31,29.7475,29.7475,28.9978,29.7475,0.8548,499500
61,1985-02-01,29.4977,29.4977,29.2479,29.4977,0.8476,302400
62,1985-02-04,29.7475,29.9981,29.4977,29.7475,0.8548,451800
63,1985-02-05,29.2479,29.9981,29.2479,29.2479,0.8404,301500
64,1985-02-06,29.4977,29.4977,29.2479,29.4977,0.8476,213300
65,1985-02-07,29.6226,29.6226,29.3728,29.6226,0.8512,636300
66,1985-02-08,29.7475,29.7475,29.7475,29.7475,0.8548,243900
67,1985-02-11,28.9978,29.7475,28.9978,28.9978,0.8332,210600
68,1985-02-12,28.9978,28.9978,28.9978,28.9978,0.8332,61200
69,1985-02-13,28.9978,29.2479,28.9978,28.9978,0.8332,64800
70,1985-02-14,29.123,29.123,28.8729,29.123,0.8368,377100
71,1985-02-15,28.9978,29.2479,28.9978,28.9978,0.8332,234000
72,1985-02-19,29.2479,29.4977,29.2479,29.2479,0.8404,118800
73,1985-02-20,29.2479,29.7475,29.2479,29.2479,0.8404,315900
74,1985-02-21,29.4977,29.4977,29.2479,29.4977,0.8476,222300
75,1985-02-22,29.2479,29.2479,29.2479,29.2479,0.8404,82800
76,1985-02-25,28.9978,29.2479,28.9978,28.9978,0.8332,49500
77,1985-02-26,29.7475,29.9981,28.9978,29.7475,0.8548,174600
