,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1972-06-01,99.376,99.376,98.0012,99.376,1.5034,158655
1,1972-06-02,99.376,101.2496,98.7492,100.124,1.5147,705134
2,1972-06-05,99.4996,99.4996,95.9988,96.2508,1.4561,284572
3,1972-06-06,96.2508,96.9988,95.7496,95.9988,1.4523,203985
4,1972-06-07,95.9988,96.2508,95.5004,95.6236,1.4466,85623
5,1972-06-08,95.6236,96.2508,95.2512,95.2512,1.441,191394
6,1972-06-09,94.9992,94.9992,93.2488,94.75,1.4334,292127
7,1972-06-12,94.75,95.8756,94.75,94.75,1.4334,128435
8,1972-06-13,94.75,95.2512,93.75,94.2488,1.4258,720244
9,1972-06-14,94.2488,95.2512,94.1252,94.9992,1.4372,594327
10,1972-06-15,94.9992,95.8756,94.9992,95.6236,1.4466,251834
11,1972-06-16,95.6236,96.3744,95.5004,96.1248,1.4542,279535
12,1972-06-19,96.2508,97.2508,96.2508,97.1248,1.4693,516259
13,1972-06-20,97.1248,97.374,96.2508,96.8752,1.4656,375232
14,1972-06-21,96.8752,97.626,96.7496,97.2508,1.4713,246797
15,1972-06-22,97.2508,97.7492,96.1248,97.7492,1.4788,209022
16,1972-06-23,97.7492,100.25,97.7492,99.25,1.5015,498631
17,1972-06-26,99.25,99.7488,98.6256,99.25,1.5015,251834
18,1972-06-27,99.25,100.0008,99.0008,100.0008,1.5129,271980
19,1972-06-28,100.0008,100.376,99.7488,100.0008,1.5129,110807
20,1972-06-29,100.0008,100.7512,99.7488,100.4992,1.5204,211540
21,1972-06-30,100.376,100.376,99.7488,99.7488,1.509,120880
22,1972-07-03,99.7488,100.0008,98.4996,99.0008,1.4977,128435
23,1972-07-05,99.0008,99.4996,98.4996,99.0008,1.4977,118362
24,1972-07-06,99.0008,100.4992,98.7492,98.7492,1.4939,236724
25,1972-07-07,98.7492,98.8748,96.9988,97.5,1.475,226650
26,1972-07-10,97.5,99.0008,97.5,98.4996,1.4901,370195
27,1972-07-11,98.4996,98.4996,97.7492,97.7492,1.4788,148582
28,1972-07-12,97.5,97.5,95.8756,95.9988,1.4523,271980
29,1972-07-13,95.9988,95.9988,94.9992,95.8756,1.4504,269462
30,1972-07-14,95.9988,98.0012,95.9988,97.7492,1.4788,742909
31,1972-07-17,97.7492,97.8752,96.9988,97.5,1.475,536406
32,1972-07-18,97.5,97.5,96.626,97.5,1.475,186357
33,1972-07-19,97.7492,99.4996,97.7492,98.0012,1.4826,339975
34,1972-07-20,97.626,97.626,96.7496,96.9988,1.4674,312274
35,1972-07-21,96.9988,97.7492,96.626,97.7492,1.4788,360122
36,1972-07-24,97.7492,98.0012,96.626,97.7492,1.4788,543961
37,1972-07-25,98.1244,100.124,98.1244,99.0008,1.4977,941858
38,1972-07-26,99.0008,99.25,98.4996,98.6256,1.4921,203985
39,1972-07-27,99.0008,100.0008,99.0008,100.0008,1.5129,360122
40,1972-07-28,100.0008,100.4992,100.0008,100.4992,1.5204,395379
41,1972-07-31,100.4992,101.0004,100.0008,100.4992,1.5204,138509
42,1972-08-01,100.4992,101.4992,100.124,101.4992,1.5355,193912
43,1972-08-02,102.0,105.9992,102.0,105.75,1.5998,904083
44,1972-08-03,105.9992,109.7492,105.9992,108.5,1.6414,523814
45,1972-08-04,109.0012,110.0008,109.0012,109.4996,1.6566,496112
46,1972-08-07,109.4996,109.6256,108.7492,108.7492,1.6452,188875
47,1972-08-08,108.7492,111.6252,108.7492,111.6252,1.6887,307237
48,1972-08-09,111.6252,114.0,111.6252,112.0004,1.6944,448264
49,1972-08-10,112.4992,114.0,112.4992,113.3756,1.7152,246797
50,1972-08-11,113.4988,117.9992,113.4988,115.9996,1.7549,400416
51,1972-08-14,115.9996,117.8756,115.5008,116.9996,1.77,314792
52,1972-08-15,116.876,116.876,115.0,116.2488,1.7587,219095
53,1972-08-16,116.2488,116.9996,115.0,115.0,1.7398,196430
54,1972-08-17,115.0,115.7504,114.6248,115.0,1.7398,433154
55,1972-08-18,115.0,115.6244,114.5012,115.0,1.7398,236724
56,1972-08-21,114.3752,114.3752,113.1264,113.3756,1.7152,183839
57,1972-08-22,113.3756,114.874,113.2496,114.5012,1.7322,304719
58,1972-08-23,114.5012,115.0,114.2492,114.7504,1.736,440709
59,1972-08-24,114.5012,114.5012,113.1264,113.3756,1.7152,55403
60,1972-08-25,109.7492,109.7492,107.3744,107.7496,1.6301,594327
61,1972-08-28,107.7496,107.8756,105.5008,107.1252,1.6206,345012
62,1972-08-29,107.1252,107.1252,105.624,106.2512,1.6074,236724
63,1972-08-30,106.5004,109.4996,106.5004,108.626,1.6433,355085
64,1972-08-31,108.626,112.0004,107.9988,112.0004,1.6944,516259
65,1972-09-01,112.0004,114.0,111.6252,112.7508,1.7057,352567
66,1972-09-05,112.7508,112.7508,110.8748,111.25,1.683,307237
