,Date,Open,High,Low,Close,Adjusted_close,Volume
0,1985-07-30,10.75,10.875,10.75,10.75,3.9044,10400
1,1985-07-31,10.75,10.75,10.625,10.75,3.9044,12800
2,1985-08-01,10.75,10.75,10.375,10.75,3.9044,31800
3,1985-08-02,10.5,10.625,10.375,10.5,3.8136,13000
4,1985-08-05,10.5,10.5,10.375,10.5,3.8136,1200
5,1985-08-06,10.375,10.5,10.25,10.375,3.7682,28600
6,1985-08-08,10.25,10.375,10.25,10.25,3.7228,600
7,1985-08-09,10.375,10.375,10.375,10.375,3.7682,400
8,1985-08-12,10.125,10.125,9.875,10.125,3.6774,3800
9,1985-08-13,10.25,10.25,10.125,10.25,3.7228,4400
10,1985-08-14,10.125,10.125,10.125,10.125,3.6774,1400
11,1985-08-15,10.0,10.0,10.0,10.0,3.632,1600
12,1985-08-16,9.875,9.875,9.875,9.875,3.5866,800
13,1985-08-19,9.75,9.75,9.75,9.75,3.5412,5200
14,1985-08-20,9.875,9.875,9.625,9.875,3.5866,3000
15,1985-08-21,9.625,9.75,9.625,9.625,3.4958,3400
16,1985-08-22,9.625,9.75,9.5,9.625,3.4958,1600
17,1985-08-23,9.625,9.75,9.625,9.625,3.4958,21800
18,1985-08-27,9.25,9.5,9.25,9.25,3.3596,9200
19,1985-08-28,9.375,9.375,9.125,9.375,3.405,12400
20,1985-08-29,9.75,9.75,9.375,9.75,3.5412,7200
21,1985-08-30,10.0,10.0,9.875,10.0,3.632,8400
22,1985-09-03,10.0,10.125,10.0,10.0,3.632,10200
23,1985-09-04,9.875,9.875,9.875,9.875,3.5866,800
24,1985-09-05,9.875,9.875,9.625,9.875,3.5866,11400
25,1985-09-06,10.0,10.0,9.875,10.0,3.632,9800
26,1985-09-09,9.875,9.875,9.875,9.875,3.5866,200
27,1985-09-10,9.875,9.875,9.75,9.875,3.5866,9800
28,1985-09-11,9.75,10.0,9.75,9.75,3.5412,5200
29,1985-09-12,9.75,10.0,9.75,9.75,3.5412,5200
30,1985-09-13,9.75,10.0,9.75,9.75,3.5412,7400
31,1985-09-16,9.625,9.625,9.5,9.625,3.4958,2600
32,1985-09-17,9.5,9.75,9.5,9.5,3.4504,4800
33,1985-09-18,9.375,9.375,9.375,9.375,3.405,800
34,1985-09-19,9.375,9.375,9.375,9.375,3.405,3200
